id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
f793541d-99d7-455c-9da3-288040d6f8ab,thursday,2020-10-08,1000,nezařazení,4274,478,218,6488,851,448,246,4,21079,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,554.5667560487723,16,True,0,294.6258649657995,13,True,2,20.27610417951516,20,True,2,1.3976455199476783,15,68
fb7d54ae-ba87-4fb9-92d6-6f2c11fb277b,thursday,2020-10-08,2101,Benešov,184,33,17,247,41,19,15,0,758,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,491.6259709612927,16,True,0,404.12371134020617,13,True,2,24.274406332453825,25,True,2,1.4488188976377954,20,78
5369cd15-1aca-418c-a7e3-d3e46fa292c2,thursday,2020-10-08,2102,Beroun,163,18,7,250,23,8,5,0,885,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,428.1731791088453,13,True,0,184.33988764044943,10,True,2,18.418079096045197,15,True,2,1.393162393162393,15,57
6abe3d67-194a-4e98-8221-55ed0e4d830d,thursday,2020-10-08,2103,Brandýs nad Labem-Stará Boleslav,227,21,12,395,33,19,5,0,1447,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,404.30077152592645,13,False,0,213.20662768031187,10,True,2,15.687629578438148,15,True,2,1.1127450980392157,10,52
99a04599-5027-438b-91e9-c492b1145161,thursday,2020-10-08,2104,Čáslav,39,4,1,48,7,2,1,0,186,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,218.21299146631335,10,True,0,115.11895625479663,7,True,2,20.967741935483872,20,True,2,3.0,30,71
dcc1cebf-3e85-4877-8948-9ff59de2daea,thursday,2020-10-08,2105,Černošice,458,26,14,754,56,22,25,0,2590,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,545.0722522064043,16,True,0,286.3370229496987,13,True,2,17.683397683397683,15,True,2,1.4049079754601228,20,68
f88a6bbc-4f25-47b7-9868-3672a63e9d63,thursday,2020-10-08,2106,Český Brod,41,2,1,49,6,4,3,0,165,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,362.1674327900822,13,True,0,107.84578053383662,7,True,2,24.848484848484848,25,True,2,1.1388888888888888,10,59
1fa1fa91-f42a-4e1f-b543-4dc7f6e9dfde,thursday,2020-10-08,2107,Dobříš,87,8,6,125,13,7,3,0,366,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,532.9520343169114,16,True,0,322.5806451612903,13,True,2,23.770491803278688,25,True,2,1.7755102040816326,25,83
45352ad7-a368-410a-9c78-fa5294a71de2,thursday,2020-10-08,2108,Hořovice,68,4,1,99,10,2,1,0,376,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,325.24642394875707,13,True,0,147.46845813534327,10,True,2,18.085106382978726,15,True,2,2.0,30,72
e64796b8-b72a-45a4-91b6-84a06dc3445c,thursday,2020-10-08,2109,Kladno,293,28,8,395,42,12,10,0,1303,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,374.7310590122026,13,True,0,189.7768059738438,10,True,2,22.48656945510361,20,True,2,1.3440366972477065,15,62
58fb6964-248b-4ccf-81e4-25bc882667f5,thursday,2020-10-08,2110,Kolín,243,41,25,290,62,37,27,1,887,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,445.5089820359281,13,True,0,367.97436049617187,13,True,2,27.395715896279594,30,True,2,1.7357142857142858,25,85
9014efd6-08d2-419b-8a74-b5f73b4e5b44,thursday,2020-10-08,2111,Kralupy nad Vltavou,109,8,7,212,19,12,3,0,480,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,581.270182992465,16,True,0,271.692986924775,13,True,2,22.708333333333332,20,True,2,1.3625,15,68
533a7006-87eb-47c4-8d96-9d46aed8880a,thursday,2020-10-08,2112,Kutná Hora,87,23,14,142,38,22,8,0,437,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,320.94089504634707,13,True,0,317.66794356722414,13,True,2,19.908466819221967,20,True,2,1.12987012987013,10,60
a4a71dac-0a18-4309-b421-ca099cffe3b4,thursday,2020-10-08,2113,Lysá nad Labem,82,8,6,129,25,17,3,0,421,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,561.1922548035827,16,True,0,754.0603248259861,16,True,2,19.47743467933492,20,True,2,1.025,10,66
cd70f36e-d49f-48db-925f-c1be1480930e,thursday,2020-10-08,2114,Mělník,103,16,4,200,22,5,9,0,447,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,419.2825112107623,13,True,0,242.63431542461004,13,True,2,23.042505592841163,25,True,2,1.1195652173913044,10,65
39939be8-4868-49cd-b69a-6d5df5126bea,thursday,2020-10-08,2115,Mladá Boleslav,310,49,29,442,75,45,14,1,1487,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,424.1357234314981,13,True,0,330.04902198708925,13,True,2,20.847343644922663,20,True,2,1.5816326530612246,20,70
96263001-d887-4085-9eb9-9075f6114bfe,thursday,2020-10-08,2116,Mnichovo Hradiště,45,7,0,58,8,0,0,0,295,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,363.1082062454612,13,True,0,236.12750885478158,10,True,2,15.254237288135593,15,True,2,2.3684210526315788,30,72
c2859bab-add2-48e0-8585-e340ce0a4f17,thursday,2020-10-08,2117,Neratovice,60,6,3,134,10,5,3,0,374,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,360.3939478671513,13,True,0,169.29067208396816,10,True,2,16.0427807486631,15,True,2,0.9375,5,47
2e5c940d-be6d-41c2-b4e8-5aa9b8b5c77f,thursday,2020-10-08,2118,Nymburk,98,9,1,143,20,7,4,1,391,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,455.41646965134515,13,True,0,244.88796375658137,13,True,2,25.063938618925828,25,True,2,1.4,20,75
347c0108-8cc5-4df3-9eb0-f95726a273c4,thursday,2020-10-08,2119,Poděbrady,66,10,6,134,49,28,24,0,284,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,506.6598687145497,16,False,0,682.8417841057678,16,True,2,23.239436619718308,25,True,2,0.9166666666666666,5,66
