code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,3897,43243,10693939,2131630,286438,739.2785763973407,16,False,0,339.92766099182313,13,True,2,15.096809780825172,15,True,2,1.161540734373741,10,58,2022-01-05
