code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,624,1959,10693939,2131630,6056,35.375178407133234,4,True,0,59.71955733405891,7,True,2,32.34808454425363,30,True,2,1.0387062566277836,10,55,2023-01-29
