id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
44ad13c6-0835-4fab-9f63-0fdfbef8ff8d,saturday,2020-10-17,1000,nezařazení,7073,819,414,10194,1390,789,394,2,29242,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,933.5660137569406,16,True,0,572.1315783187215,16,True,2,24.18781205115929,25,False,0,1.3117581602373887,15,74
f139da84-e623-44f2-8e84-6b3d25bf1f3f,saturday,2020-10-17,2101,Benešov,377,47,16,528,75,25,19,0,1235,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1001.2782275244994,20,True,0,717.5257731958762,16,True,2,30.526315789473685,30,True,2,1.590717299578059,20,90
0e8eb66d-e5a1-4068-a6c2-a1b28ea9c1f4,saturday,2020-10-17,2102,Beroun,334,24,8,494,40,16,4,0,1293,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,844.0248278836231,16,True,0,438.9044943820225,13,True,2,25.831399845320956,25,True,2,1.5904761904761904,20,78
f1e4371f-dc2a-4e0c-b1b4-d33eed2553b3,saturday,2020-10-17,2103,Brandýs nad Labem-Stará Boleslav,503,39,7,752,65,18,11,0,2217,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,731.802051517452,16,True,0,426.41325536062374,13,True,2,22.688317546233648,20,True,2,1.3631436314363143,15,68
612d3c19-f50a-47ed-aac9-766e4416dbfc,saturday,2020-10-17,2104,Čáslav,139,20,12,173,27,14,7,1,471,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,763.7454701320968,16,True,0,518.0353031465847,16,True,2,29.511677282377917,30,True,2,1.7820512820512822,25,91
04576201-c81f-41cf-84b3-682c976ae3b3,saturday,2020-10-17,2105,Černošice,873,84,31,1369,113,46,33,0,3689,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,978.3176418594062,20,True,0,491.4739946151545,16,True,2,23.664949850908105,25,True,2,1.4796610169491526,20,85
21cbdb42-e102-48b4-b6e3-b2b3cd3497d0,saturday,2020-10-17,2106,Český Brod,87,17,8,116,21,11,5,0,287,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,663.9736267818173,16,True,0,539.2289026691831,16,True,2,30.313588850174217,30,True,2,1.5,20,86
d40a0b14-e15c-47d0-bee3-26ed43488465,saturday,2020-10-17,2107,Dobříš,177,14,6,225,16,6,3,0,555,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,1204.5582564235885,20,True,0,414.7465437788019,13,True,2,31.891891891891895,30,True,2,1.7524752475247525,25,92
fe448116-c938-4c6b-b672-8103a94a867a,saturday,2020-10-17,2108,Hořovice,162,27,11,242,39,15,10,0,544,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,856.2609936610136,16,True,0,622.6446010158938,16,True,2,29.77941176470588,30,True,2,1.8,25,91
aaf2d6a5-4f02-476d-acdb-a0302b1e05e1,saturday,2020-10-17,2109,Kladno,552,71,21,747,91,31,23,0,2199,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,709.766031264638,16,True,0,416.683856594744,13,True,2,25.102319236016374,25,True,2,1.5290858725761773,20,78
98c1b36e-2650-4286-9f48-d04dbe7e4336,saturday,2020-10-17,2110,Kolín,542,102,61,720,151,90,42,0,1430,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,1041.9161676646706,20,True,0,949.6112528933468,16,True,2,37.9020979020979,30,True,2,1.3091787439613527,15,85
ce97ef83-d1d7-4334-8f80-2398c3320db7,saturday,2020-10-17,2111,Kralupy nad Vltavou,162,18,7,382,35,15,8,0,613,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,913.4245732738735,16,True,0,509.4243504839531,16,True,2,26.42740619902121,30,True,2,1.255813953488372,15,81
8a563c88-1bf4-4acf-a8cf-09fc1160485b,saturday,2020-10-17,2112,Kutná Hora,163,29,15,225,53,27,20,0,660,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,526.2633310076747,16,True,0,504.5314397832384,16,True,2,24.6969696969697,25,True,2,1.393162393162393,15,76
0d351946-986b-498a-bf0c-f14a2a895103,saturday,2020-10-17,2113,Lysá nad Labem,167,11,5,290,47,28,1,0,762,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,1163.266064592857,20,True,0,1160.092807424594,20,True,2,21.916010498687662,20,False,0,1.0245398773006136,10,72
f52ef737-2f10-437f-a871-2814d640205c,saturday,2020-10-17,2114,Mělník,201,32,13,449,61,25,8,0,787,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,789.237668161435,16,True,0,647.0248411322934,16,True,2,25.54002541296061,25,False,0,1.2484472049689441,15,74
903688c5-f3a1-4500-9c6b-a7a9ca7f2348,saturday,2020-10-17,2115,Mladá Boleslav,525,64,25,790,105,49,27,0,1952,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,807.3694693413004,16,True,0,519.341843420861,16,True,2,26.895491803278688,30,True,2,1.3190954773869348,15,81
02855705-9605-4028-8b03-a8407b321907,saturday,2020-10-17,2116,Mnichovo Hradiště,64,1,1,94,5,1,3,0,283,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,720.6301323948383,16,True,0,295.159386068477,13,True,2,22.614840989399294,20,True,2,0.9142857142857143,5,58
