code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,10797,115146,10693939,2131630,593078,2339.6897999885728,20,True,0,1070.0262240632755,20,True,2,19.4149842010663,20,False,0,0.8577366586216144,5,67,2021-12-06
