id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
1514cc3a-9301-47b0-a6a5-0c481c655af9,sunday,2020-11-01,1000,nezařazení,7795,1318,683,11373,2306,1363,701,87,30393,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1303.3526973586343,20,True,0,1094.8934171026333,20,True,2,25.64735300891653,25,False,0,0.8040226921093347,5,72
2c65479a-b0bd-446a-bc5e-55082ac639a9,sunday,2020-11-01,2101,Benešov,811,126,45,962,168,64,41,2,2035,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,2523.679984267969,20,True,0,1682.4742268041239,20,True,2,39.85257985257985,30,True,2,1.0162907268170427,10,84
845fcd5c-dc74-449d-aca3-da9e3faa72d5,sunday,2020-11-01,2102,Beroun,465,55,29,747,112,68,23,5,1628,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1575.6156914688804,20,True,0,1272.823033707865,20,True,2,28.562653562653562,30,False,0,0.7935153583617748,0,72
d6dc0b44-6350-4fa9-ae48-8f2a4ac3b251,sunday,2020-11-01,2103,Brandýs nad Labem-Stará Boleslav,750,75,24,1069,123,40,34,2,2602,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1382.3908476192157,20,True,0,932.0175438596491,16,True,2,28.823981552651805,30,True,2,0.8630609896432682,5,75
2757f41a-bd0e-44bd-82b4-662dbc7e5395,sunday,2020-11-01,2104,Čáslav,178,26,11,245,47,25,4,0,628,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1585.9408486926702,20,True,0,978.5111281657713,20,True,2,28.343949044585987,30,False,0,0.7606837606837606,0,72
53bd1deb-b40b-48d5-938c-3bc37129853b,sunday,2020-11-01,2105,Černošice,984,141,67,1614,229,124,66,7,3841,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1516.0240528197778,20,True,0,1123.9796572503099,20,True,2,25.618328560270765,25,False,0,0.7853152434158021,0,67
ae52b508-fe99-4295-a2a9-91d21b0c9742,sunday,2020-11-01,2106,Český Brod,145,27,15,185,38,20,10,0,376,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1314.0177369178623,20,True,0,1213.265031005662,20,True,2,38.56382978723404,30,True,2,1.0507246376811594,10,84
7ce0ac62-c79c-46d3-925f-8da22cad9695,sunday,2020-11-01,2107,Dobříš,208,44,19,284,65,30,13,1,662,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,2010.485722951601,20,True,0,2119.8156682027648,20,True,2,31.419939577039273,30,True,2,0.7647058823529411,0,74
44fabe99-e360-470a-bce8-6505ca38cad9,sunday,2020-11-01,2108,Hořovice,196,29,12,327,59,31,13,2,718,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,1427.1016561016893,20,True,0,1146.9768966082254,20,True,2,27.298050139275766,30,False,0,0.9423076923076923,5,77
e5043774-bd8f-4f55-8342-5b9d413c8320,sunday,2020-11-01,2109,Kladno,824,120,63,1057,156,75,47,0,2752,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1291.7106631628255,20,True,0,882.8747060522298,16,True,2,29.941860465116278,30,True,2,0.9751479289940829,5,75
