code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,2152,6131,10693939,2131630,11905,109.71635428255202,7,True,0,186.89922735183873,10,True,2,51.49937001259974,30,False,0,1.0699825479930192,10,59,2022-12-10
