code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,4140,17798,10693939,2131630,25377,331.33721821304573,13,False,0,395.0497975727495,13,True,2,70.13437364542696,30,True,2,0.9627826463269501,5,65,2022-08-22
