code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,179,760,1324277,251166,4062,99.90357002349208,7,True,0,129.79463780925764,10,True,2,18.709995076317085,15,True,2,1.1515151515151516,10,46,2022-06-19
