id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
dae71238-7e7c-4d08-b27f-cc79a0061428,thursday,2020-10-29,1000,nezařazení,8760,1373,708,13772,2429,1384,707,83,32094,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1344.1296647151617,20,True,0,1029.9960981980043,20,True,2,27.294821461955504,30,True,2,0.9343003412969283,5,79
a0f395a3-2619-4d90-8b38-5e84bd50e9c1,thursday,2020-10-29,2101,Benešov,823,120,37,1076,162,57,45,3,2035,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,2436.826062731474,20,True,0,1591.7525773195878,20,True,2,40.44226044226044,30,True,2,1.1367403314917126,10,84
f69cd9b2-fb5c-47b2-8b50-1982e9e243c7,thursday,2020-10-29,2102,Beroun,533,75,44,868,122,66,30,4,1636,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1544.8118656337117,20,True,0,1167.4859550561798,20,True,2,32.57946210268949,30,True,2,0.9517857142857142,5,79
7da30ea2-ca87-4bd6-94d4-667c3d757958,thursday,2020-10-29,2103,Brandýs nad Labem-Stará Boleslav,781,81,23,1260,134,42,35,1,2836,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1381.5080948429584,20,True,0,840.6432748538011,16,True,2,27.538787023977434,30,True,2,0.9375750300120048,5,75
80318bec-7ca6-4ac7-9827-e5ec785055cd,thursday,2020-10-29,2104,Čáslav,207,28,18,322,40,22,5,0,619,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1605.4241515021627,20,True,0,959.3246354566385,16,True,2,33.44103392568659,30,True,2,0.8922413793103449,5,75
3acb1adc-5ade-49d0-888b-313ef861329b,thursday,2020-10-29,2105,Černošice,1169,139,70,1942,228,123,68,7,4230,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1558.2102345016003,20,True,0,1042.779605966067,20,True,2,27.635933806146575,30,True,2,0.9329608938547486,5,79
dd79c0dd-6d1c-4f6f-a8e0-25a582d607c0,thursday,2020-10-29,2106,Český Brod,152,26,15,203,38,19,5,0,399,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1295.4450480568323,20,True,0,1213.265031005662,20,True,2,38.095238095238095,30,True,2,1.1343283582089552,10,84
0d91c901-f80a-42e9-b1ff-881ba54a2d49,thursday,2020-10-29,2107,Dobříš,214,44,19,352,69,30,14,0,687,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,1923.8268555829975,20,True,0,1820.2764976958524,20,True,2,31.149927219796215,30,False,0,0.8458498023715415,5,77
93d90d74-22a4-494f-a105-d7dafa82a05e,thursday,2020-10-29,2108,Hořovice,209,34,14,351,57,26,9,0,657,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,1400.5509276160765,20,True,0,1097.8207438964444,20,True,2,31.81126331811263,30,True,2,0.8893617021276595,5,79
8ae04797-4aa2-4d05-ad81-d9013e24a36c,thursday,2020-10-29,2109,Kladno,910,106,42,1161,146,61,44,0,3001,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1227.4030026120024,20,True,0,775.6095548496226,16,True,2,30.32322559146951,30,True,2,1.1577608142493638,10,80
ced86da5-f193-427b-b529-1db7ed9496a6,thursday,2020-10-29,2110,Kolín,644,93,44,875,178,100,57,0,1879,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,1537.7245508982037,20,True,0,1109.858151819099,20,True,2,34.27354976051091,30,True,2,1.0222222222222221,10,84
60f70e61-81d4-4585-a30a-963df70e1392,thursday,2020-10-29,2111,Kralupy nad Vltavou,196,39,30,270,53,38,10,0,651,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,1159.4648623712133,20,True,0,1018.8487009679062,20,True,2,30.107526881720432,30,True,2,1.053763440860215,10,84
ac4ead22-4aa2-4a7d-94fb-98c087443d1d,thursday,2020-10-29,2112,Kutná Hora,279,60,35,393,94,53,18,0,868,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,1012.6582278481013,20,True,0,924.9743062692703,16,True,2,32.142857142857146,30,True,2,1.1027667984189724,10,80
3c904e46-bebc-489a-9ef0-a067959d6b75,thursday,2020-10-29,2113,Lysá nad Labem,237,18,9,348,35,17,15,0,719,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,1702.1592894042442,20,True,0,841.0672853828306,16,True,2,32.962447844228095,30,True,2,0.9518072289156626,5,75
