code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,1028,4751,1324277,251166,23196,947.3848749166526,16,False,0,934.0436205537375,16,True,2,20.48197965166408,20,False,0,0.7208314368077682,0,54,2020-11-08
CZ020,Středočeský kraj,1669,8611,1385141,255825,29597,1422.8154390058485,20,False,0,1316.9158604514805,20,True,2,29.094164949150255,30,False,0,0.8530810382405389,5,77,2020-11-08
CZ031,Jihočeský kraj,1092,5653,644083,131832,15911,1803.8047891343194,20,False,0,1564.1118999939317,20,True,2,35.52887939161587,30,False,0,0.9691410937767873,5,77,2020-11-08
CZ032,Plzeňský kraj,694,3801,589899,119690,10839,1329.8886758580707,20,False,0,1119.558860389339,20,True,2,35.067810683642406,30,True,2,0.9241429613420861,5,79,2020-11-08
CZ041,Karlovarský kraj,356,1559,294664,60178,5173,1098.5393532973148,20,False,0,1095.0845824055302,20,True,2,30.137251111540692,30,False,0,0.87880496054115,5,77,2020-11-08
CZ042,Ústecký kraj,1084,5415,820965,161527,16568,1488.492201250967,20,False,0,1342.809561249822,20,True,2,32.68348623853211,30,False,0,0.853562421185372,5,77,2020-11-08
CZ051,Liberecký kraj,629,3618,443690,89906,10413,1652.7305100407941,20,False,0,1330.2782906591328,20,True,2,34.74503025064823,30,False,0,1.0033277870216306,10,82,2020-11-08
CZ052,Královéhradecký kraj,860,4360,551647,119407,13814,1725.9225555472976,20,False,0,1527.5486361771084,20,True,2,31.562183292312145,30,False,0,0.8621712477753609,5,77,2020-11-08
CZ053,Pardubický kraj,692,4099,522662,106085,12354,1701.6733567774202,20,True,0,1423.3869067257388,20,True,2,33.17953699206735,30,False,0,0.9096759875721261,5,77,2020-11-08
CZ063,Kraj Vysočina,886,5004,509813,104291,10876,1846.1671240239068,20,True,0,1565.811047933187,20,True,2,46.009562339095254,30,True,2,1.1262660364618502,10,84,2020-11-08
CZ064,Jihomoravský kraj,1393,7844,1191989,238620,22744,1298.1663421390633,20,False,0,1191.0150029335346,20,True,2,34.48821667252902,30,False,0,1.118653736451797,10,82,2020-11-08
CZ071,Olomoucký kraj,806,4718,632015,130935,13289,1620.5311582794711,20,False,0,1274.6782754802,20,True,2,35.50304763338099,30,False,0,0.9346275752773375,5,77,2020-11-08
CZ072,Zlínský kraj,917,5211,582555,121339,13992,1936.126202676142,20,False,0,1491.6885749841354,20,True,2,37.24271012006861,30,False,0,0.8921417565485362,5,77,2020-11-08
CZ080,Moravskoslezský kraj,1522,8683,1200539,240829,29975,1470.006388797032,20,True,0,1200.8520568536183,20,True,2,28.9674728940784,30,False,0,0.9880518889394629,5,77,2020-11-08
