code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,17,389,1324277,251166,41691,58.52249944686799,7,True,0,13.138721005231599,2,True,2,0.9330550958240388,0,True,2,1.0051679586563307,10,23,2021-08-22
