code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,124,1746,10693939,2131630,209788,28.520828480506577,4,True,0,9.42940378958825,0,True,2,0.8322687665643411,0,True,2,1.2670537010159653,15,23,2021-09-05
