id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
ca6adef6-6c81-426c-a4ec-e8c38e0b9305,tuesday,2020-05-05,1000,nezařazení,96,12,6,430,176,137,42,6,6784,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,11.704499889373599,2,False,0,11.14800570140863,2,True,2,1.4150943396226416,0,True,2,1.054945054945055,10,18
adfe5ceb-9d9d-432c-a005-782fe0ef33f0,tuesday,2020-05-05,2101,Benešov,1,0,0,10,0,0,0,0,193,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,4.916259709612926,0,False,0,0.0,0,False,0,0.5181347150259068,0,False,0,0.0,0,0
8ccc0877-8679-42e5-af0c-826976b3338f,tuesday,2020-05-05,2102,Beroun,0,0,0,1,0,0,0,0,223,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
7e02bc58-f2fb-4982-a928-678bf0fc8241,tuesday,2020-05-05,2103,Brandýs nad Labem-Stará Boleslav,3,1,1,14,6,6,0,0,340,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,2.648258328772444,0,False,0,6.091617933723197,0,True,2,0.8823529411764706,0,True,2,1.5,20,24
5d0af5f0-91a5-4261-afdc-ec27fd9a7954,tuesday,2020-05-05,2104,Čáslav,0,0,0,1,0,0,0,0,108,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
991dd2b5-cc96-4ba5-9bd2-18d7ea6aabb9,tuesday,2020-05-05,2105,Černošice,9,0,0,43,10,4,4,0,740,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,12.053194766234984,2,False,0,4.273686909696996,0,True,2,1.2162162162162162,0,False,0,0.6923076923076923,0,4
6438a00f-3ca9-4334-bdf7-ebc05d1c20c7,tuesday,2020-05-05,2106,Český Brod,1,0,0,2,1,0,0,0,67,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,4.643172215257464,0,True,0,0.0,0,False,0,1.4925373134328357,0,True,2,1.0,10,12
93eb461b-cbae-41bc-9fe9-a6274bbf1c1f,tuesday,2020-05-05,2107,Dobříš,1,1,1,3,2,1,0,0,89,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,4.332943368430175,0,False,0,23.04147465437788,2,True,2,1.1235955056179776,0,True,2,0.0,0,6
b49d0c7d-cc8a-4206-a1be-745c3ede23a2,tuesday,2020-05-05,2108,Hořovice,2,1,1,24,6,6,0,0,128,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,53.101456971225645,7,False,0,98.3123054235622,7,True,2,1.5625,0,False,0,0.13333333333333333,0,16
6a8a019e-9907-41c9-b584-e8dfe64de262,tuesday,2020-05-05,2109,Kladno,1,0,0,10,3,3,0,0,512,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1.587843470390689,0,False,0,0.0,0,False,0,0.1953125,0,True,2,1.0,10,12
c9e4500e-96f3-409a-881e-ac499cdfd804,tuesday,2020-05-05,2110,Kolín,2,0,0,15,5,4,1,0,294,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,8.383233532934131,0,False,0,0.0,0,False,0,0.6802721088435374,0,False,0,0.5,0,0
2a92ded9-bf8b-4a65-81ca-c779c9e224d1,tuesday,2020-05-05,2111,Kralupy nad Vltavou,1,0,0,4,1,0,0,0,108,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,3.075503613716746,0,False,0,0.0,0,False,0,0.9259259259259258,0,True,2,0.0,0,2
2b1c7ad9-13d2-413d-b6c8-8599efd10644,tuesday,2020-05-05,2112,Kutná Hora,0,0,0,5,3,2,1,0,192,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,1.9934217083624042,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
9fb51e00-d5b2-44ed-afa9-702b3130984c,tuesday,2020-05-05,2113,Lysá nad Labem,3,0,0,3,0,0,0,0,107,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,11.14951499609767,2,True,0,0.0,0,False,0,2.803738317757009,0,True,2,1.5,20,24
331b438a-c92b-489e-af5a-869b74d55982,tuesday,2020-05-05,2114,Mělník,1,0,0,4,0,0,0,0,121,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,2.242152466367713,0,False,0,0.0,0,False,0,0.8264462809917356,0,True,2,0.0,0,2
4783b7d3-9afa-428d-b907-946d99cc824c,tuesday,2020-05-05,2115,Mladá Boleslav,3,1,0,8,3,0,0,0,449,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,3.5566936975387677,0,False,0,9.70732417609086,0,True,2,0.6681514476614699,0,True,2,1.0,10,14
befc92fc-dc0b-4da1-a0d5-322c5a6ef15b,tuesday,2020-05-05,2116,Mnichovo Hradiště,0,0,0,2,0,0,0,0,58,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,11.172560192168035,2,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,2
e7e781bb-c005-4cdd-b56a-f3253878f5a8,tuesday,2020-05-05,2117,Neratovice,2,0,0,7,1,1,0,0,84,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,12.42737751266039,2,False,0,0.0,0,False,0,2.380952380952381,0,True,2,0.6666666666666666,0,4
41bb7bb0-3156-43bb-8e1d-b6ae2eb400e1,tuesday,2020-05-05,2118,Nymburk,0,0,0,2,1,1,0,0,128,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
a930315b-a709-445a-a7fe-75550481774b,tuesday,2020-05-05,2119,Poděbrady,0,0,0,0,0,0,0,0,110,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
fd0d4394-09a0-4623-86db-94486102e8b5,tuesday,2020-05-05,2120,Příbram,2,0,0,3,0,0,0,0,321,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,2.8591442581235436,0,True,0,0.0,0,False,0,0.6230529595015576,0,True,2,2.0,30,32
2f8a0b72-6958-41b0-8605-541d3ab19c2e,tuesday,2020-05-05,2121,Rakovník,0,0,0,2,1,0,1,0,167,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
8256e4f2-8d50-46da-9318-e601c2054c3a,tuesday,2020-05-05,2122,Říčany,6,2,1,21,4,3,3,0,322,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,8.345387782352287,0,False,0,17.58087201125176,2,True,2,1.8633540372670807,0,True,2,6.0,30,36
d31a3cb3-1404-432f-bbec-a5fba6244b16,tuesday,2020-05-05,2123,Sedlčany,0,0,0,0,0,0,0,0,92,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
70bdba9a-726b-4d60-be9b-b00a6c65b188,tuesday,2020-05-05,2124,Slaný,1,0,0,8,4,4,0,0,138,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,4.935103390416029,0,False,0,0.0,0,False,0,0.7246376811594203,0,True,2,1.0,10,12
1ec9e40e-052e-4b8f-b9b3-249e7a8137fc,tuesday,2020-05-05,2125,Vlašim,0,0,0,5,2,0,0,0,80,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,3.854010097506455,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
450fed58-cfa9-460f-ab09-78a681e80a87,tuesday,2020-05-05,2126,Votice,1,0,0,0,0,0,0,0,57,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,8.035355564483728,0,True,0,0.0,0,False,0,1.7543859649122806,0,True,2,1.0,10,12
a18e8ac4-369b-44f4-8f2a-bb4d2153ffe8,tuesday,2020-05-05,3101,Blatná,0,0,0,0,0,0,0,0,42,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
37273d3e-a593-450b-a419-f1f4629e1eff,tuesday,2020-05-05,3102,České Budějovice,0,0,0,14,4,0,0,0,345,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,0.6151839707664577,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
e5b4a2e9-b58b-4cf0-9d50-caa45541bc72,tuesday,2020-05-05,3103,Český Krumlov,0,0,0,1,1,1,0,0,192,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
5f8ded61-e8d4-4c2d-9a17-e1ff63d2bbac,tuesday,2020-05-05,3104,Dačice,0,0,0,0,0,0,0,0,18,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
11327edb-5ea0-4be0-a6ba-1f953aa8fd4b,tuesday,2020-05-05,3105,Jindřichův Hradec,1,0,0,1,0,0,0,0,36,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,2.1225564069365146,0,True,0,0.0,0,False,0,2.7777777777777777,0,True,2,1.0,10,12
2073fadb-55d2-4f4b-a1c6-cfc05168ab21,tuesday,2020-05-05,3106,Kaplice,0,0,0,0,0,0,0,0,156,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
4ef6de16-c06b-4268-a10c-c3f5055e4d6c,tuesday,2020-05-05,3107,Milevsko,0,0,0,0,0,0,0,0,36,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
70acbc4d-4670-4075-a051-f01fe185e2ad,tuesday,2020-05-05,3108,Písek,0,0,0,1,0,0,0,0,152,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,1.8743439796071373,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
7d260c45-4957-4ce1-b881-ceaeb6d97408,tuesday,2020-05-05,3109,Prachatice,0,0,0,9,6,4,0,0,282,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,11.9552872257756,2,False,0,46.175157765122364,4,True,2,0.0,0,False,0,0.0,0,8
