id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
05e56816-0a4c-430b-b4ac-d0be4f5dec88,sunday,2023-04-02,1000,nezařazení,349,134,78,4608,3946,3008,46,8,1039,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,68.9432799935361,7,False,0,150.4980769690165,10,True,2,33.58999037536093,30,False,0,0.7570498915401301,0,49
4a95df13-f9c6-40e8-bd04-adf809bcd390,sunday,2023-04-02,2101,Benešov,7,2,0,265,228,169,0,0,14,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,24.581298548064634,2,False,0,49.48453608247423,4,True,2,50.0,30,True,2,1.1666666666666667,10,50
9d3d021d-51e5-4da6-8fd1-4651df8369c0,sunday,2023-04-02,2102,Beroun,27,12,7,202,162,118,3,3,29,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,89.33109492198932,7,False,0,219.45224719101125,10,True,2,93.10344827586206,30,True,2,0.84375,5,56
e484e97d-3767-402d-a434-8c971ce2e474,sunday,2023-04-02,2103,Brandýs nad Labem-Stará Boleslav,23,9,4,275,225,152,2,0,47,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,53.84791935170636,7,False,0,97.46588693957115,7,True,2,48.93617021276596,30,False,0,0.575,0,46
72761f23-dc5d-4344-ae91-f323c8b5172a,sunday,2023-04-02,2104,Čáslav,1,0,0,97,92,70,0,0,5,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,50.65658730467989,7,False,0,153.49194167306217,10,True,2,20.0,20,False,0,0.25,0,39
7b425d85-50df-465b-8cca-c260c654852b,sunday,2023-04-02,2105,Černošice,38,15,10,370,311,218,11,1,94,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,70.9799247344949,7,False,0,175.22116329757682,10,True,2,40.42553191489361,30,False,0,0.6229508196721312,0,49
32612c0e-2498-4c75-902c-9ea09131668b,sunday,2023-04-02,2106,Český Brod,5,1,0,90,76,51,3,0,8,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,65.0044110136045,7,False,0,161.76867080075493,10,True,2,62.5,30,False,0,0.7142857142857143,0,49
43a9b973-0bac-4242-b2d5-885a3e1d5f2a,sunday,2023-04-02,2107,Dobříš,12,6,3,63,51,36,1,0,5,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,108.32358421075438,7,False,0,253.4562211981567,13,True,2,240.0,30,False,0,0.9230769230769231,5,57
94dbe3ab-033d-4a4d-a0a5-9b6e8d1fca23,sunday,2023-04-02,2108,Hořovice,8,3,2,100,82,56,1,0,22,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,69.69566227473366,7,False,0,147.46845813534327,10,True,2,36.36363636363637,30,False,0,0.7272727272727273,0,49
994ed7b5-42d6-46ac-87b1-4d9c4f3978d4,sunday,2023-04-02,2109,Kladno,50,23,16,476,386,282,3,0,51,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,96.85845169383202,7,False,0,226.9070506209002,10,True,2,98.0392156862745,30,False,0,0.78125,0,49
27fab6e5-b2ae-45b7-99ce-e7df4cd46595,sunday,2023-04-02,2110,Kolín,11,3,2,367,325,229,4,0,14,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,50.29940119760479,7,False,0,106.83126595050152,7,True,2,78.57142857142857,30,False,0,0.6470588235294118,0,46
f1411a42-f639-414e-be1c-8f3c2918c31e,sunday,2023-04-02,2111,Kralupy nad Vltavou,6,2,1,143,121,80,0,0,8,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,43.05705059203445,4,False,0,84.90405841399219,7,True,2,75.0,30,False,0,1.2,15,58
b21e293c-c039-4d5c-a9f8-ad8f63893729,sunday,2023-04-02,2112,Kutná Hora,7,4,2,202,179,124,0,0,10,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,45.8486992923353,4,False,0,84.0885732972064,7,True,2,70.0,30,False,0,0.7777777777777778,0,43
767f3d2e-28ce-40bd-bef4-641b60cdd288,sunday,2023-04-02,2113,Lysá nad Labem,1,0,0,85,67,42,0,0,5,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,37.16504998699223,4,False,0,174.0139211136891,10,True,2,20.0,20,False,0,0.16666666666666666,0,36
87df7835-f597-47e6-98b1-33c4e88a5ca9,sunday,2023-04-02,2114,Mělník,13,3,1,217,181,122,0,0,10,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,87.44394618834082,7,False,0,138.6481802426343,10,True,2,130.0,30,False,0,0.6190476190476191,0,49
8a6bf6ae-2de2-4024-aa20-2f0af8f203a5,sunday,2023-04-02,2115,Mladá Boleslav,16,9,8,544,465,325,4,1,26,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,32.89941670223361,4,False,0,116.48789011309033,7,True,2,61.53846153846154,30,False,0,0.6666666666666666,0,43
83090748-d2e8-45d5-8ac2-68aae70c3498,sunday,2023-04-02,2116,Mnichovo Hradiště,4,2,0,91,81,53,0,0,5,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,50.27652086475615,7,True,0,177.0956316410862,10,True,2,80.0,30,False,0,1.3333333333333333,15,64
36043074-ab1e-430c-81c7-0583cbd0b328,sunday,2023-04-02,2117,Neratovice,8,5,3,119,91,66,1,0,11,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,55.92319880697176,7,False,0,152.36160487557137,10,True,2,72.72727272727273,30,False,0,1.0,10,59
60b58b0f-7829-465c-b2de-88f242e24ff1,sunday,2023-04-02,2118,Nymburk,6,1,1,151,128,84,0,0,6,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,27.374760470845878,4,False,0,36.7331945634872,4,True,2,100.0,30,True,2,1.0,10,52
d6d0b5ce-078a-49ed-a12f-6b3771b281ad,sunday,2023-04-02,2119,Poděbrady,7,4,3,141,124,86,0,0,9,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,44.61156076731884,4,False,0,130.75693738195554,10,True,2,77.77777777777779,30,False,0,1.0,10,56
9452cec8-6930-4743-b042-22f520262547,sunday,2023-04-02,2120,Příbram,32,11,1,235,189,125,3,1,15,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,108.64748180869465,7,False,0,164.4736842105263,10,True,2,213.33333333333334,30,False,0,0.8,5,54
4b01ed8d-c323-467e-ac91-3de8a2c21d80,sunday,2023-04-02,2121,Rakovník,8,4,3,244,214,144,1,0,9,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,46.79457182966776,4,False,0,120.45083025036567,10,True,2,88.88888888888889,30,False,0,0.4,0,46
1b58523a-f410-4c38-8c76-0be78b1c30e1,sunday,2023-04-02,2122,Říčany,13,6,1,190,162,112,2,1,45,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,37.55424502058529,4,False,0,87.90436005625878,7,True,2,28.888888888888886,30,True,2,1.1818181818181819,10,55
efd9b26e-780c-48d2-8133-d7783fcdd812,sunday,2023-04-02,2123,Sedlčany,7,2,2,63,53,38,1,1,3,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,67.9532481652623,7,False,0,105.999576001696,7,True,2,233.33333333333334,30,True,2,1.0,10,58
4d604b41-c5a2-4308-9d43-40a7e8664283,sunday,2023-04-02,2124,Slaný,12,3,1,175,141,103,0,0,11,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,71.55899916103242,7,False,0,115.81521039763223,7,True,2,109.09090909090908,30,False,0,0.6666666666666666,0,46
89bfd571-7f0e-48fa-a46c-4ab9e9375d92,sunday,2023-04-02,2125,Vlašim,2,0,0,137,125,97,0,0,3,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,15.41604039002582,2,False,0,17.6522506619594,2,True,2,66.66666666666666,30,True,2,1.0,10,48
bcfa957a-2c83-4584-a212-31467709c670,sunday,2023-04-02,2126,Votice,2,0,0,70,56,45,0,0,1,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,40.17677782241864,4,False,0,113.03692539562924,7,True,2,200.0,30,False,0,0.6666666666666666,0,43
21109bf7-12e4-476e-a826-25d052a18fda,sunday,2023-04-02,3101,Blatná,2,0,0,70,62,51,0,0,7,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,51.21451565700907,7,False,0,64.66214031684449,7,True,2,28.57142857142857,30,False,0,0.5,0,46
09e8a4e0-6d2b-47e1-af48-b1dfe1495a93,sunday,2023-04-02,3102,České Budějovice,46,22,11,707,595,444,0,0,67,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,65.20950090124452,7,False,0,116.48773730441079,7,True,2,68.65671641791045,30,False,0,0.9787234042553191,5,51
3d478213-2379-48fb-ab7d-a61faf160627,sunday,2023-04-02,3103,Český Krumlov,13,7,6,180,149,93,0,0,8,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,76.7625398805383,7,False,0,176.0120693990445,10,True,2,162.5,30,False,0,0.7647058823529411,0,49
