id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
5e1447c6-86d0-43f2-923b-1c1e4e22e7c0,wednesday,2023-02-08,1000,nezařazení,487,151,81,4673,3813,2887,59,6,1680,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,64.03494133025039,7,True,0,108.29491252796954,7,True,2,28.98809523809524,30,True,2,1.2114427860696517,15,63
32428114-0e90-4766-95e7-6930f1a4d236,wednesday,2023-02-08,2101,Benešov,16,7,1,275,228,166,6,1,60,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,52.44010356920455,7,True,0,107.21649484536081,7,True,2,26.666666666666668,30,False,0,1.0,10,56
d5147cef-61b2-4aab-8242-9c59d6bf32b9,wednesday,2023-02-08,2102,Beroun,25,9,7,193,144,107,1,0,54,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,69.30860812912964,7,True,0,87.78089887640449,7,True,2,46.2962962962963,30,True,2,1.1904761904761905,10,58
0295310c-bac2-4d27-9e9a-cd0aea193504,wednesday,2023-02-08,2103,Brandýs nad Labem-Stará Boleslav,43,9,5,303,221,149,2,1,101,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,64.44095266679614,7,True,0,109.64912280701753,7,True,2,42.57425742574257,30,True,2,1.5357142857142858,20,68
4c3bd40f-d38e-4f9e-aa77-3becac52533d,wednesday,2023-02-08,2104,Čáslav,7,4,1,103,96,71,0,0,9,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,35.06994505708608,4,True,0,95.93246354566385,7,True,2,77.77777777777779,30,True,2,1.4,20,65
45d94053-e286-41ce-8c3c-4dfdfded50e1,wednesday,2023-02-08,2105,Černošice,63,14,7,388,297,204,3,1,158,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,69.6406808715799,7,True,0,111.11585965212188,7,True,2,39.87341772151899,30,True,2,1.4,20,68
9a5cd99e-f01a-49a1-866c-dce1f400d1af,wednesday,2023-02-08,2106,Český Brod,7,2,0,89,71,48,1,0,14,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,51.0748943678321,7,True,0,80.88433540037747,7,True,2,50.0,30,True,2,2.3333333333333335,30,78
8f0c2f15-5b53-48fd-bf1d-dd268390500a,wednesday,2023-02-08,2107,Dobříš,6,0,0,55,41,30,0,0,6,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,47.66237705273192,4,True,0,23.04147465437788,2,True,2,100.0,30,True,2,1.2,15,55
a1e569c3-43de-45cf-a04e-f32152707ce4,wednesday,2023-02-08,2108,Hořovice,23,5,4,117,83,57,1,0,31,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,96.24639076034649,7,True,0,98.3123054235622,7,True,2,74.19354838709677,30,True,2,1.4375,20,68
c476ac5a-2c0a-4ed3-afb6-dece3d4121b7,wednesday,2023-02-08,2109,Kladno,72,21,7,507,381,272,2,0,84,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,88.12531260668324,7,True,0,127.89306489541649,10,True,2,85.71428571428571,30,True,2,1.565217391304348,20,71
5b031775-d255-4c7d-9d7f-cae9eb9e5d9e,wednesday,2023-02-08,2110,Kolín,15,5,5,367,324,228,4,0,36,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,37.12574850299401,4,True,0,77.15591429758443,7,True,2,41.66666666666667,30,False,0,0.8823529411764706,5,48
ba9f45a3-a9d7-4c0b-92ee-1147b8ef6c31,wednesday,2023-02-08,2111,Kralupy nad Vltavou,7,1,1,143,118,77,0,0,15,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,27.679532523450717,4,True,0,16.98081168279844,2,True,2,46.666666666666664,30,True,2,1.75,25,65
d09d1331-1fe2-4c90-bcb4-43cd68d18684,wednesday,2023-02-08,2112,Kutná Hora,15,3,1,211,174,119,1,0,19,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,41.86185587561049,4,True,0,37.37269924320284,4,True,2,78.94736842105263,30,True,2,2.142857142857143,30,72
60f0db9f-922f-4432-ab8c-49296cb5e62e,wednesday,2023-02-08,2113,Lysá nad Labem,7,5,3,94,71,44,0,0,9,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,66.89708997658602,7,True,0,261.02088167053364,13,True,2,77.77777777777779,30,True,2,0.7777777777777778,0,54
0dd509d6-599e-4a00-88c0-2de29b2df871,wednesday,2023-02-08,2114,Mělník,21,4,3,223,173,115,2,0,27,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,87.44394618834082,7,True,0,69.32409012131716,7,True,2,77.77777777777779,30,True,2,1.1666666666666667,10,58
e7fd2ee7-9bb3-4192-a357-695d3f096757,wednesday,2023-02-08,2115,Mladá Boleslav,24,7,5,528,432,294,4,0,23,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,44.4586712192346,4,True,0,77.65859340872689,7,True,2,104.34782608695652,30,True,2,0.8888888888888888,5,50
8dc3418d-ad0a-4dca-b137-87983207d1d4,wednesday,2023-02-08,2116,Mnichovo Hradiště,3,1,1,93,80,55,1,0,4,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,50.27652086475615,7,False,0,88.5478158205431,7,True,2,75.0,30,False,0,0.5,0,46
e3a38761-84b9-4f44-bfd6-9df10f7c7ebf,wednesday,2023-02-08,2117,Neratovice,10,2,1,120,87,61,1,0,15,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,65.24373194146706,7,False,0,101.5744032503809,7,True,2,66.66666666666666,30,True,2,1.25,15,63
ddc3461b-ae7a-4086-9d98-83b103f778f6,wednesday,2023-02-08,2118,Nymburk,11,1,1,159,130,86,1,1,15,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,52.26090635343304,7,True,0,97.95518550263255,7,True,2,73.33333333333333,30,True,2,0.9166666666666666,5,53
2cffa904-408e-4bad-ae4d-ddec54bfa747,wednesday,2023-02-08,2119,Poděbrady,6,1,1,139,119,82,2,1,15,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,31.86540054808489,4,True,0,29.05709719599012,4,True,2,40.0,30,True,2,1.0,10,52
9e81e0a3-b370-4a9a-b0bd-700e82dc9e52,wednesday,2023-02-08,2120,Příbram,26,11,3,224,186,123,1,0,23,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,55.7533130334091,7,True,0,109.64912280701753,7,True,2,113.04347826086956,30,True,2,1.8571428571428572,25,73
5e637f6d-a77d-40ff-abfe-c9ad58f0c1c2,wednesday,2023-02-08,2121,Rakovník,15,5,3,257,217,145,0,0,15,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,52.193945502321725,7,True,0,51.62178439301385,7,True,2,100.0,30,True,2,0.8823529411764706,5,53
4e7bfcbf-bc36-4807-a374-e6105ae4ec72,wednesday,2023-02-08,2122,Říčany,14,4,3,185,152,107,1,0,86,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,34.772449093134526,4,True,0,79.1139240506329,7,True,2,16.27906976744186,15,True,2,1.0,10,40
