id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
8874ee85-9c95-4090-a534-5908ceba01ec,monday,2022-11-07,1000,nezařazení,981,282,149,5337,3999,2970,74,8,3524,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,156.2361952975095,10,False,0,252.02455746398795,13,True,2,27.83768444948922,30,False,0,0.9423631123919308,5,60
48289355-1e09-40ed-b784-506af52f838c,monday,2022-11-07,2101,Benešov,34,12,8,306,244,179,3,0,125,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,121.26773950378552,10,False,0,288.659793814433,13,True,2,27.200000000000003,30,False,0,0.8717948717948718,5,60
5ec93ad5-9efd-4f09-86d1-07879d23964f,monday,2022-11-07,2102,Beroun,62,14,7,250,165,116,3,2,126,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,200.22486792859672,10,False,0,307.23314606741576,13,True,2,49.2063492063492,30,False,0,0.9841269841269841,5,60
6bfa9573-d44a-417e-93cd-55908574bb08,monday,2022-11-07,2103,Brandýs nad Labem-Stará Boleslav,86,16,9,363,230,153,2,1,246,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,155.36448862131672,10,False,0,231.48148148148147,10,True,2,34.959349593495936,30,False,0,0.9885057471264368,5,57
4ddb13d2-1b32-47ad-a2c7-6a324c0ebde8,monday,2022-11-07,2104,Čáslav,18,10,5,125,104,75,1,0,39,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,136.38311966644585,10,False,0,249.424405218726,13,True,2,46.15384615384615,30,True,2,0.9473684210526315,5,62
d23a5be1-85ee-450e-8fb8-81f630a0aa37,monday,2022-11-07,2105,Černošice,104,26,13,451,320,214,4,1,367,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,140.6206056060748,10,False,0,213.68434548484976,10,True,2,28.337874659400548,30,False,0,0.9122807017543859,5,57
49464419-0399-4682-afc2-5deae0359e1a,monday,2022-11-07,2106,Český Brod,11,7,5,96,77,52,3,0,23,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,106.79296095092168,7,False,0,296.57589646805064,13,True,2,47.82608695652174,30,False,0,0.8461538461538461,5,57
1f6d651f-bc08-41a7-a122-7eb462b3ea15,monday,2022-11-07,2107,Dobříš,28,3,3,82,46,35,1,0,32,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,233.97894189522944,10,False,0,299.53917050691246,13,True,2,87.5,30,False,0,0.9655172413793104,5,60
b5b76f96-a2e8-4a07-be42-4c730c1e5504,monday,2022-11-07,2108,Hořovice,23,3,2,126,81,54,0,2,71,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,202.4493047027978,10,False,0,213.0099950843847,10,True,2,32.3943661971831,30,False,0,0.71875,0,52
6d32d74f-6e0e-4381-928d-80ba7439e085,monday,2022-11-07,2109,Kladno,69,9,5,520,385,276,2,1,212,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,134.17277324801321,10,False,0,169.1488922810347,10,True,2,32.54716981132076,30,False,0,0.8846153846153846,5,57
e16f6fbc-86f9-4657-93bd-2113de872313,monday,2022-11-07,2110,Kolín,41,12,6,413,344,240,8,1,61,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,93.41317365269461,7,False,0,136.5066176034186,10,True,2,67.21311475409836,30,True,2,1.1081081081081081,10,61
