id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
1441ee49-bdb4-4879-b66f-c3682d21f85a,monday,2021-11-01,1000,nezařazení,5299,532,224,12971,3490,2357,187,22,69621,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,664.7400808139083,16,True,0,339.21788777143405,13,True,2,7.611209261573376,7,True,2,1.2067866089728991,15,55
d9a24ec2-f289-4893-a807-70aa556f497f,monday,2021-11-01,2101,Benešov,111,10,3,392,204,139,8,0,1794,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,273.67179050178623,13,True,0,164.94845360824743,10,True,2,6.187290969899665,3,True,2,1.3058823529411765,15,45
290eec12-619d-432d-92d2-77037c2c5425,monday,2021-11-01,2102,Beroun,319,28,7,625,132,79,10,4,2895,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,716.188950667673,16,True,0,307.23314606741576,13,True,2,11.018998272884284,11,True,2,1.6443298969072164,25,69
0c1b7d0a-68c2-4d4e-8bac-7cef1d1fa3a7,monday,2021-11-01,2103,Brandýs nad Labem-Stará Boleslav,641,31,9,1403,213,123,6,0,6184,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,925.1249095178405,16,True,0,280.21442495126706,13,True,2,10.365459249676585,7,True,2,1.3135245901639345,15,55
219cc083-3344-452e-b988-b6c13aaf5292,monday,2021-11-01,2104,Čáslav,39,2,1,137,77,55,1,0,323,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,233.79963371390716,10,True,0,153.49194167306217,10,True,2,12.074303405572756,11,True,2,1.3,15,50
ab2d5421-4168-4ad4-8cc7-a10c569a7da8,monday,2021-11-01,2105,Černošice,593,40,16,1466,264,159,8,0,8112,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,670.2915533889566,16,True,0,282.06333604000173,13,True,2,7.310157790927022,7,True,2,1.2379958246346556,15,55
a6dda0b4-9044-48eb-8858-8b09679294d1,monday,2021-11-01,2106,Český Brod,77,4,1,184,58,37,1,0,762,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,533.9648047546083,16,True,0,161.76867080075493,10,True,2,10.104986876640421,7,True,2,1.8333333333333333,25,62
3ea17ea7-fdf1-49b1-b8ef-ed9b7ae381ef,monday,2021-11-01,2107,Dobříš,82,3,0,179,39,24,0,0,742,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,584.9473547380735,16,True,0,253.4562211981567,13,True,2,11.05121293800539,11,False,0,1.1232876712328768,10,52
242059a1-272b-4f31-a312-11596833011f,monday,2021-11-01,2108,Hořovice,63,6,2,212,65,38,1,1,765,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,408.2174504662972,13,True,0,180.239226609864,10,True,2,8.235294117647058,7,False,0,0.75,0,32
ed6ada7a-29fb-4d04-97de-0cd83ede36c4,monday,2021-11-01,2109,Kladno,331,24,8,908,301,204,17,0,4113,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,435.8630326222441,13,True,0,160.89772680391107,10,True,2,8.047653780695356,7,True,2,1.3455284552845528,15,49
783b9ee5-a10a-4572-a0db-8134a683a82f,monday,2021-11-01,2110,Kolín,274,12,4,814,267,178,8,0,2710,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,652.6946107784431,16,True,0,148.37675826458542,10,True,2,10.11070110701107,7,False,0,1.0538461538461539,10,45
d7dd7f5e-2d67-4f07-ab20-fd44d770f96f,monday,2021-11-01,2111,Kralupy nad Vltavou,102,9,4,336,120,76,3,0,1103,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,608.9497155159157,16,True,0,305.65461029037186,13,True,2,9.247506799637353,7,True,2,1.0851063829787233,10,50
fc308ef6-d2fd-42ce-bf0a-531b35f52f19,monday,2021-11-01,2112,Kutná Hora,153,11,3,382,138,90,8,0,991,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,472.4409448818898,13,True,0,158.83397178361207,10,True,2,15.438950554994953,15,True,2,1.2338709677419355,15,57
daa015b4-3e12-41b7-9650-f37002f4f56b,monday,2021-11-01,2113,Lysá nad Labem,157,8,2,299,62,36,1,0,1198,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,791.6155647229346,16,True,0,290.0232018561485,13,True,2,13.10517529215359,11,True,2,1.6881720430107527,25,69
b2c73695-ee8e-469a-a020-4548a7e1e95c,monday,2021-11-01,2114,Mělník,117,12,5,384,152,91,4,0,1348,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,403.5874439461884,13,True,0,219.526285384171,10,True,2,8.679525222551929,7,True,2,1.5810810810810811,20,54
b2590051-7201-4957-9e36-6ff6d5639451,monday,2021-11-01,2115,Mladá Boleslav,325,19,8,913,333,218,11,0,3559,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,463.2593541044245,13,True,0,135.90253846527204,10,True,2,9.13177858949143,7,True,2,1.3485477178423237,15,49
edd19009-d463-48ab-855c-b114dfc0e44b,monday,2021-11-01,2116,Mnichovo Hradiště,57,4,2,145,66,43,1,0,513,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,424.5572873023853,13,True,0,118.06375442739079,7,True,2,11.11111111111111,11,True,2,1.5,20,55
25a7f008-c962-41f5-8676-180f66c46547,monday,2021-11-01,2117,Neratovice,84,8,1,242,75,48,3,0,1035,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,425.63767980861843,13,True,0,287.79414254274593,13,True,2,8.115942028985506,7,True,2,1.5,20,57
14b10148-eefe-491a-92d7-d4f243fd9304,monday,2021-11-01,2118,Nymburk,66,3,2,266,113,72,1,0,1227,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,261.3045317671652,13,True,0,48.97759275131627,4,True,2,5.378973105134474,3,True,2,1.4666666666666666,20,44
5feaf6a7-440d-481a-883b-96d41482f9dc,monday,2021-11-01,2119,Poděbrady,60,5,1,231,110,72,2,1,611,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,289.9751449875725,13,True,0,130.75693738195554,10,True,2,9.819967266775777,7,True,2,1.6216216216216217,25,59
b8d59fa2-6541-4e4c-a90d-9e4762ab9c7e,monday,2021-11-01,2120,Příbram,144,28,19,388,166,107,7,0,1199,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,331.6607339423311,13,True,0,287.82894736842104,13,True,2,12.01000834028357,11,True,2,1.3846153846153846,15,56
a6436271-cc09-4810-882d-18107a18573f,monday,2021-11-01,2121,Rakovník,74,4,2,310,173,112,4,0,998,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,194.377452215543,10,True,0,68.8290458573518,7,True,2,7.414829659318638,7,True,2,1.3214285714285714,15,43
388743fe-621f-412a-89ff-7ea2f6ec32e7,monday,2021-11-01,2122,Říčany,261,20,10,677,129,79,2,0,3848,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,596.6952264381885,16,True,0,254.92264416315047,13,True,2,6.782744282744282,3,True,2,1.2857142857142858,15,51
5ee80e21-de35-41b9-b8fb-286cffe38bda,monday,2021-11-01,2123,Sedlčany,21,7,4,79,37,26,1,0,238,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,176.67844522968198,10,True,0,190.79923680305276,10,True,2,8.823529411764707,7,False,0,1.0,10,39
a81502d8-b243-4ebb-a6e5-aa0a604d4a78,monday,2021-11-01,2124,Slaný,94,10,5,295,122,87,8,1,863,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,380.0029610620342,13,True,0,141.55192381932827,10,True,2,10.89223638470452,7,True,2,1.236842105263158,15,49
ac4d3ce3-80f7-4204-9368-128c1cd073a9,monday,2021-11-01,2125,Vlašim,32,2,0,159,99,76,2,0,645,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,173.43045438779052,10,True,0,35.3045013239188,4,True,2,4.961240310077519,3,True,2,1.8823529411764706,25,46
d4fbe2c5-6c3e-4afd-ab44-5ccf43369874,monday,2021-11-01,2126,Votice,14,1,1,81,42,35,1,0,190,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,216.95460024106066,10,True,0,37.67897513187641,4,True,2,7.368421052631578,7,False,0,0.9333333333333333,5,28
398096e0-54b4-4723-bcca-20885f605689,monday,2021-11-01,3101,Blatná,45,4,1,122,50,39,1,0,318,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,526.7778753292362,16,True,0,258.64856126737794,13,True,2,14.150943396226415,11,True,2,1.125,10,54
122fe164-e8fb-4409-9304-8aa2880f968c,monday,2021-11-01,3102,České Budějovice,1109,89,32,2572,504,331,50,7,4634,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,1189.7657994623291,20,True,0,415.5778736265466,13,True,2,23.931808372895986,25,True,2,1.1012909632571997,10,72
0ff6080e-0048-4dfb-8da7-993606562718,monday,2021-11-01,3103,Český Krumlov,109,14,4,320,125,76,8,0,724,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,441.38460431309517,13,True,0,238.87352275584612,10,True,2,15.05524861878453,15,True,2,1.184782608695652,10,52
26f50ba9-d650-430d-8b53-5e389db1b57e,monday,2021-11-01,3104,Dačice,35,5,1,113,56,39,2,0,251,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,335.40967896502156,13,True,0,227.21534965917698,10,True,2,13.94422310756972,11,True,2,1.0,10,48
4cb5d388-e3b7-4f3e-8543-7eab3d8c46c5,monday,2021-11-01,3105,Jindřichův Hradec,113,17,7,379,185,120,14,0,826,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,437.24661982892195,13,True,0,315.6129795837854,13,True,2,13.68038740920097,11,False,0,0.9741379310344828,5,44
cc23efd0-2282-4260-8d6c-8c920cd162b2,monday,2021-11-01,3106,Kaplice,135,8,5,312,66,39,10,0,467,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,1172.6810609492175,20,True,0,348.12880765883375,13,True,2,28.90792291220557,30,True,2,0.8940397350993378,5,72
fe14b963-7354-4563-ba15-7dedf4951fdd,monday,2021-11-01,3107,Milevsko,18,4,0,105,58,40,2,0,326,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,142.58294488620783,10,True,0,113.71389583807142,7,True,2,5.521472392638037,3,True,2,1.5,20,44
d39d6cec-dc70-4ab8-8c74-0f0901e92a63,monday,2021-11-01,3108,Písek,171,21,13,433,143,104,9,0,1361,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,536.0623781676413,16,True,0,281.83899947155186,13,True,2,12.564290962527553,11,True,2,1.2214285714285715,15,59
5fec5565-f4a5-4b7e-9942-9b2381ac86a5,monday,2021-11-01,3109,Prachatice,180,19,9,437,128,80,9,0,995,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,977.3447307071551,20,True,0,538.7101739264276,16,True,2,18.090452261306535,15,False,0,1.1320754716981132,10,63
e0623917-6e23-414a-b23e-4610b2ac5739,monday,2021-11-01,3110,Soběslav,67,9,2,209,99,66,5,0,415,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,455.64314029252296,13,True,0,226.33744855967078,10,True,2,16.14457831325301,15,True,2,1.2641509433962264,15,57
2459c321-ed75-47cc-9d33-b6749ac03d3a,monday,2021-11-01,3111,Strakonice,229,23,6,525,182,116,8,0,1205,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,769.5199345465802,16,True,0,380.7911994922784,13,True,2,19.00414937759336,20,True,2,1.3795180722891567,15,68
