code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,3981,16136,10693939,2131630,68268,310.13829422442006,13,False,0,373.70462979034824,13,True,2,23.63625710435343,25,False,0,1.0316475928649063,10,63,2022-04-26
