code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,1902,22025,10693939,2131630,215196,297.8977157060649,13,True,0,128.25865652106606,10,True,2,10.234855666462202,7,True,2,1.717750740914054,25,59,2021-10-24
