code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,10083,65854,10693939,2131630,178047,1345.7342518972662,20,False,0,1003.4105355995177,20,True,2,36.98686301931512,30,False,0,0.8582450378595352,5,77,2021-03-21
