code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,16,59,1324277,251166,5443,17.972070797876878,2,False,0,27.87001425352158,4,True,2,1.0839610508910529,0,False,0,0.44696969696969696,0,8,2020-04-28
CZ020,Středočeský kraj,7,39,1385141,255825,5482,10.17946909376013,2,False,0,9.77230528681716,0,True,2,0.7114191900766144,0,False,0,0.6610169491525424,0,4,2020-04-28
CZ031,Jihočeský kraj,4,7,644083,131832,1612,2.4841518872567665,0,False,0,4.551247041689423,0,True,2,0.4342431761786601,0,False,0,0.7,0,2,2020-04-28
CZ032,Plzeňský kraj,11,34,589899,119690,2661,20.00342431500986,2,False,0,28.406717353162335,4,True,2,1.2777151446824502,0,False,0,0.4857142857142857,0,8,2020-04-28
CZ041,Karlovarský kraj,39,80,294664,60178,5170,47.17237260065702,4,True,0,101.36594768852403,7,True,2,1.5473887814313347,0,False,0,1.1940298507462686,10,23,2020-04-28
CZ042,Ústecký kraj,7,18,820965,161527,3049,12.180787244279598,2,False,0,17.334563261869533,2,True,2,0.5903574942604133,0,False,0,0.27692307692307694,0,6,2020-04-28
CZ051,Liberecký kraj,0,3,443690,89906,1481,2.704591043295995,0,False,0,2.2245456365537337,0,True,2,0.2025658338960162,0,False,0,0.42857142857142855,0,2,2020-04-28
CZ052,Královéhradecký kraj,0,4,551647,119407,1665,1.9940287901502227,0,False,0,0.8374718400093797,0,False,0,0.24024024024024024,0,False,0,1.0,10,10,2020-04-28
CZ053,Pardubický kraj,1,15,522662,106085,1897,7.844457794903781,0,False,0,3.7705613423198376,0,True,2,0.790722192936215,0,False,0,1.0,10,12,2020-04-28
CZ063,Kraj Vysočina,0,6,509813,104291,1142,2.5499545911932415,0,False,0,0.9588555100631885,0,False,0,0.5253940455341506,0,False,0,0.6,0,0,2020-04-28
CZ064,Jihomoravský kraj,5,37,1191989,238620,7103,7.298725072127344,0,False,0,8.381527114240214,0,True,2,0.5209066591581022,0,False,0,0.8809523809523809,5,7,2020-04-28
CZ071,Olomoucký kraj,3,30,632015,130935,6483,14.873064721565154,2,False,0,22.912131973880168,2,True,2,0.46274872744099954,0,False,0,0.4918032786885246,0,6,2020-04-28
CZ072,Zlínský kraj,9,34,582555,121339,1958,12.359348044390657,2,False,0,14.834472016416816,2,True,2,1.7364657814096014,0,False,0,0.6071428571428571,0,6,2020-04-28
CZ080,Moravskoslezský kraj,28,101,1200539,240829,4795,22.98967380484932,2,False,0,36.12521747796154,4,True,2,2.1063607924921794,0,False,0,0.6558441558441559,0,8,2020-04-28
