code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,348,1727,10693939,2131630,19160,24.59337013237124,2,True,0,21.06369304241355,2,True,2,9.01356993736952,7,False,0,1.4308202154101077,20,33,2020-03-30
