id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
73d1b6a0-9c44-4277-9f05-ab3f0862a802,monday,2020-06-15,1000,nezařazení,110,18,16,345,145,122,26,0,3839,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,15.555657917490072,2,True,0,13.93500712676079,2,True,2,2.865329512893983,0,True,2,1.4102564102564104,20,28
3f4f7b93-6b9e-424d-8dd0-12107d5bc175,monday,2020-06-15,2101,Benešov,1,0,0,2,0,0,0,0,73,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1.6387532365376423,0,True,0,0.0,0,False,0,1.36986301369863,0,True,2,0.0,0,2
6c1b00b5-1309-453a-aafa-2256b2086c1d,monday,2020-06-15,2102,Beroun,2,1,0,2,1,0,1,0,92,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,3.0803825835168728,0,True,0,8.77808988764045,0,True,2,2.1739130434782608,0,True,2,0.0,0,4
4b975f52-5780-4ae1-8215-fe6f2d3d3d98,monday,2020-06-15,2103,Brandýs nad Labem-Stará Boleslav,12,0,0,16,2,2,0,0,231,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,10.593033315089777,2,True,0,0.0,0,False,0,5.194805194805195,3,True,2,2.4,30,37
be14d614-1cf6-4cf6-8572-16f36f853aa3,monday,2020-06-15,2104,Čáslav,0,0,0,0,0,0,0,0,16,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
48a761e9-0837-4cca-8b37-8c33a82ea65e,monday,2020-06-15,2105,Černošice,13,0,0,23,3,2,0,0,396,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,14.731682492064982,2,True,0,0.0,0,False,0,3.2828282828282833,3,True,2,1.1818181818181819,10,17
20ed4e44-c8a3-4b63-92cb-123794cb8965,monday,2020-06-15,2106,Český Brod,0,0,0,1,1,0,0,0,17,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
f5f9b55e-c1ea-444a-adbf-0475cbd77bc0,monday,2020-06-15,2107,Dobříš,0,0,0,1,1,0,0,0,18,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
0b186baa-47bc-45f8-970a-3f399884803b,monday,2020-06-15,2108,Hořovice,0,0,0,1,1,1,0,0,46,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
b3263d2b-4513-432d-bd5d-6de54b40d634,monday,2020-06-15,2109,Kladno,14,1,0,21,4,3,0,0,363,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,13.496669498320855,2,True,0,4.125582738561822,0,True,2,3.8567493112947657,3,True,2,2.8,30,39
6c163c88-9da8-4fe2-80fe-daeb049a20ed,monday,2020-06-15,2110,Kolín,0,0,0,8,4,3,0,0,45,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
db4b4ee9-8626-468c-ad45-7fd8598c584c,monday,2020-06-15,2111,Kralupy nad Vltavou,0,0,0,2,1,0,0,0,44,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
08c0b229-4bb6-49de-a7c8-24c7d6093dcd,monday,2020-06-15,2112,Kutná Hora,1,0,0,4,1,0,0,0,35,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,3.9868434167248084,0,True,0,0.0,0,False,0,2.857142857142857,0,True,2,0.0,0,2
79d59edc-4581-4f79-9045-723c17d06b91,monday,2020-06-15,2113,Lysá nad Labem,0,0,0,0,0,0,0,0,35,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
47bb3630-a8bc-487d-b8ed-556a297d0f14,monday,2020-06-15,2114,Mělník,0,0,0,1,0,0,0,0,55,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
8d4f4c40-00b9-4d90-bdfa-ce2a0cee9061,monday,2020-06-15,2115,Mladá Boleslav,3,0,0,24,3,0,0,0,146,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,8.002560819462227,0,True,0,0.0,0,False,0,2.054794520547945,0,False,0,0.75,0,0
a5ee89e6-42b0-4ef7-941a-2e1cd5d91365,monday,2020-06-15,2116,Mnichovo Hradiště,0,0,0,0,0,0,0,0,15,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
3f9b1f21-4f9c-497f-8cfe-1f541e737fb8,monday,2020-06-15,2117,Neratovice,0,0,0,3,1,1,0,0,53,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
