id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
e56b4c85-233d-4ee2-aef0-8ebe1a30e113,saturday,2022-06-18,1000,nezařazení,917,198,81,5011,3650,2705,25,1,4043,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,118.32871823644147,7,True,0,142.13707269296003,10,True,2,22.681177343556765,20,True,2,1.300709219858156,15,56
8b55ec75-5236-4858-9747-7c63b48c9c48,saturday,2022-06-18,2101,Benešov,21,5,4,272,220,162,0,0,97,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,72.10514240765625,7,True,0,98.96907216494846,7,True,2,21.649484536082475,20,False,0,0.875,5,41
977c266f-5fe0-47d6-977a-4e7ca9284553,saturday,2022-06-18,2102,Beroun,23,7,2,196,142,101,0,2,93,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,69.30860812912964,7,True,0,140.4494382022472,10,True,2,24.731182795698924,25,False,0,0.9583333333333334,5,49
96ee5e9f-b90b-468e-886e-f51163840b58,saturday,2022-06-18,2103,Brandýs nad Labem-Stará Boleslav,51,8,2,320,217,145,0,0,209,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,89.15803040200561,7,True,0,103.55750487329433,7,True,2,24.401913875598087,25,False,0,0.9622641509433962,5,46
445dd72b-309b-4fb2-9f66-e247fbccb69c,saturday,2022-06-18,2104,Čáslav,2,0,0,94,89,65,0,0,21,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,23.379963371390716,2,True,0,76.74597083653109,7,True,2,9.523809523809524,7,False,0,1.0,10,28
6f8b215d-4964-4a5a-af28-d99403cc41c1,saturday,2022-06-18,2105,Černošice,76,12,4,406,276,184,0,0,372,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,86.38122915801738,7,True,0,89.74742510363691,7,True,2,20.43010752688172,20,True,2,1.3103448275862069,15,53
888e3761-98c5-49d4-bb95-0b8a5cff3f6a,saturday,2022-06-18,2106,Český Brod,5,1,0,81,65,43,0,0,32,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,37.14537772205971,4,False,0,80.88433540037747,7,True,2,15.625,15,True,2,2.5,30,60
fe5b2653-11b0-4d9e-809b-86a8dc2b4378,saturday,2022-06-18,2107,Dobříš,3,2,1,55,42,30,1,0,20,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,34.6635469474414,4,False,0,69.12442396313364,7,True,2,15.0,15,False,0,1.0,10,38
3b716b3d-9970-4083-baae-99b1d938c8d6,saturday,2022-06-18,2108,Hořovice,12,3,0,103,75,48,0,0,54,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,53.101456971225645,7,True,0,49.1561527117811,4,True,2,22.22222222222222,20,True,2,1.3333333333333333,15,50
888add71-115b-467e-892a-60e7a1f38ea7,saturday,2022-06-18,2109,Kladno,56,12,3,473,357,261,0,0,174,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,68.27726922679962,7,True,0,86.63723750979827,7,True,2,32.18390804597701,30,True,2,1.4,20,68
68e47e6f-6f4a-4d5e-80c3-cd33dc04c6db,saturday,2022-06-18,2110,Kolín,10,4,2,341,302,209,3,0,64,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,23.952095808383234,2,True,0,41.54549231408392,4,True,2,15.625,15,False,0,0.9090909090909091,5,28
b126b80e-1ede-41f5-b82e-1846204ff555,saturday,2022-06-18,2111,Kralupy nad Vltavou,14,3,2,149,117,75,1,0,40,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,67.66107950176841,7,True,0,67.92324673119376,7,True,2,35.0,30,True,2,1.2727272727272727,15,63
6f9199b3-bf48-47a7-9c56-b156e5b219d7,saturday,2022-06-18,2112,Kutná Hora,8,0,0,184,156,107,0,0,27,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,25.914482208711252,4,True,0,0.0,0,False,0,29.629629629629626,30,True,2,1.3333333333333333,15,51
22bbe928-70db-4585-9054-b0558ba51540,saturday,2022-06-18,2113,Lysá nad Labem,14,0,0,95,63,41,0,0,41,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,92.91262496748058,7,True,0,58.0046403712297,7,True,2,34.146341463414636,30,True,2,1.1666666666666667,10,58
80ee5a6a-8596-4956-9733-589ff3b673f4,saturday,2022-06-18,2114,Mělník,13,4,2,187,160,103,0,0,52,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,44.84304932735426,4,True,0,57.770075101097625,7,True,2,25.0,25,True,2,1.4444444444444444,20,60
dcbfdbe4-cb49-439e-9d24-6e7543dd340d,saturday,2022-06-18,2115,Mladá Boleslav,32,10,4,489,390,259,1,0,90,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,50.68288518992744,7,True,0,67.95126923263602,7,True,2,35.55555555555556,30,True,2,1.28,15,63
8fd51546-0816-4f31-87ff-218a2e7967b0,saturday,2022-06-18,2116,Mnichovo Hradiště,1,0,0,86,75,50,1,0,6,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,27.931400480420088,4,False,0,29.515938606847698,4,True,2,16.666666666666664,15,False,0,0.25,0,25
8cb4f12f-a771-47d2-9374-286d8d02164b,saturday,2022-06-18,2117,Neratovice,12,6,4,107,83,58,0,0,59,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,52.81635442880667,7,True,0,118.50347045877771,7,True,2,20.33898305084746,20,True,2,2.0,30,68
6e609049-4a70-415c-a60a-e531de1046f0,saturday,2022-06-18,2118,Nymburk,11,2,0,158,124,80,0,0,31,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,54.749520941691756,7,True,0,73.4663891269744,7,True,2,35.483870967741936,30,True,2,0.8461538461538461,5,53
463030ff-d09e-4c3b-8910-11f6038d74f4,saturday,2022-06-18,2119,Poděbrady,10,2,1,134,113,79,1,0,33,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,50.98464087693582,7,True,0,87.17129158797036,7,True,2,30.303030303030305,30,True,2,1.25,15,63
41918087-4d51-4732-b9d9-91763d62ee1e,saturday,2022-06-18,2120,Příbram,9,2,1,191,161,110,0,0,55,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,24.30272619405012,2,True,0,34.26535087719298,4,True,2,16.363636363636363,15,False,0,1.125,10,33
d01a8507-ce90-497e-b47a-ef7106b60e7b,saturday,2022-06-18,2121,Rakovník,11,3,1,237,202,133,0,0,53,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,34.196033260141824,4,False,0,43.01815366084488,4,True,2,20.754716981132077,20,True,2,1.8333333333333333,25,57
1c02876a-55a2-4e89-9a02-11de5aa947b8,saturday,2022-06-18,2122,Říčany,30,5,3,226,147,103,1,0,185,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,77.89028596862134,7,True,0,70.32348804500704,7,True,2,16.216216216216218,15,False,0,1.1111111111111112,10,41
48770df2-9c6d-4735-ad39-0af47f9e3d75,saturday,2022-06-18,2123,Sedlčany,3,2,2,46,41,30,1,0,18,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,22.6510827217541,2,True,0,63.599745601017595,7,True,2,16.666666666666664,15,True,2,1.5,20,48
b9b1b696-eb4a-4378-a5e0-3665e61ee822,saturday,2022-06-18,2124,Slaný,11,2,1,170,134,100,0,0,40,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,49.35103390416029,4,True,0,38.60507013254407,4,True,2,27.500000000000004,30,True,2,0.9166666666666666,5,47
ba6c073e-ac11-498f-bd26-c2e62c784701,saturday,2022-06-18,2125,Vlašim,4,2,0,131,121,92,1,0,39,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,38.540100975064554,4,False,0,105.9135039717564,7,True,2,10.256410256410255,7,False,0,0.5714285714285714,0,20
822b3811-f6c3-4a10-acc6-7373c60edd4d,saturday,2022-06-18,2126,Votice,4,1,1,68,52,42,1,0,12,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,32.14142225793491,4,True,0,37.67897513187641,4,True,2,33.33333333333333,30,True,2,0.0,0,42
d8f85a68-787e-4764-8af0-b479b4994089,saturday,2022-06-18,3101,Blatná,5,2,0,66,58,48,0,0,24,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,73.16359379572724,7,True,0,161.65535079211122,10,True,2,20.833333333333336,20,False,0,1.6666666666666667,25,64
309c9ecd-1a80-4012-b541-6ae7bf232119,saturday,2022-06-18,3102,České Budějovice,36,12,5,709,541,396,1,0,126,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,38.14140618752038,4,True,0,72.4112961622013,7,True,2,28.57142857142857,30,True,2,1.44,20,65
a93ab237-1499-4662-b78f-58b768e2ef06,saturday,2022-06-18,3103,Český Krumlov,11,3,1,190,148,90,0,0,25,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,57.57190491040373,7,True,0,88.00603469952225,7,True,2,44.0,30,False,0,1.0,10,56
3cc24e6f-6719-4cbf-844c-acf4c0e71502,saturday,2022-06-18,3104,Dačice,3,0,0,80,68,45,0,0,9,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,21.29585263269978,2,True,0,0.0,0,False,0,33.33333333333333,30,True,2,1.0,10,44
ec05691d-166d-419c-8188-83d224cfd353,saturday,2022-06-18,3105,Jindřichův Hradec,8,3,3,230,191,131,0,0,45,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,40.32857173179377,4,True,0,78.90324489594634,7,True,2,17.77777777777778,15,False,0,0.8888888888888888,5,33
8f2faa96-3db9-404f-9549-ffdaa7a1f00c,saturday,2022-06-18,3106,Kaplice,2,0,0,82,67,40,0,0,10,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,10.065931853641352,2,True,0,0.0,0,False,0,20.0,20,True,2,0.0,0,24
4b78f578-2c1c-4d15-b8ed-ad25c143291a,saturday,2022-06-18,3107,Milevsko,2,0,0,83,69,51,0,0,10,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,21.935837674801206,2,False,0,45.48555833522856,4,True,2,20.0,20,True,2,0.6666666666666666,0,30
9d7dcac5-f49e-44c6-99aa-c9b9063efa29,saturday,2022-06-18,3108,Písek,12,5,1,217,188,143,0,0,50,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,31.86384765332134,4,True,0,61.652281134401974,7,True,2,24.0,25,True,2,2.0,30,70
934ce00f-2982-44ea-80c6-031e3215d6d2,saturday,2022-06-18,3109,Prachatice,3,0,0,146,125,87,0,0,15,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,8.9664654193317,0,True,0,0.0,0,False,0,20.0,20,True,2,0.0,0,22
826ce885-1da6-48e4-9c00-ba93f4b7eda1,saturday,2022-06-18,3110,Soběslav,4,1,0,113,103,75,0,0,7,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,27.338588417551374,4,True,0,41.15226337448559,4,True,2,57.14285714285714,30,True,2,4.0,30,72
902f30b9-f0e9-405e-99a8-049e2aabceb2,saturday,2022-06-18,3111,Strakonice,7,2,0,247,213,158,1,0,37,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,30.957698516241734,4,True,0,21.15506663845991,2,True,2,18.91891891891892,15,True,2,0.875,5,30
c4e23f62-6b8c-43d0-bdbd-d85f7638d552,saturday,2022-06-18,3112,Tábor,19,8,3,393,335,241,0,0,69,3112,Tábor,80648,17257,CZ031,Jihočeský kraj,CZ,ČR,43.39847237377244,4,True,0,63.742249521933125,7,True,2,27.536231884057973,30,True,2,0.9047619047619048,5,50
c3c9ef59-3a10-4944-9967-2d935a150352,saturday,2022-06-18,3113,Trhové Sviny,0,0,0,98,83,50,0,0,8,3113,Trhové Sviny,19267,3657,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
303683bd-8ae3-4e24-a80e-270712afb526,saturday,2022-06-18,3114,Třeboň,10,2,1,136,113,79,0,0,24,3114,Třeboň,24796,5563,CZ031,Jihočeský kraj,CZ,ČR,76.6252621390547,7,True,0,125.8313859428366,10,True,2,41.66666666666667,30,False,0,1.1111111111111112,10,59
