id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
844fb33a-425d-4266-8350-0208f78c0a18,thursday,2021-06-24,1000,nezařazení,210,10,5,4663,2645,1984,15,0,37341,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,30.28067390734718,4,False,0,11.14800570140863,2,True,2,0.5623845103237728,0,True,2,0.9905660377358491,5,15
5d7c9856-76a9-4e39-a810-8a3e39c1bd0b,thursday,2021-06-24,2101,Benešov,5,0,0,229,182,132,0,0,934,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,11.471272655763494,2,False,0,0.0,0,False,0,0.5353319057815845,0,True,2,1.25,15,19
98618ea7-0950-4f1c-a8f2-da23dbd2d137,thursday,2021-06-24,2102,Beroun,1,0,0,177,96,66,0,0,987,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,7.700956458792182,0,False,0,8.77808988764045,0,True,2,0.10131712259371835,0,False,0,0.3333333333333333,0,2
5f73b8fe-e5bc-4542-93a5-78267f5a4584,thursday,2021-06-24,2103,Brandýs nad Labem-Stará Boleslav,15,0,0,410,165,105,0,0,2923,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,22.068819406437033,2,True,0,0.0,0,False,0,0.5131713992473486,0,True,2,2.142857142857143,30,34
d09dae68-b405-43a7-a8e9-4f7bdafe97c0,thursday,2021-06-24,2104,Čáslav,2,1,0,78,70,51,1,0,316,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,11.689981685695358,2,False,0,19.18649270913277,2,True,2,0.6329113924050633,0,True,2,1.0,10,18
efafb6c0-fdda-4c71-ad54-a5fb4021a98a,thursday,2021-06-24,2105,Černošice,17,0,0,505,200,134,2,0,4544,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,20.75827987518247,2,False,0,4.273686909696996,0,True,2,0.37411971830985913,0,True,2,1.1333333333333333,10,16
bcf479a9-a3cd-47a8-ab0f-3ba578b49a89,thursday,2021-06-24,2106,Český Brod,0,0,0,70,51,36,0,0,817,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,4.643172215257464,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
bdbd0ce9-2dff-4ea4-9f03-f178e1d1260e,thursday,2021-06-24,2107,Dobříš,3,1,1,49,28,20,0,0,257,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,21.664716842150874,2,False,0,23.04147465437788,2,True,2,1.1673151750972763,0,True,2,0.0,0,8
c64b1f3d-1cf6-4769-91d9-f71dc4e2e996,thursday,2021-06-24,2108,Hořovice,0,0,0,89,54,35,0,0,1084,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,3.318841060701603,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
eaf71b30-0381-44d7-ac3f-c946a125df78,thursday,2021-06-24,2109,Kladno,18,2,0,394,268,196,1,0,4908,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,25.405495526251023,4,True,0,16.502330954247288,2,True,2,0.36674816625916873,0,False,0,0.9473684210526315,5,13
80bd28cd-2870-44f8-9a8a-b3d4afacac1d,thursday,2021-06-24,2110,Kolín,3,1,0,289,241,167,0,0,637,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,10.778443113772454,2,False,0,5.935070330583418,0,True,2,0.47095761381475665,0,False,0,0.42857142857142855,0,4
86046450-4006-48d0-9f36-0fd8968ebf2e,thursday,2021-06-24,2111,Kralupy nad Vltavou,2,0,0,138,103,70,0,0,480,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,9.226510841150239,0,False,0,0.0,0,False,0,0.4166666666666667,0,True,2,0.0,0,2
1001ace7-38de-4d25-b12b-fa2cf87ee81c,thursday,2021-06-24,2112,Kutná Hora,1,1,1,152,124,86,0,0,409,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,7.973686833449617,0,False,0,9.34317481080071,0,True,2,0.24449877750611246,0,False,0,1.0,10,12
901d4185-8be7-4c5f-9f93-533e7cc4b44e,thursday,2021-06-24,2113,Lysá nad Labem,1,0,0,81,52,35,0,0,248,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,11.14951499609767,2,False,0,29.00232018561485,4,True,2,0.4032258064516129,0,False,0,0.5,0,8
22dca61f-b9af-437c-954a-e1b7c55487a9,thursday,2021-06-24,2114,Mělník,4,0,0,226,131,82,0,0,520,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,40.35874439461884,4,True,0,0.0,0,False,0,0.7692307692307693,0,False,0,0.3076923076923077,0,4
1b3c85c6-6629-4118-a85f-fbe162573fa8,thursday,2021-06-24,2115,Mladá Boleslav,2,0,0,396,303,204,0,0,669,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,2.667520273154076,0,False,0,0.0,0,False,0,0.29895366218236175,0,True,2,2.0,30,32
8a747b61-bd74-42f5-9f76-ce4fe9b0c4bd,thursday,2021-06-24,2116,Mnichovo Hradiště,0,0,0,71,62,41,0,0,126,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,5.5862800960840175,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
30470fcd-2a13-489f-b766-15987a8a86bc,thursday,2021-06-24,2117,Neratovice,2,0,0,107,58,41,0,0,372,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,15.534221890825489,2,False,0,0.0,0,False,0,0.5376344086021506,0,False,0,0.6666666666666666,0,2
7b8537a5-1d69-4c9d-83b9-db6d4c6e3cfd,thursday,2021-06-24,2118,Nymburk,1,0,0,139,106,71,0,0,297,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,17.420302117811016,2,False,0,0.0,0,False,0,0.33670033670033667,0,False,0,0.14285714285714285,0,2
bf8d2b69-9a69-42be-a9c1-d75b39582067,thursday,2021-06-24,2119,Poděbrady,2,0,0,131,99,70,0,0,345,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,47.79810082212733,4,False,0,0.0,0,False,0,0.5797101449275363,0,False,0,0.15384615384615385,0,4
0aef9b07-823f-4bd9-8b44-fd7e18c6dc92,thursday,2021-06-24,2120,Příbram,6,0,0,181,127,85,0,1,719,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,32.88015896842075,4,False,0,13.706140350877192,2,True,2,0.8344923504867872,0,False,0,0.3333333333333333,0,8
69e7bb25-e955-49d6-9bd7-8ae9f711784d,thursday,2021-06-24,2121,Rakovník,0,0,0,207,167,109,0,1,1469,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,7.199164896871963,0,False,0,8.603630732168975,0,True,2,0.0,0,False,0,0.0,0,2
0ae15a50-cda5-4e4b-885c-9704401b646f,thursday,2021-06-24,2122,Říčany,11,1,0,264,99,65,1,0,1294,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,30.59975520195838,4,False,0,26.371308016877634,4,True,2,0.8500772797527048,0,True,2,0.7333333333333333,0,12
29586505-59ce-442a-bca9-95273c273334,thursday,2021-06-24,2123,Sedlčany,10,2,0,55,30,20,0,0,147,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,63.42303162091148,7,True,0,42.3998304006784,4,True,2,6.802721088435375,3,True,2,1.6666666666666667,25,43
dfaf1367-93f0-4966-9b3b-39d13fd303df,thursday,2021-06-24,2124,Slaný,1,0,0,139,109,80,0,0,428,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,2.4675516952080145,0,False,0,0.0,0,False,0,0.23364485981308408,0,True,2,0.0,0,2
95ef36fc-cd76-451a-8708-1b523191a0dd,thursday,2021-06-24,2125,Vlašim,1,0,0,113,96,75,1,0,99,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,11.562030292519365,2,True,0,0.0,0,False,0,1.0101010101010102,0,False,0,1.0,10,12
f85eeb2f-9592-4b9f-8f72-2ba0d301d63e,thursday,2021-06-24,2126,Votice,0,0,0,57,41,34,0,0,72,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,24.106066693451186,2,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,2
f3c39d8d-37d0-4bf4-874d-cbd258dd075f,thursday,2021-06-24,3101,Blatná,2,2,0,46,42,36,0,0,73,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,14.63271875914545,2,True,0,64.66214031684449,7,True,2,2.73972602739726,0,True,2,0.0,0,13
