code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,880,7404,10693939,2131630,111755,166.35591431744655,10,False,0,106.02215206203702,7,True,2,6.625206925864615,3,False,0,0.8188453881884539,5,27,2021-05-17
