code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,1266,14158,1324277,251166,89410,1800.3786216931956,20,True,0,885.8683102012216,16,True,2,15.834917794430153,15,True,2,1.281614918077306,15,70,2021-11-22
CZ020,Středočeský kraj,952,14374,1385141,255825,78323,1757.4384124071123,20,True,0,671.9437115215479,16,True,2,18.352208163630095,15,True,2,1.2843102215868478,15,70,2021-11-22
CZ031,Jihočeský kraj,665,7161,644083,131832,22668,1928.0123834971582,20,True,0,856.3929850112265,16,True,2,31.590788777130758,30,True,2,1.3117787140501924,15,85,2021-11-22
CZ032,Plzeňský kraj,517,5598,589899,119690,24190,1677.9143548302338,20,True,0,769.4878435959562,16,True,2,23.141794129805703,25,True,2,1.238495575221239,15,80,2021-11-22
CZ041,Karlovarský kraj,117,1090,294664,60178,6099,634.9604973800667,16,True,0,330.68563262321777,13,True,2,17.871782259386784,15,False,0,1.25,15,61,2021-11-22
CZ042,Ústecký kraj,621,6122,820965,161527,29514,1232.0866297588814,20,True,0,648.1888476849072,16,True,2,20.742698380429626,20,True,2,1.3580301685891747,15,75,2021-11-22
CZ051,Liberecký kraj,199,3038,443690,89906,14725,1138.1820640537312,20,True,0,412.65321558071764,13,True,2,20.63157894736842,20,True,2,1.3611111111111112,15,72,2021-11-22
CZ052,Královéhradecký kraj,457,4094,551647,119407,17621,1217.0826633698725,20,True,0,692.5892116877569,16,True,2,23.23364167754384,25,True,2,1.3596811690468282,15,80,2021-11-22
CZ053,Pardubický kraj,492,5818,522662,106085,20428,1854.5446196585938,20,True,0,839.8925390017438,16,True,2,28.480516937536716,30,True,2,1.3059483726150394,15,85,2021-11-22
CZ063,Kraj Vysočina,424,4813,509813,104291,17355,1534.6803631919938,20,True,0,705.7176554065068,16,True,2,27.73264188994526,30,True,2,1.2385486361296965,15,85,2021-11-22
CZ064,Jihomoravský kraj,1311,15393,1191989,238620,53162,2282.4036127850172,20,True,0,1028.8324532729864,20,True,2,28.95489259245326,30,True,2,1.2099512655242886,15,89,2021-11-22
CZ071,Olomoucký kraj,869,9190,632015,130935,26519,2602.4698780883364,20,True,0,1204.4144040936342,20,True,2,34.6543987329839,30,True,2,1.1474591085029342,10,84,2021-11-22
CZ072,Zlínský kraj,658,7802,582555,121339,24181,2271.3735183802387,20,True,0,979.0751530835098,20,True,2,32.2650014474174,30,True,2,1.2453312051077414,15,89,2021-11-22
CZ080,Moravskoslezský kraj,1406,14586,1200539,240829,50825,2145.453000693855,20,True,0,1082.5108271844338,20,True,2,28.698475159862273,30,True,2,1.227984509176629,15,89,2021-11-22
