id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
a05f05e6-debd-4cd8-bd9d-04018719c39b,saturday,2020-11-14,1000,nezařazení,3234,817,520,6304,2001,1356,546,13,19606,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,621.0936231619215,16,False,0,761.2495321819036,16,True,2,16.494950525349385,15,False,0,0.7287066246056783,0,49
0a69a7d7-a396-48e2-9c76-4892af7c8ade,saturday,2020-11-14,2101,Benešov,288,43,22,523,145,88,49,2,1014,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1322.4738618858773,20,False,0,1253.6082474226805,20,True,2,28.402366863905325,30,False,0,0.5581395348837209,0,72
55b08388-54ea-4b4b-9115-17660790b2a4,saturday,2020-11-14,2102,Beroun,205,33,15,579,104,55,5,14,951,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,851.7257843424154,16,False,0,825.1404494382022,16,True,2,21.55625657202944,20,False,0,0.6101190476190477,0,54
669ab605-2bc6-4e7f-9bff-58f8774a6902,saturday,2020-11-14,2103,Brandýs nad Labem-Stará Boleslav,374,122,78,667,173,100,24,1,1620,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,812.1325541568829,16,False,0,1145.224171539961,20,True,2,23.08641975308642,25,False,0,0.7840670859538784,0,63
2bada7f7-3798-46e1-aa33-bb2535f4d486,saturday,2020-11-14,2104,Čáslav,155,35,21,220,58,38,28,0,465,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1204.0681136266219,20,False,0,1419.800460475825,20,True,2,33.33333333333333,30,True,2,0.9748427672955975,5,79
513bdb8b-b7da-4e97-93ff-a3946d62683e,saturday,2020-11-14,2105,Černošice,354,64,33,805,149,89,33,1,2097,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,638.8193226104542,16,False,0,700.8846531903073,16,True,2,16.88125894134478,15,False,0,0.6781609195402298,0,49
46948be6-d177-49d2-a186-238f4d6e3a99,saturday,2020-11-14,2106,Český Brod,62,19,14,107,42,28,4,0,243,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,900.775409759948,16,False,0,1590.72526287409,20,True,2,25.514403292181072,25,False,0,0.5,0,63
1a38bbc3-f43f-4252-aea6-e0401b9c751d,saturday,2020-11-14,2107,Dobříš,105,18,10,178,39,25,8,0,358,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,1161.228822739287,20,False,0,1129.032258064516,20,True,2,29.329608938547487,30,True,2,0.6862745098039216,0,74
e8bb860f-d907-41ae-be52-2c7a78627a8b,saturday,2020-11-14,2108,Hořovice,84,18,6,230,50,26,6,1,433,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,660.4493710796189,16,False,0,655.4153694904146,16,True,2,19.399538106235568,20,False,0,0.7241379310344828,0,54
c7ed5cdc-c852-43f2-8d41-ba2d8634b52d,saturday,2020-11-14,2109,Kladno,441,106,54,671,179,99,28,0,2179,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,875.6956739204649,16,False,0,1101.5305911960065,20,True,2,20.23864157870583,20,False,0,0.6890625,0,58
