code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,14777,164308,10693939,2131630,473764,3843.7193254983035,20,False,0,1471.5499406557424,20,True,2,34.681402554858536,30,False,0,0.7737566576093355,0,72,2022-02-15
