code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,4556,18619,10693939,2131630,77591,466.5259452106469,13,False,0,527.6713125636251,16,True,2,23.99633978167571,25,False,0,0.6947647300272398,0,56,2022-04-17
