code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,13490,79050,10693939,2131630,246030,1582.0456802680471,20,True,0,1260.3500607516314,20,True,2,32.13022802097305,30,False,0,0.9081300906406884,5,77,2020-11-03
