code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,282,784,1324277,251166,1287,122.4819278746063,10,False,0,240.08026564105015,13,True,2,60.91686091686091,30,True,2,0.8596491228070176,5,62,2023-03-14
CZ020,Středočeský kraj,277,760,1385141,255825,566,102.80541836535055,7,True,0,195.44610573634318,10,True,2,134.2756183745583,30,True,2,1.071932299012694,10,61,2023-03-14
CZ031,Jihočeský kraj,211,485,644083,131832,408,149.049113235406,10,False,0,302.6579282723466,13,True,2,118.87254901960785,30,True,2,1.0041407867494825,10,67,2023-03-14
CZ032,Plzeňský kraj,123,376,589899,119690,343,142.22773729062095,10,False,0,228.0892305121564,10,True,2,109.6209912536443,30,False,0,0.8191721132897604,5,57,2023-03-14
CZ041,Karlovarský kraj,43,140,294664,60178,87,92.9872668530937,7,False,0,134.6006846355811,10,True,2,160.91954022988506,30,True,2,1.0218978102189782,10,61,2023-03-14
CZ042,Ústecký kraj,194,567,820965,161527,485,134.47589117684674,10,True,0,222.87295622403684,10,True,2,116.90721649484537,30,True,2,0.9964850615114236,5,59,2023-03-14
CZ051,Liberecký kraj,70,188,443690,89906,221,88.80073925488517,7,False,0,174.6268324694681,10,True,2,85.06787330316742,30,False,0,0.9690721649484536,5,54,2023-03-14
CZ052,Královéhradecký kraj,131,321,551647,119407,379,116.92259724062671,7,False,0,219.41762208245748,10,True,2,84.69656992084433,30,False,0,1.0222929936305734,10,59,2023-03-14
CZ053,Pardubický kraj,136,321,522662,106085,273,129.52921773536244,10,False,0,261.1113729556488,13,True,2,117.58241758241759,30,False,0,0.9727272727272728,5,60,2023-03-14
CZ063,Kraj Vysočina,137,341,509813,104291,149,122.00551967093817,10,True,0,238.75502200573396,10,True,2,228.85906040268455,30,True,2,1.065625,10,64,2023-03-14
CZ064,Jihomoravský kraj,248,665,1191989,238620,486,108.39026199067274,7,True,0,194.45142905037298,10,True,2,136.8312757201646,30,True,2,1.021505376344086,10,61,2023-03-14
CZ071,Olomoucký kraj,151,376,632015,130935,223,125.62992966939075,10,True,0,241.34112345820446,13,True,2,168.60986547085201,30,True,2,0.9616368286445013,5,62,2023-03-14
CZ072,Zlínský kraj,116,286,582555,121339,191,100.7630180841294,7,False,0,191.19986154492784,10,True,2,149.73821989528795,30,True,2,0.9470198675496688,5,56,2023-03-14
CZ080,Moravskoslezský kraj,192,542,1200539,240829,296,84.54535837652921,7,True,0,146.57703183586693,10,True,2,183.10810810810813,30,True,2,1.0245746691871456,10,61,2023-03-14
