id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
ee3b0cfc-9b34-4b64-b7af-7b9423ff39f8,wednesday,2020-07-29,1000,nezařazení,408,24,8,792,147,114,15,0,6758,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,48.403770510248236,4,True,0,14.333150187525382,2,True,2,6.037289138798461,3,True,2,1.182608695652174,10,23
196248a3-d392-4b07-b562-cc4ebc8fd892,wednesday,2020-07-29,2101,Benešov,7,1,0,12,1,0,0,0,173,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,18.02628560191406,2,True,0,8.24742268041237,0,True,2,4.046242774566474,3,False,0,1.0,10,17
4385204b-0c49-4a98-85e3-4c71609241e3,wednesday,2020-07-29,2102,Beroun,9,1,1,19,1,1,0,0,193,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,29.26363454341029,4,True,0,8.77808988764045,0,True,2,4.66321243523316,3,False,0,0.75,0,9
0298c1ee-59d8-4136-98a0-046de9dee3b5,wednesday,2020-07-29,2103,Brandýs nad Labem-Stará Boleslav,35,3,2,57,5,4,0,0,540,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,47.66864991790399,4,True,0,18.27485380116959,2,True,2,6.481481481481481,3,True,2,1.4,20,33
8798840e-438c-4fa4-954e-5281b7710e33,wednesday,2020-07-29,2104,Čáslav,0,0,0,3,0,0,0,0,55,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,3.8966605618984533,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
ed12f10c-2349-41e7-9a06-9a870183e4b3,wednesday,2020-07-29,2105,Černošice,44,4,3,85,7,5,0,0,692,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,48.88240099639743,4,True,0,17.094747638787982,2,True,2,6.358381502890173,3,False,0,1.2941176470588236,15,26
05297194-a23e-4946-a727-c40f5a648637,wednesday,2020-07-29,2106,Český Brod,6,0,0,6,1,0,0,0,47,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,27.859033291544783,4,True,0,0.0,0,False,0,12.76595744680851,11,True,2,0.0,0,17
299c3916-21e7-4b17-9eda-ebc7bdd787a2,wednesday,2020-07-29,2107,Dobříš,4,0,0,6,1,0,0,0,70,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,17.3317734737207,2,True,0,0.0,0,False,0,5.714285714285714,3,True,2,4.0,30,37
7a26aff4-3ad8-4023-ad12-29d8d1ffc407,wednesday,2020-07-29,2108,Hořovice,9,1,0,11,2,1,0,0,65,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,36.50725166771763,4,True,0,16.385384237260364,2,True,2,13.846153846153847,11,True,2,1.2857142857142858,15,36
9859cc99-cfd1-448c-818f-c21d78e371f0,wednesday,2020-07-29,2109,Kladno,17,0,0,32,3,3,0,0,316,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,20.641965115078957,2,True,0,0.0,0,False,0,5.379746835443038,3,True,2,1.5454545454545454,20,27
