code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,2266,9141,10693939,2131630,49213,210.00680852957922,10,False,0,265.7121545483972,13,True,2,18.574360433218864,15,False,0,0.7545191910854313,0,40,2022-05-05
