id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
0601f2be-b7a8-4dfe-906d-aef790f860f9,wednesday,2021-09-15,1000,nezařazení,585,54,26,5387,2712,2014,29,0,28242,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,82.76214115324815,7,True,0,36.62916159034264,4,True,2,2.07138304652645,0,True,2,1.0636363636363637,10,25
2d9ae134-ab8a-42e3-adc3-8362e6b03a88,wednesday,2021-09-15,2101,Benešov,16,1,1,248,183,133,1,0,855,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,37.69132444036577,4,True,0,16.49484536082474,2,True,2,1.8713450292397662,0,True,2,0.8,5,15
352cc81d-e33a-4595-bafd-b2f7e8a7077f,wednesday,2021-09-15,2102,Beroun,18,1,1,211,97,69,1,0,1074,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,64.68803425385433,7,False,0,17.5561797752809,2,True,2,1.675977653631285,0,False,0,0.6428571428571429,0,11
3bbd8101-5ae1-494f-951c-4d9e6f08962f,wednesday,2021-09-15,2103,Brandýs nad Labem-Stará Boleslav,28,3,3,440,169,108,0,0,2170,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,51.19966102293392,7,True,0,24.366471734892787,2,True,2,1.2903225806451613,0,True,2,1.0769230769230769,10,23
e7086cb2-77c4-48f4-abd3-fd6be2ca4e4e,wednesday,2021-09-15,2104,Čáslav,4,0,0,87,69,51,0,0,264,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,42.86326618088298,4,False,0,0.0,0,False,0,1.5151515151515151,0,True,2,0.5,0,6
1b136eaa-39d0-4a39-867f-5411bdb44d9e,wednesday,2021-09-15,2105,Černošice,52,2,1,576,202,134,2,0,2835,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,67.6318150772074,7,True,0,17.094747638787982,2,True,2,1.834215167548501,0,True,2,1.0,10,23
d188223c-c2e0-4dcc-bc10-906665377de5,wednesday,2021-09-15,2106,Český Brod,9,0,0,87,50,35,1,0,291,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,88.22027208989182,7,False,0,0.0,0,False,0,3.0927835051546393,3,True,2,0.8181818181818182,5,17
78bea37f-f658-4ea4-88a2-1a6a11dce57b,wednesday,2021-09-15,2107,Dobříš,7,1,0,52,29,20,0,0,241,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,43.32943368430175,4,True,0,23.04147465437788,2,True,2,2.904564315352697,0,True,2,7.0,30,40
1f36d1b6-fccd-4526-94df-3f48c9bccd6d,wednesday,2021-09-15,2108,Hořovice,8,0,0,101,54,35,1,0,336,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,43.144933789120834,4,True,0,0.0,0,False,0,2.380952380952381,0,True,2,1.6,25,31
8079d341-d992-4b9c-a584-18d81af73ad0,wednesday,2021-09-15,2109,Kladno,44,1,0,437,266,195,2,0,1822,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,52.398834522892734,7,True,0,4.125582738561822,0,True,2,2.4149286498353457,0,True,2,1.8333333333333333,25,36
