id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
31cdeb32-0219-49a6-9cba-e37a79e5a0f7,monday,2021-11-22,2111,Kralupy nad Vltavou,322,24,8,678,148,83,11,0,1742,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,1743.810548977395,20,True,0,781.1173374087282,16,True,2,18.484500574052813,15,True,2,1.2243346007604563,15,70
e5c7f1c2-465d-4ad8-a4f3-1a27b723f23b,monday,2021-11-22,2112,Kutná Hora,346,26,8,769,179,101,16,0,1531,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,1275.7898933519384,20,True,0,485.84509016163696,16,True,2,22.599608099281514,20,True,2,1.108974358974359,10,70
9fa82f5f-534a-496c-82ae-9b261803dad3,monday,2021-11-22,2113,Lysá nad Labem,387,10,3,707,73,41,6,0,2401,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,2438.0272791466905,20,True,0,638.0510440835267,16,True,2,16.118284048313203,15,True,2,1.5860655737704918,20,75
7deaff7e-ae12-459f-a884-ae78b6993cac,monday,2021-11-22,2114,Mělník,463,29,13,952,187,106,7,0,2172,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,1735.42600896861,20,True,0,635.470826112074,16,True,2,21.316758747697975,20,True,2,1.2057291666666667,15,75
709e82d4-83b8-471e-bba4-d220b5401793,monday,2021-11-22,2115,Mladá Boleslav,882,81,30,1905,440,253,38,2,4965,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,1392.4455825864277,20,True,0,626.1224093578605,16,True,2,17.764350453172206,15,True,2,1.2690647482014388,15,70
31b9bebd-4b52-43be-b091-313ad2402cad,monday,2021-11-22,2116,Mnichovo Hradiště,166,18,9,323,92,52,9,0,828,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,1474.7779453661806,20,True,0,914.9940968122786,16,True,2,20.048309178743963,20,False,0,1.537037037037037,20,78
5032acf4-4044-40f1-960b-a56a826841f9,monday,2021-11-22,2117,Neratovice,404,38,12,788,114,59,19,1,2198,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,2193.432130984559,20,True,0,948.0277636702217,16,True,2,18.3803457688808,15,True,2,1.243076923076923,15,70
4be4aead-e488-4b3c-8f19-d006de999227,monday,2021-11-22,2118,Nymburk,396,15,8,768,139,83,9,0,2304,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,1575.2930343677674,20,True,0,391.8207420105302,13,True,2,17.1875,15,True,2,1.6569037656903767,25,77
6a165872-a82c-4985-bc4a-37e5c9d16304,monday,2021-11-22,2119,Poděbrady,217,15,7,466,129,81,11,0,995,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,1057.9312981964183,20,True,0,406.79936074386166,13,True,2,21.809045226130653,20,True,2,1.6692307692307693,25,82
a39e5d2f-80a5-4cc6-900d-b34cd94b7de5,monday,2021-11-22,2120,Příbram,544,47,18,1074,233,136,37,1,2604,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,1360.9526668668068,20,True,0,712.719298245614,16,True,2,20.89093701996928,20,True,2,1.2252252252252251,15,75
7c49359f-96c8-4f37-93f2-d1341147eaf3,monday,2021-11-22,2121,Rakovník,311,30,12,673,211,132,11,0,1913,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,896.2960296605593,16,True,0,395.76701367977284,13,True,2,16.257187663355985,15,True,2,1.5628140703517588,20,68
0a5b114a-374d-43c6-9feb-850b0f96f0e4,monday,2021-11-22,2122,Říčany,1148,46,13,2013,194,100,18,0,6035,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,2605.151886057639,20,True,0,879.0436005625878,16,True,2,19.022369511184756,20,True,2,1.3348837209302327,15,75
88029ad3-74cc-4204-a2ab-cdebce7325ee,monday,2021-11-22,2123,Sedlčany,159,9,4,287,48,28,9,2,653,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,1191.4469511642656,20,True,0,423.998304006784,13,True,2,24.349157733537517,25,True,2,1.347457627118644,15,77
bffc4273-3291-44d0-b974-b9836964227f,monday,2021-11-22,2124,Slaný,427,19,8,817,153,101,10,0,1887,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,1719.883531559986,20,True,0,540.4709818556171,16,True,2,22.628510863804983,20,True,2,1.3470031545741326,15,75
cacfd024-34b3-4f8a-bd7d-69b0d8c5da51,monday,2021-11-22,2125,Vlašim,190,12,3,410,121,84,10,0,1321,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,1190.8891201294948,20,True,0,458.9585172109444,13,True,2,14.383043149129449,11,False,0,1.1801242236024845,10,56
ff2f4ebc-9d5d-440f-8512-4a1990a1f234,monday,2021-11-22,2126,Votice,95,4,2,221,48,39,5,1,415,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,1382.0811570912012,20,True,0,263.7528259231349,13,True,2,22.89156626506024,20,False,0,1.0555555555555556,10,65
be3b1695-611b-4058-b4a1-68323a0a8c13,monday,2021-11-22,3101,Blatná,126,7,2,258,56,41,5,0,452,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,1543.751829089845,20,True,0,420.3039120594891,13,True,2,27.876106194690266,30,True,2,1.2352941176470589,15,82
e6340870-e31e-4dd3-9a3b-0500cee83fa3,monday,2021-11-22,3102,České Budějovice,2076,204,94,4190,761,452,132,0,6299,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,2271.874404040528,20,True,0,1145.9874696974468,20,True,2,32.95761231941578,30,True,2,1.2991239048811014,15,89
6b6a9dcc-6ea1-4c31-ae61-b2341121f573,monday,2021-11-22,3103,Český Krumlov,376,36,20,758,167,94,37,0,1185,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,1614.4121668625712,20,True,0,779.48202162434,16,True,2,31.729957805907173,30,True,2,1.1640866873065014,10,80
e096512e-c8e6-4c6d-ba22-8b10b51499aa,monday,2021-11-22,3104,Dačice,180,15,4,301,75,47,6,0,653,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,1368.258531650961,20,True,0,656.3998990154001,16,True,2,27.565084226646245,30,True,2,1.4634146341463414,20,90
844dfae7-71ab-4b61-bce4-1fe577dbb2a6,monday,2021-11-22,3105,Jindřichův Hradec,271,23,11,642,191,124,16,1,947,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,1016.7045189225904,20,True,0,384.65331886773845,13,True,2,28.616684266103487,30,True,2,1.2374429223744292,15,82
0ce01ece-e038-4104-a8a7-137c675d91ae,monday,2021-11-22,3106,Kaplice,193,20,5,391,92,44,9,1,554,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,1665.9117217776436,20,True,0,986.3649550333623,20,True,2,34.83754512635379,30,True,2,1.6495726495726495,25,99
47a6826d-6305-4eec-b93e-e90cdd7236ed,monday,2021-11-22,3107,Milevsko,148,22,7,318,92,56,7,0,482,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,1392.9256923498767,20,True,0,932.4539458721855,16,True,2,30.70539419087137,30,True,2,1.184,10,80
976b6aa7-7fd7-4a79-a4f6-9d952094c9ed,monday,2021-11-22,3108,Písek,708,59,27,1336,217,140,32,0,2628,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,2219.2232718548507,20,True,0,836.7095296811697,16,True,2,26.94063926940639,30,True,2,1.4103585657370519,20,90
c041f394-107b-43d9-a06e-3bfd7acc1887,monday,2021-11-22,3109,Prachatice,479,33,9,910,152,85,23,1,1404,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,2400.0239105744517,20,True,0,754.1942434969986,16,True,2,34.116809116809115,30,True,2,1.345505617977528,15,85
953aa829-cb21-497c-b53a-c00a4b88285a,monday,2021-11-22,3110,Soběslav,169,21,10,407,123,79,8,0,588,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,1426.1630291155966,20,True,0,720.164609053498,16,True,2,28.741496598639454,30,True,2,1.1901408450704225,10,80
2072918f-e34d-4529-b8d5-74e219e149e4,monday,2021-11-22,3111,Strakonice,681,70,24,1431,258,152,42,1,2021,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,2806.09424407934,20,True,0,1110.6409985191453,20,True,2,33.69619000494804,30,True,2,1.1237623762376239,10,84
526eb64b-0c3e-403c-8bbc-f859e570716d,monday,2021-11-22,3112,Tábor,880,69,30,1712,380,243,54,4,2657,3112,Tábor,80648,17257,CZ031,Jihočeský kraj,CZ,ČR,1687.5805971629798,20,True,0,683.7804948716463,16,True,2,33.12006021829131,30,True,2,1.5970961887477313,20,90
03f28893-097d-4ede-9f10-8e32ab2a263a,monday,2021-11-22,3113,Trhové Sviny,216,19,8,475,94,54,18,0,628,3113,Trhové Sviny,19267,3657,CZ031,Jihočeský kraj,CZ,ČR,2096.849535475165,20,True,0,1066.447908121411,20,True,2,34.394904458598724,30,False,0,1.309090909090909,15,87
6dc8faf6-fa02-4414-a8e5-d9d7c4e4fb4d,monday,2021-11-22,3114,Třeboň,155,20,7,338,126,85,6,0,615,3114,Třeboň,24796,5563,CZ031,Jihočeský kraj,CZ,ČR,959.8322310050007,16,True,0,575.2291928815387,16,True,2,25.203252032520325,25,True,2,1.4903846153846154,20,81
58c6890c-2724-4ee2-b7b0-7ee10e790f40,monday,2021-11-22,3115,Týn nad Vltavou,116,14,5,227,43,19,6,0,389,3115,Týn nad Vltavou,14083,2594,CZ031,Jihočeský kraj,CZ,ČR,1356.2451182276504,20,True,0,809.5605242868156,16,True,2,29.82005141388175,30,True,2,1.5064935064935066,20,90
ced8ffca-09ea-43c4-bf1c-f8e6bda69c68,monday,2021-11-22,3116,Vimperk,240,21,12,507,105,71,16,0,695,3116,Vimperk,17520,3591,CZ031,Jihočeský kraj,CZ,ČR,2597.0319634703196,20,True,0,1058.2010582010582,20,True,2,34.53237410071942,30,True,2,1.1764705882352942,10,84
9c439736-df46-4563-a9a2-27deede0987c,monday,2021-11-22,3117,Vodňany,147,12,3,329,48,26,8,0,471,3117,Vodňany,11881,2251,CZ031,Jihočeský kraj,CZ,ČR,2541.8735796650117,20,True,0,799.6446023989338,16,True,2,31.210191082802545,30,True,2,1.013793103448276,10,80
39e2ffd9-4388-4ca9-acca-4fadbf54b3e5,monday,2021-11-22,3201,Blovice,149,16,5,314,85,46,13,0,722,3201,Blovice,12185,2566,CZ032,Plzeňský kraj,CZ,ČR,2133.7710299548626,20,True,0,1091.1925175370227,20,True,2,20.63711911357341,20,False,0,1.3545454545454545,15,77
8fb75233-6f98-40e1-b3fa-40261ef2ca0d,monday,2021-11-22,3202,Domažlice,322,31,8,682,164,95,21,1,1059,3202,Domažlice,40679,8358,CZ032,Plzeňský kraj,CZ,ČR,1342.2158853462474,20,True,0,586.2646566164153,16,True,2,30.40604343720491,30,True,2,1.3360995850622406,15,85
05fdd219-b339-45fc-848e-c27b61a6ff1a,monday,2021-11-22,3203,Horažďovice,95,13,6,237,63,40,7,1,349,3203,Horažďovice,11535,2662,CZ032,Plzeňský kraj,CZ,ČR,1621.153012570438,20,True,0,826.4462809917355,16,True,2,27.22063037249284,30,False,0,1.0326086956521738,10,78
137738cf-f938-4c5a-bdd8-ccdf4613139d,monday,2021-11-22,3204,Horšovský Týn,147,6,1,274,49,28,3,0,465,3204,Horšovský Týn,14825,2829,CZ032,Plzeňský kraj,CZ,ČR,1652.6138279932545,20,True,0,459.52633439377877,13,True,2,31.61290322580645,30,True,2,1.4271844660194175,20,87
a90e83cc-355a-4486-86f9-0e0c368e8871,monday,2021-11-22,3205,Klatovy,352,30,14,878,218,146,21,0,1596,3205,Klatovy,50720,10750,CZ032,Plzeňský kraj,CZ,ČR,1441.2460567823343,20,True,0,548.8372093023256,16,True,2,22.05513784461153,20,False,0,0.967032967032967,5,63
00e931ce-f986-4eb3-b801-1d344db48478,monday,2021-11-22,3206,Kralovice,280,12,4,465,93,58,8,0,985,3206,Kralovice,22367,4828,CZ032,Plzeňský kraj,CZ,ČR,1779.4071623373718,20,True,0,476.38773819386915,13,True,2,28.426395939086298,30,True,2,1.8543046357615893,25,92
4e1015e6-c90d-49cd-9f13-6e492c90e4e4,monday,2021-11-22,3207,Nepomuk,127,10,0,238,54,35,3,0,441,3207,Nepomuk,11583,2650,CZ032,Plzeňský kraj,CZ,ČR,1752.5684192350861,20,True,0,528.3018867924528,16,True,2,28.798185941043087,30,True,2,1.4597701149425288,20,90
8a357737-6491-42eb-bbdd-83f504f19195,monday,2021-11-22,3208,Nýřany,529,46,22,1024,222,129,33,0,2609,3208,Nýřany,57612,10436,CZ032,Plzeňský kraj,CZ,ČR,1565.6460459626467,20,True,0,776.1594480643924,16,True,2,20.275967803756227,20,False,0,1.3494897959183674,15,73
3f8c02fb-6125-46a4-a146-90acd4ab7e30,monday,2021-11-22,3209,Plzeň,2136,221,79,4146,846,489,117,2,9774,3209,Plzeň,194280,40386,CZ032,Plzeňský kraj,CZ,ČR,1937.9246448424954,20,True,0,943.3962264150942,16,True,2,21.85389809699202,20,True,2,1.222667429879794,15,75
e53371de-6b0c-4a81-a668-c19f8e0fc33c,monday,2021-11-22,3210,Přeštice,237,15,6,487,97,57,17,1,1041,3210,Přeštice,22885,4449,CZ032,Plzeňský kraj,CZ,ČR,1883.3296919379507,20,True,0,809.1706001348618,16,True,2,22.76657060518732,20,False,0,1.1504854368932038,10,68
84c2306a-0a86-4d74-a847-dd45cbc6971b,monday,2021-11-22,3211,Rokycany,477,59,27,1051,291,191,31,0,1983,3211,Rokycany,49349,10085,CZ032,Plzeňský kraj,CZ,ČR,1829.824312549393,20,True,0,961.8244918195339,20,True,2,24.05446293494705,25,True,2,1.2168367346938775,15,84
dc3c70c0-9211-4b59-9abf-1d6bce666dd8,monday,2021-11-22,3212,Stod,247,18,6,484,92,51,13,0,978,3212,Stod,23393,4517,CZ032,Plzeňský kraj,CZ,ČR,1782.5845338349077,20,True,0,664.1576267434137,16,True,2,25.255623721881392,25,True,2,1.260204081632653,15,80
24afea89-c835-4ea6-ae5d-35767952d067,monday,2021-11-22,3213,Stříbro,94,8,5,244,62,38,6,0,455,3213,Stříbro,17190,3184,CZ032,Plzeňský kraj,CZ,ČR,1099.476439790576,20,True,0,439.69849246231155,13,True,2,20.659340659340657,20,False,0,0.8623853211009175,5,60
dfb6e08c-3005-4818-b70e-8248302a41fb,monday,2021-11-22,3214,Sušice,181,16,6,417,127,78,18,0,739,3214,Sušice,24150,5546,CZ032,Plzeňský kraj,CZ,ČR,1383.022774327122,20,True,0,811.3956004327443,16,True,2,24.49255751014885,25,False,0,1.222972972972973,15,78
8950ae6d-66cc-461b-b483-b5a2c53dfcca,monday,2021-11-22,3215,Tachov,225,16,4,592,178,99,15,0,994,3215,Tachov,37146,6444,CZ032,Plzeňský kraj,CZ,ČR,1041.834921660475,20,True,0,450.03103662321536,13,True,2,22.635814889336018,20,False,0,1.2362637362637363,15,70
be299e68-9bad-488b-817b-8d6ac905c7da,monday,2021-11-22,4101,Aš,54,5,1,207,98,55,6,0,245,4101,Aš,17695,3278,CZ041,Karlovarský kraj,CZ,ČR,469.0590562305736,13,True,0,213.54484441732765,10,True,2,22.040816326530614,20,True,2,1.3170731707317074,15,62
48feaef7-f7b0-47eb-b191-58ed872bf6e7,monday,2021-11-22,4102,Cheb,196,16,4,626,307,211,14,0,805,4102,Cheb,49955,9806,CZ041,Karlovarský kraj,CZ,ČR,624.5621058953058,16,True,0,285.5394656332857,13,True,2,24.347826086956523,25,True,2,1.7043478260869565,25,83
c67d8440-dff8-421e-900f-1b32d470e13e,monday,2021-11-22,4103,Karlovy Vary,318,29,13,965,402,265,26,0,1930,4103,Karlovy Vary,87182,19250,CZ041,Karlovarský kraj,CZ,ČR,651.5106329288155,16,True,0,306.4935064935065,13,True,2,16.476683937823836,15,False,0,1.1777777777777778,10,56
12f796eb-1340-4c28-9b18-688a473f7f65,monday,2021-11-22,4104,Kraslice,36,5,2,126,63,37,3,0,164,4104,Kraslice,13184,2750,CZ041,Karlovarský kraj,CZ,ČR,394.41747572815535,13,True,0,254.54545454545456,13,True,2,21.951219512195124,20,True,2,1.3846153846153846,15,65
c6677e1f-6f5d-4d69-b7fd-6aea7afeda8e,monday,2021-11-22,4105,Mariánské Lázně,118,16,5,385,165,97,8,0,615,4105,Mariánské Lázně,23984,5419,CZ041,Karlovarský kraj,CZ,ČR,942.2948632421613,16,True,0,479.7933198007013,13,True,2,19.1869918699187,20,False,0,1.1238095238095238,10,61
27dcccd3-8caf-43f4-811b-dbb270ca399b,monday,2021-11-22,4106,Ostrov,114,15,4,294,111,71,10,0,583,4106,Ostrov,27636,5453,CZ041,Karlovarský kraj,CZ,ČR,673.0351715154146,16,True,0,440.1247019988997,13,True,2,19.554030874785592,20,True,2,1.3902439024390243,15,68
f30cbec3-9b13-4ded-984e-9e098e353017,monday,2021-11-22,4107,Sokolov,254,31,14,818,376,250,18,0,1757,4107,Sokolov,75028,14222,CZ041,Karlovarský kraj,CZ,ČR,591.7790691475183,16,True,0,337.50527351989876,13,True,2,14.456459874786567,11,False,0,1.090128755364807,10,52
6cf60c14-d642-4795-8570-3b1eb11492ce,monday,2021-11-22,4201,Bílina,131,7,3,296,81,48,12,0,1125,4201,Bílina,22600,3935,CZ042,Ústecký kraj,CZ,ČR,1123.8938053097345,20,True,0,635.3240152477764,16,True,2,11.644444444444444,11,False,0,1.0826446280991735,10,59
34934cd8-778b-435e-bea4-35beea316a35,monday,2021-11-22,4202,Děčín,361,35,14,875,304,182,16,0,1655,4202,Děčín,76842,16362,CZ042,Ústecký kraj,CZ,ČR,818.5627651544729,16,True,0,427.82055983376114,13,True,2,21.812688821752264,20,True,2,1.227891156462585,15,68
64356782-067e-46d7-b317-f0b5ba6c493e,monday,2021-11-22,4203,Chomutov,719,57,15,1439,313,176,30,0,3124,4203,Chomutov,81662,14681,CZ042,Ústecký kraj,CZ,ČR,1441.3068501873577,20,True,0,667.5294598460596,16,True,2,23.01536491677337,25,True,2,1.3414179104477613,15,80
597dc287-976e-4ad4-b1de-21555e00b868,monday,2021-11-22,4204,Kadaň,238,21,4,538,173,93,16,1,2043,4204,Kadaň,43284,8078,CZ042,Ústecký kraj,CZ,ČR,843.2677201737363,16,True,0,420.8962614508541,13,True,2,11.64953499755262,11,False,0,1.7,25,67
9ad8dbd2-1e87-49ce-8f67-7b4495f24031,monday,2021-11-22,4205,Litoměřice,550,56,19,1128,257,140,42,0,2556,4205,Litoměřice,59110,11658,CZ042,Ústecký kraj,CZ,ČR,1610.5565894095755,20,True,0,832.0466632355464,16,True,2,21.517996870109545,20,True,2,1.3002364066193854,15,75
8c260902-bab0-440b-8544-35fc6e505880,monday,2021-11-22,4206,Litvínov,299,32,14,564,158,90,12,0,1703,4206,Litvínov,37035,7785,CZ042,Ústecký kraj,CZ,ČR,1196.1657891184013,20,True,0,578.0346820809249,16,True,2,17.557251908396946,15,False,0,1.7283236994219653,25,78
a8346c0c-74c6-46ab-ae93-9fc12ae182ee,monday,2021-11-22,4207,Louny,336,33,13,764,196,110,27,3,1423,4207,Louny,43640,8545,CZ042,Ústecký kraj,CZ,ČR,1409.257561869844,20,True,0,795.7870099473377,16,True,2,23.612087139845396,25,False,0,1.0532915360501567,10,73
220c0d08-fda6-4f87-80c3-0f2330f5f49b,monday,2021-11-22,4208,Lovosice,229,29,14,451,120,78,19,2,881,4208,Lovosice,27750,5804,CZ042,Ústecký kraj,CZ,ČR,1358.5585585585586,20,True,0,775.3273604410751,16,True,2,25.993189557321227,25,True,2,1.3313953488372092,15,80
dfb3c129-40f5-4bf5-80a1-8fa01ff780df,monday,2021-11-22,4209,Most,551,70,30,1227,376,232,54,0,2883,4209,Most,74673,13629,CZ042,Ústecký kraj,CZ,ČR,1270.8743454796245,20,True,0,902.4873431653093,16,True,2,19.112036073534515,20,True,2,1.2271714922048997,15,75
24465b71-53b3-4efb-b35b-2b9e57161dfd,monday,2021-11-22,4210,Podbořany,48,3,1,124,55,33,3,0,247,4210,Podbořany,15678,3106,CZ042,Ústecký kraj,CZ,ČR,459.2422502870264,13,True,0,160.97875080489374,10,True,2,19.4331983805668,20,True,2,1.5,20,67
bd12abb3-00be-46a9-9a70-3c6e8f135ea7,monday,2021-11-22,4211,Roudnice nad Labem,172,20,3,437,130,87,3,0,1118,4211,Roudnice nad Labem,32808,6650,CZ042,Ústecký kraj,CZ,ČR,969.2757863935626,20,True,0,375.9398496240601,13,True,2,15.384615384615385,15,False,0,1.178082191780822,10,60
f7d99bbb-995d-49cd-93ee-e75ffd9fde56,monday,2021-11-22,4212,Rumburk,210,12,4,414,125,77,6,0,895,4212,Rumburk,32795,6681,CZ042,Ústecký kraj,CZ,ČR,847.6901966763226,16,True,0,239.48510701990722,10,True,2,23.463687150837988,25,True,2,1.4893617021276595,20,75
9b0907fb-828f-4fce-9587-02cfa8db26de,monday,2021-11-22,4213,Teplice,852,108,38,1645,461,247,48,1,4083,4213,Teplice,106472,21215,CZ042,Ústecký kraj,CZ,ČR,1263.2429183259449,20,True,0,773.0379448503418,16,True,2,20.867009551800148,20,True,2,1.5241502683363148,20,80
4e51276a-5d76-4565-b0dc-f4a5773b7f2a,monday,2021-11-22,4214,Ústí nad Labem,1132,93,18,2219,488,269,51,0,4709,4214,Ústí nad Labem,119338,23971,CZ042,Ústecký kraj,CZ,ČR,1591.2785533526621,20,True,0,721.7053940177715,16,True,2,24.03907411339987,25,True,2,1.3958076448828607,15,80
a85e0c2d-ce0b-4f9f-a8ad-9b0b14f35e80,monday,2021-11-22,4215,Varnsdorf,105,11,4,217,79,40,2,0,402,4215,Varnsdorf,19905,4211,CZ042,Ústecký kraj,CZ,ČR,718.4124591811103,16,True,0,332.46259795772977,13,True,2,26.119402985074625,30,True,2,1.9444444444444444,30,93
cf44d756-761a-4855-b305-c6ed4488ad6f,monday,2021-11-22,4216,Žatec,189,34,22,387,120,71,31,0,667,4216,Žatec,27373,5216,CZ042,Ústecký kraj,CZ,ČR,1092.3172469221495,20,True,0,862.7300613496933,16,True,2,28.335832083958024,30,True,2,1.3695652173913044,15,85
da283133-00de-4ff3-804d-02ff79eacd55,monday,2021-11-22,5101,Česká Lípa,505,31,8,1085,282,179,16,0,2193,5101,Česká Lípa,76998,14036,CZ051,Liberecký kraj,CZ,ČR,1119.5095976518871,20,True,0,363.3513821601596,13,True,2,23.02781577747378,25,True,2,1.256218905472637,15,77
b41ba03f-417d-4d23-b65e-98a6cc4fe03f,monday,2021-11-22,5102,Frýdlant,131,6,4,309,64,39,5,0,800,5102,Frýdlant,24479,4944,CZ051,Liberecký kraj,CZ,ČR,964.091670411373,20,True,0,242.71844660194174,13,True,2,16.375,15,False,0,1.2476190476190476,15,65
dcab9aa0-9127-426f-8d35-e7cdf47b40a3,monday,2021-11-22,5103,Jablonec nad Nisou,351,20,5,904,245,153,20,0,1872,5103,Jablonec nad Nisou,56206,11517,CZ051,Liberecký kraj,CZ,ČR,994.5557413799239,20,True,0,303.898584700877,13,True,2,18.75,15,True,2,1.5260869565217392,20,72
