id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
30a8c70c-34fc-4e58-b41e-3b114420b0e1,saturday,2021-02-13,1000,nezařazení,6740,938,427,11741,3161,2074,678,9,22338,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,940.7397394955889,16,True,0,749.7033834197304,16,True,2,30.172799713492704,30,True,2,1.099510603588907,10,76
c489d5a1-2fab-4cb1-b92d-be967c33bc45,saturday,2021-02-13,2101,Benešov,394,56,23,670,209,128,37,0,1045,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1206.1223820917046,20,True,0,898.9690721649484,16,True,2,37.70334928229665,30,True,2,1.190332326283988,10,80
4959f71c-67c4-425c-9752-1b7a4044edbc,saturday,2021-02-13,2102,Beroun,313,41,19,544,134,80,18,9,1101,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,933.3559228056124,16,True,0,869.0308988764045,16,True,2,28.428701180744774,30,False,0,1.0538720538720538,10,74
7f018ce2-5a48-4ab4-801c-88e2f1a62b66,saturday,2021-02-13,2103,Brandýs nad Labem-Stará Boleslav,673,70,18,1189,214,104,47,1,1809,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1178.4749563037376,20,True,0,907.6510721247563,16,True,2,37.202874516307354,30,True,2,0.9282758620689655,5,75
c9b392af-d7cf-4ce3-8e7c-14f0b3832464,saturday,2021-02-13,2104,Čáslav,227,46,21,351,108,67,20,0,478,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1546.974243073686,20,True,0,1630.8518802762853,20,True,2,47.48953974895397,30,True,2,1.2204301075268817,15,89
d78a7944-38b8-497d-a05b-80bf18f3a681,saturday,2021-02-13,2105,Černošice,827,80,31,1435,251,144,48,0,2627,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,981.6657515166936,20,True,0,735.0741484678832,16,True,2,31.480776551199085,30,True,2,1.1985507246376812,10,80
363a68f8-326f-4aea-99ec-d3ae24f1e560,saturday,2021-02-13,2106,Český Brod,167,20,4,291,67,32,9,0,427,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,2056.9252913590562,20,True,0,1240.226476139121,20,True,2,39.11007025761124,30,False,0,0.5493421052631579,0,72
ca27f48c-e07a-404f-9982-d3b6e50ff740,saturday,2021-02-13,2107,Dobříš,114,10,6,179,34,20,10,0,361,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,844.9239568438841,16,True,0,506.9124423963134,16,True,2,31.57894736842105,30,True,2,1.3255813953488371,15,81
c84bcc3d-f197-4b95-9be7-2c7cc87c49ab,saturday,2021-02-13,2108,Hořovice,110,11,3,216,57,37,4,0,428,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,753.3769207792639,16,False,0,475.1761428805505,13,True,2,25.70093457943925,25,False,0,0.9243697478991597,5,61
62165ef6-a23c-4c38-9d52-54ceefce7574,saturday,2021-02-13,2109,Kladno,671,110,45,1191,354,204,65,2,2040,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1058.2976730153941,20,True,0,940.6328643920954,16,True,2,32.8921568627451,30,True,2,0.9896755162241888,5,75
a94766b1-04a7-4742-afa1-3d5fad62005e,saturday,2021-02-13,2110,Kolín,498,82,41,849,287,182,49,0,1445,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,1101.7964071856288,20,True,0,1008.961956199181,20,True,2,34.463667820069205,30,True,2,1.1635514018691588,10,84
3fce9426-10f9-4118-b9bf-c520bbdd48f2,saturday,2021-02-13,2111,Kralupy nad Vltavou,220,47,24,421,140,84,22,2,581,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,1334.7685683530678,20,True,0,1494.3114280862626,20,True,2,37.8657487091222,30,True,2,1.02803738317757,10,84
dc70f966-f821-4649-894f-d339c7687105,saturday,2021-02-13,2112,Kutná Hora,275,47,22,466,152,87,23,1,702,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,952.8555765972292,16,True,0,868.9152574044662,16,True,2,39.173789173789174,30,True,2,1.2971698113207548,15,81
bf7cbbb0-ae32-4c99-9044-f701b5e17437,saturday,2021-02-13,2113,Lysá nad Labem,177,22,8,276,65,36,12,1,378,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,1289.6272345486304,20,True,0,1247.0997679814384,20,True,2,46.82539682539682,30,True,2,1.0858895705521472,10,84
eb58d211-9efc-442e-b7c4-c3dad3d94283,saturday,2021-02-13,2114,Mělník,266,40,16,510,146,86,13,0,739,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,1100.8968609865472,20,True,0,831.8890814558059,16,True,2,35.994587280108256,30,True,2,1.064,10,80
bd18f130-9666-4c39-962b-b9e4657d9e1b,saturday,2021-02-13,2115,Mladá Boleslav,652,69,26,1076,258,156,40,0,1895,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,1100.7966993882487,20,True,0,728.0493132068145,16,True,2,34.406332453825854,30,True,2,1.0415335463258786,10,80
