code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,299,883,1324277,251166,1734,106.09562802948325,7,True,0,192.30309834929886,10,True,2,50.92272202998846,30,True,2,1.3419452887537995,15,66,2023-02-19
CZ020,Středočeský kraj,231,721,1385141,255825,853,89.08840327446809,7,True,0,144.63011824489396,10,True,2,84.52520515826495,30,True,2,1.2199661590524535,15,66,2023-02-19
CZ031,Jihočeský kraj,144,406,644083,131832,510,100.60815143389905,7,True,0,168.39614054250865,10,True,2,79.6078431372549,30,True,2,1.3012820512820513,15,66,2023-02-19
CZ032,Plzeňský kraj,157,477,589899,119690,407,142.3972578356634,10,True,0,222.2407887041524,10,True,2,117.19901719901719,30,True,2,1.1634146341463414,10,64,2023-02-19
CZ041,Karlovarský kraj,40,123,294664,60178,130,65.4983303016317,7,True,0,89.73378975705407,7,True,2,94.61538461538461,30,True,2,1.3085106382978724,15,63,2023-02-19
CZ042,Ústecký kraj,187,509,820965,161527,460,96.47183497469442,7,True,0,175.8219987989624,10,True,2,110.65217391304347,30,True,2,1.25990099009901,15,66,2023-02-19
CZ051,Liberecký kraj,122,328,443690,89906,345,130.0457526651491,10,True,0,229.1282005650346,10,True,2,95.07246376811594,30,True,2,1.0479233226837061,10,64,2023-02-19
CZ052,Královéhradecký kraj,125,405,551647,119407,531,126.16763981314136,10,True,0,185.9187484820823,10,True,2,76.27118644067797,30,True,2,1.1571428571428573,10,64,2023-02-19
CZ053,Pardubický kraj,94,298,522662,106085,261,101.78662309484906,7,True,0,153.6503746995334,10,True,2,114.17624521072798,30,True,2,1.1732283464566928,10,61,2023-02-19
CZ063,Kraj Vysočina,104,264,509813,104291,296,78.46014126748435,7,True,0,130.40434936859364,10,True,2,89.1891891891892,30,True,2,1.7032258064516128,25,76,2023-02-19
CZ064,Jihomoravský kraj,153,460,1191989,238620,536,65.6885256491461,7,True,0,107.28354706227475,7,True,2,85.82089552238806,30,True,2,1.108433734939759,10,58,2023-02-19
CZ071,Olomoucký kraj,86,282,632015,130935,252,74.36532360782577,7,True,0,114.56065986940084,7,True,2,111.90476190476191,30,True,2,1.170124481327801,10,58,2023-02-19
CZ072,Zlínský kraj,79,222,582555,121339,202,68.31972946760392,7,True,0,111.25854012312612,7,True,2,109.9009900990099,30,True,2,1.0471698113207548,10,58,2023-02-19
CZ080,Moravskoslezský kraj,113,344,1200539,240829,315,51.226990543414246,7,True,0,83.46170934563528,7,True,2,109.2063492063492,30,True,2,1.162162162162162,10,58,2023-02-19
