code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,14160,76144,10693939,2131630,164711,1232.2026523622399,20,True,0,1092.3096409789691,20,True,2,46.22884931789619,30,True,2,1.1269406663015968,10,84,2021-01-05
