code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,1331,6613,1324277,251166,23194,1114.1173636633423,20,False,0,1161.7814513110852,20,True,2,28.511684056221437,30,False,0,0.8647835752582712,5,77,2022-04-11
CZ020,Středočeský kraj,858,5268,1385141,255825,16249,857.3134431801528,16,False,0,779.048177465064,16,True,2,32.42045664348575,30,False,0,0.8665898996545485,5,69,2022-04-11
CZ031,Jihočeský kraj,412,2065,644083,131832,5188,774.7448698382041,16,False,0,747.9215971842951,16,True,2,39.80339244410177,30,False,0,0.8286516853932584,5,69,2022-04-11
CZ032,Plzeňský kraj,371,1722,589899,119690,5645,719.6147137052275,16,False,0,747.7650597376556,16,True,2,30.50487156775908,30,False,0,0.7953810623556582,0,64,2022-04-11
CZ041,Karlovarský kraj,125,655,294664,60178,2069,553.1724268997909,16,False,0,478.5802120376217,13,True,2,31.657805703238278,30,False,0,0.821831869510665,5,66,2022-04-11
CZ042,Ústecký kraj,455,2313,820965,161527,6897,667.0199094967508,16,False,0,674.8097841227783,16,True,2,33.53632013919095,30,False,0,0.835621387283237,5,69,2022-04-11
CZ051,Liberecký kraj,231,1024,443690,89906,3490,539.1151479636683,16,False,0,560.5855004115409,16,True,2,29.340974212034382,30,False,0,0.8211708099438653,5,69,2022-04-11
CZ052,Královéhradecký kraj,391,1694,551647,119407,4625,713.4997561846616,16,False,0,738.6501628882729,16,True,2,36.627027027027026,30,False,0,0.8328416912487709,5,69,2022-04-11
CZ053,Pardubický kraj,320,1706,522662,106085,4568,741.9709104545576,16,False,0,644.7659895366922,16,True,2,37.34676007005254,30,True,2,0.8673106253177427,5,71,2022-04-11
CZ063,Kraj Vysočina,288,1499,509813,104291,3935,716.7333904784696,16,False,0,718.1827770373283,16,True,2,38.094027954256674,30,False,0,0.7827676240208877,0,64,2022-04-11
CZ064,Jihomoravský kraj,741,4046,1191989,238620,11992,805.9638134244528,16,False,0,716.6205682675384,16,True,2,33.73915943962641,30,False,0,0.8180347755762232,5,69,2022-04-11
CZ071,Olomoucký kraj,350,1871,632015,130935,5172,715.647571655736,16,False,0,627.7924160843166,16,True,2,36.17556071152359,30,False,0,0.7982081911262798,0,64,2022-04-11
CZ072,Zlínský kraj,370,1744,582555,121339,4508,715.9838985160198,16,False,0,710.4063821195164,16,True,2,38.68677905944987,30,False,0,0.8549019607843137,5,69,2022-04-11
CZ080,Moravskoslezský kraj,606,2989,1200539,240829,8191,601.1466516289767,16,False,0,597.1041693483758,16,True,2,36.491270907093146,30,False,0,0.8045760430686406,5,69,2022-04-11
