code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,294,2803,10693939,2131630,52799,45.89515612535288,4,True,0,25.520376425552275,4,True,2,5.3088126669065705,3,True,2,1.276993166287016,15,30,2020-09-02
