code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,194,2659,10693939,2131630,138039,45.324739555742745,4,True,0,16.51318474594559,2,True,2,1.9262672143379769,0,True,2,1.0992145514675487,10,20,2021-09-14
