code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,5334,25936,10693939,2131630,112676,549.9189774693872,16,False,0,569.564136365129,16,True,2,23.018211509105754,25,False,0,0.8696060352053646,5,64,2020-12-01
