code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,3985,17031,10693939,2131630,60870,459.16663635354575,13,False,0,491.9709330418506,16,True,2,27.979300147856083,30,False,0,0.612207484093605,0,61,2022-04-19
