code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,234,3005,1324277,251166,21130,480.86616319697464,16,True,0,185.13652325553616,10,True,2,14.221486038807383,11,True,2,0.9312054539820267,5,46,2020-09-30
CZ020,Středočeský kraj,307,2472,1385141,255825,17280,344.29707878114937,13,True,0,186.06469266099873,10,True,2,14.305555555555555,11,True,2,1.0519148936170213,10,48,2020-09-30
CZ031,Jihočeský kraj,89,664,644083,131832,5067,212.08446737454645,10,True,0,106.19576430608653,7,True,2,13.104401026248272,11,True,2,0.9021739130434783,5,37,2020-09-30
CZ032,Plzeňský kraj,89,790,589899,119690,5492,269.70718716254817,13,True,0,158.743420502966,10,True,2,14.384559359067737,11,True,2,0.9587378640776699,5,43,2020-09-30
CZ041,Karlovarský kraj,57,257,294664,60178,2467,205.31860016832732,10,False,0,186.11452690351956,10,True,2,10.417511147142278,7,False,0,0.749271137026239,0,29,2020-09-30
CZ042,Ústecký kraj,122,851,820965,161527,5609,209.3877327291663,10,True,0,123.19921746828703,10,True,2,15.172044927794614,15,True,2,0.9434589800443459,5,44,2020-09-30
CZ051,Liberecký kraj,42,541,443690,89906,4555,261.6691834388875,13,True,0,77.85909727938069,7,True,2,11.877058177826564,11,False,0,0.9107744107744108,5,38,2020-09-30
CZ052,Královéhradecký kraj,84,540,551647,119407,5430,187.80125696323915,10,True,0,103.0090363211537,7,True,2,9.94475138121547,7,True,2,1.1320754716981132,10,38,2020-09-30
CZ053,Pardubický kraj,82,615,522662,106085,5425,232.46381026361206,10,True,0,147.05189235047368,10,True,2,11.336405529953918,11,True,2,1.001628664495114,10,45,2020-09-30
CZ063,Kraj Vysočina,103,790,509813,104291,3944,275.5912462020388,13,True,0,145.74603752960468,10,True,2,20.03042596348884,20,True,2,1.1532846715328466,10,57,2020-09-30
CZ064,Jihomoravský kraj,209,1552,1191989,238620,8876,244.80091678698375,13,True,0,148.3530299220518,10,True,2,17.485353762956287,15,True,2,0.9562538508934073,5,47,2020-09-30
CZ071,Olomoucký kraj,118,987,632015,130935,5168,252.05097980269454,13,True,0,132.1266277160423,10,True,2,19.098297213622292,20,True,2,1.2383939774153074,15,62,2020-09-30
CZ072,Zlínský kraj,108,1029,582555,121339,6213,302.46071186411586,13,True,0,167.29987885181185,10,True,2,16.5620473201352,15,True,2,1.3243243243243243,15,57,2020-09-30
CZ080,Moravskoslezský kraj,140,1146,1200539,240829,13607,173.7552882496945,10,True,0,91.35112465691424,7,True,2,8.422135665466305,7,True,2,1.1246319921491659,10,38,2020-09-30
