code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,650,2271,10693939,2131630,11730,38.38622980737033,4,True,0,56.24803554087717,7,True,2,19.36061381074169,20,True,2,1.209909429941396,15,50,2022-06-17
