code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,1966,7993,10693939,2131630,43043,188.03174396263154,10,False,0,237.93998020294327,10,True,2,18.56980229073252,15,False,0,0.7140432374486332,0,37,2022-05-07
