code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,1300,3183,10693939,2131630,7522,80.31652321936753,7,False,0,152.88769626999056,10,True,2,42.31587343791545,30,False,0,0.6447235163054487,0,49,2022-12-26
