id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
f90cc260-7997-460f-bfa9-c647fbd76064,saturday,2020-05-30,1000,nezařazení,62,5,2,372,142,115,18,0,4926,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,12.686167622030737,2,False,0,6.370288972233503,0,True,2,1.2586276898091757,0,False,0,0.8266666666666667,5,9
8265b73b-5a38-4177-8128-4cdd18ff21b5,saturday,2020-05-30,2101,Benešov,0,0,0,4,1,0,0,0,143,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,3.2775064730752845,0,False,0,8.24742268041237,0,True,2,0.0,0,False,0,0.0,0,2
0830fc10-9595-410e-bbbd-78c414772713,saturday,2020-05-30,2102,Beroun,0,0,0,2,1,1,1,0,145,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1.5401912917584364,0,False,0,8.77808988764045,0,True,2,0.0,0,False,0,0.0,0,2
703dc173-b596-4f8c-9ea2-5e6975f51746,saturday,2020-05-30,2103,Brandýs nad Labem-Stará Boleslav,4,0,0,11,3,3,1,0,323,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,7.06202221005985,0,False,0,0.0,0,False,0,1.238390092879257,0,True,2,0.8,5,7
adf53a25-e13a-4a94-ac01-8bdb2dad75b2,saturday,2020-05-30,2104,Čáslav,0,0,0,0,0,0,0,0,56,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
723e9d2f-6812-4b1d-b297-9c3615767b1f,saturday,2020-05-30,2105,Černošice,2,0,0,14,6,2,0,0,497,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,4.687353520202493,0,False,0,4.273686909696996,0,True,2,0.4024144869215292,0,False,0,0.5,0,2
391df2d2-139b-4968-9d2f-97f3482ecddf,saturday,2020-05-30,2106,Český Brod,0,0,0,1,1,0,0,0,50,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
c7e9073b-8e79-42df-a60e-60ca45cc3edf,saturday,2020-05-30,2107,Dobříš,0,0,0,1,1,0,0,0,42,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
475ba936-1ac9-4d4b-a055-8d35dc718003,saturday,2020-05-30,2108,Hořovice,0,0,0,1,1,1,0,0,71,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
d5014527-5fc8-4298-9a1a-e76254c3447f,saturday,2020-05-30,2109,Kladno,0,0,0,7,3,3,0,0,454,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
8a7431a8-a944-4c88-8137-332f392ca985,saturday,2020-05-30,2110,Kolín,0,0,0,14,5,4,0,0,146,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,5.9880239520958085,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
2d82c1a4-cebb-4855-8aa1-8cfcdbbcf24a,saturday,2020-05-30,2111,Kralupy nad Vltavou,1,0,0,4,1,0,0,0,83,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,3.075503613716746,0,False,0,0.0,0,False,0,1.2048192771084338,0,True,2,0.0,0,2
090c8b2c-a282-4bc3-a2d1-40d3bd3c9a50,saturday,2020-05-30,2112,Kutná Hora,0,0,0,2,1,0,0,0,81,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,5.980265125087212,0,False,0,18.68634962160142,2,True,2,0.0,0,False,0,0.0,0,4
debf925e-6fbe-4189-b704-c8e7acf5fe57,saturday,2020-05-30,2113,Lysá nad Labem,0,0,0,2,0,0,0,0,81,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,3.7165049986992233,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
7695ab35-5c89-4c20-bcc3-bb9cf58a89b5,saturday,2020-05-30,2114,Mělník,0,0,0,2,0,0,0,0,97,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,4.484304932735426,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
25a84a8e-e239-4e3b-b7f4-ace3c65e856c,saturday,2020-05-30,2115,Mladá Boleslav,1,0,0,25,4,0,0,0,401,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,7.1133873950775355,0,False,0,4.85366208804543,0,True,2,0.24937655860349126,0,False,0,0.25,0,2
b5ada60f-c903-485a-b77e-50d6ee3284f4,saturday,2020-05-30,2116,Mnichovo Hradiště,0,0,0,0,0,0,0,0,67,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
7c2178ba-ce7f-42e3-abe0-67df24cf9f91,saturday,2020-05-30,2117,Neratovice,2,0,0,26,1,1,0,0,111,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,12.42737751266039,2,False,0,0.0,0,False,0,1.8018018018018018,0,True,2,2.0,30,34
d7c4d181-690a-4e24-a4dc-d31b4a5e0121,saturday,2020-05-30,2118,Nymburk,0,0,0,1,1,1,0,0,88,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
55c1766a-e78e-46dc-aef6-1a3fdead4df3,saturday,2020-05-30,2119,Poděbrady,5,2,1,4,2,1,9,0,136,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,15.932700274042444,2,True,0,29.05709719599012,4,True,2,3.6764705882352944,3,True,2,0.0,0,13
74e9d18d-7579-40ec-80e5-386ab503243a,saturday,2020-05-30,2120,Příbram,1,0,0,4,1,0,0,0,83,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,1.4295721290617718,0,False,0,0.0,0,False,0,1.2048192771084338,0,True,2,1.0,10,12
6a7abe2e-d68b-49ec-a544-5428bc72e864,saturday,2020-05-30,2121,Rakovník,1,0,0,1,0,0,0,0,133,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,1.7997912242179908,0,True,0,0.0,0,False,0,0.7518796992481203,0,True,2,1.0,10,12
bb51ed34-3134-4e58-a919-84366e99ae22,saturday,2020-05-30,2122,Říčany,2,0,0,8,1,1,0,0,190,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,6.954489818626905,0,True,0,8.79043600562588,0,True,2,1.0526315789473684,0,False,0,1.0,10,12
88f00a04-26dd-45ca-9f9e-05ae16d9b0b0,saturday,2020-05-30,2123,Sedlčany,0,0,0,0,0,0,0,0,28,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
61e13e44-bbcb-48e3-b64c-3b946e7b3a3e,saturday,2020-05-30,2124,Slaný,0,0,0,3,3,3,0,0,98,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
d4dcf3dc-e73b-4dc3-920c-e294637d22f1,saturday,2020-05-30,2125,Vlašim,0,0,0,0,0,0,0,0,56,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
f805560f-9eb6-4707-9a0c-6695d4e744d4,saturday,2020-05-30,2126,Votice,0,0,0,0,0,0,0,0,21,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
967bbfc5-ef7f-4a5e-8ead-2ab4ad5c090a,saturday,2020-05-30,3101,Blatná,0,0,0,0,0,0,0,0,26,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
614f587f-5f96-4ec8-b3f6-00671f77ffa4,saturday,2020-05-30,3102,České Budějovice,0,0,0,1,1,0,0,0,266,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
27fbedb0-79b8-4bf3-877c-3ebf2aa28301,saturday,2020-05-30,3103,Český Krumlov,0,0,0,0,0,0,0,0,102,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
bd063e20-2a43-411c-89b7-9397136092ba,saturday,2020-05-30,3104,Dačice,0,0,0,1,0,0,0,0,25,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,5.323963158174945,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
1b323d4d-4336-4111-ac94-bca89e6a6b6e,saturday,2020-05-30,3105,Jindřichův Hradec,0,0,0,0,0,0,0,0,44,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
de98eefd-f345-46ca-bcbf-5115a96484b3,saturday,2020-05-30,3106,Kaplice,0,0,0,0,0,0,0,0,76,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
26cdb29e-13c1-4076-a5fa-4c88f4d4629b,saturday,2020-05-30,3107,Milevsko,0,0,0,0,0,0,0,0,44,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
31c8151f-0a50-4cf7-b215-c6bff1b392f0,saturday,2020-05-30,3108,Písek,3,0,0,3,0,0,0,0,121,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,5.623031938821413,0,True,0,0.0,0,False,0,2.479338842975207,0,True,2,0.0,0,2
db33bbcc-301e-4313-8fa6-97ec7f7c0404,saturday,2020-05-30,3109,Prachatice,1,0,0,10,5,3,0,0,217,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,2.9888218064439,0,False,0,0.0,0,False,0,0.4608294930875576,0,True,2,0.0,0,2
451b8fd5-1e88-4c24-8c19-62bf63daa03c,saturday,2020-05-30,3110,Soběslav,0,0,0,0,0,0,0,0,51,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
0e1e6513-25fa-462e-af1f-c6c547dad1a5,saturday,2020-05-30,3111,Strakonice,0,0,0,0,0,0,0,0,158,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
debe8538-cba1-4b61-b5b6-06a3e96b4829,saturday,2020-05-30,3112,Tábor,0,0,0,0,0,0,0,0,177,3112,Tábor,80648,17257,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
c7b39d75-10f4-4546-88b3-3dae96fcfbd2,saturday,2020-05-30,3113,Trhové Sviny,1,0,0,1,0,0,0,0,37,3113,Trhové Sviny,19267,3657,CZ031,Jihočeský kraj,CZ,ČR,5.190221622463279,0,True,0,0.0,0,False,0,2.7027027027027026,0,True,2,0.0,0,2
8874e895-1563-4e61-9e83-f6756371da0d,saturday,2020-05-30,3114,Třeboň,0,0,0,0,0,0,0,0,56,3114,Třeboň,24796,5563,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
6c718644-7ae2-4d3d-9127-1535f23bd2d3,saturday,2020-05-30,3115,Týn nad Vltavou,0,0,0,0,0,0,0,0,17,3115,Týn nad Vltavou,14083,2594,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
16e8eba2-fd60-45f3-927a-c32602613749,saturday,2020-05-30,3116,Vimperk,0,0,0,1,0,0,0,0,118,3116,Vimperk,17520,3591,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
8eed0ba2-effb-4f59-9f83-bc4db4c201cd,saturday,2020-05-30,3117,Vodňany,0,0,0,2,1,1,0,0,23,3117,Vodňany,11881,2251,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
f3686a6d-082b-458a-9ead-ee8d5ec401b7,saturday,2020-05-30,3201,Blovice,0,0,0,5,4,4,0,0,30,3201,Blovice,12185,2566,CZ032,Plzeňský kraj,CZ,ČR,8.206811653672549,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
9549bd33-8b24-4f34-91bc-3e420b1afe01,saturday,2020-05-30,3202,Domažlice,0,0,0,16,10,6,0,0,242,3202,Domažlice,40679,8358,CZ032,Plzeňský kraj,CZ,ČR,9.833083409130017,0,False,0,23.929169657812874,2,True,2,0.0,0,False,0,0.0,0,4
3a60baf9-37a7-4714-9c05-4a7b5f955045,saturday,2020-05-30,3203,Horažďovice,0,0,0,0,0,0,0,0,32,3203,Horažďovice,11535,2662,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
f300a532-9fe1-4a44-8be8-3653a40f5050,saturday,2020-05-30,3204,Horšovský Týn,0,0,0,5,4,3,1,1,66,3204,Horšovský Týn,14825,2829,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
ce80e9d1-bc6e-43b7-af17-941120405425,saturday,2020-05-30,3205,Klatovy,0,0,0,4,0,0,0,0,194,3205,Klatovy,50720,10750,CZ032,Plzeňský kraj,CZ,ČR,1.9716088328075712,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
1901a525-586e-4d32-97c7-223e0e7370b6,saturday,2020-05-30,3206,Kralovice,0,0,0,-1,0,0,0,0,60,3206,Kralovice,22367,4828,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
7e76c171-0c15-4e66-a9ea-6327d64fee8b,saturday,2020-05-30,3207,Nepomuk,1,0,0,1,1,0,0,0,28,3207,Nepomuk,11583,2650,CZ032,Plzeňský kraj,CZ,ČR,8.6333419666753,0,True,0,0.0,0,False,0,3.571428571428571,3,True,2,1.0,10,15
8cac28b5-a439-4a50-91ab-e7d113fd6e2b,saturday,2020-05-30,3208,Nýřany,0,0,0,5,2,1,0,0,211,3208,Nýřany,57612,10436,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
a84b5949-49fb-4f3a-8cb7-b06c0f6ba873,saturday,2020-05-30,3209,Plzeň,3,0,0,8,3,2,1,0,681,3209,Plzeň,194280,40386,CZ032,Plzeňský kraj,CZ,ČR,1.544163063619518,0,True,0,0.0,0,False,0,0.4405286343612335,0,True,2,3.0,30,32
f3e82161-c654-45f7-b9bc-7e5277489487,saturday,2020-05-30,3210,Přeštice,0,0,0,1,1,1,1,0,84,3210,Přeštice,22885,4449,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
be91e58e-7a59-4b75-91f1-f15661c69574,saturday,2020-05-30,3211,Rokycany,0,0,0,0,0,0,0,0,119,3211,Rokycany,49349,10085,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
a6bbb755-833e-4c69-96b4-46f38d9c65fb,saturday,2020-05-30,3212,Stod,0,0,0,0,0,0,0,0,85,3212,Stod,23393,4517,CZ032,Plzeňský kraj,CZ,ČR,4.274783054759971,0,False,0,22.13858755811379,2,True,2,0.0,0,False,0,0.0,0,4
0ea72183-7de4-487f-b8d3-dd151f453efd,saturday,2020-05-30,3213,Stříbro,0,0,0,0,0,0,0,0,60,3213,Stříbro,17190,3184,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
8647774b-7735-4947-a116-169be5a31699,saturday,2020-05-30,3214,Sušice,1,1,0,2,1,1,1,0,120,3214,Sušice,24150,5546,CZ032,Plzeňský kraj,CZ,ČR,4.140786749482402,0,False,0,18.031013342949876,2,True,2,0.8333333333333334,0,True,2,0.0,0,6
4f45ba8c-c99c-4580-9a7c-68cf80ceddba,saturday,2020-05-30,3215,Tachov,0,0,0,4,2,2,0,0,187,3215,Tachov,37146,6444,CZ032,Plzeňský kraj,CZ,ČR,2.6920799009314598,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
2952ac7f-3fc2-464b-9238-ee151d34c09a,saturday,2020-05-30,4101,Aš,0,0,0,8,4,0,1,0,191,4101,Aš,17695,3278,CZ041,Karlovarský kraj,CZ,ČR,11.302627860977676,2,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,2
