id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
5e1eb97e-8ffb-4a2a-b46e-679fce9ace51,sunday,2021-09-19,1000,nezařazení,668,47,22,5543,2712,2014,26,0,26772,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,92.95638299238,7,True,0,35.03658934728426,4,True,2,2.495144180487076,0,True,2,1.234750462107209,15,30
846f59b9-eb15-4d9f-80d1-56f34c143770,sunday,2021-09-19,2101,Benešov,10,3,1,255,186,134,2,0,638,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,45.885090623053976,4,True,0,32.98969072164948,4,True,2,1.5673981191222568,0,False,0,0.625,0,10
f043c939-41e9-48b7-8baf-050fb5375f74,sunday,2021-09-19,2102,Beroun,35,2,1,234,98,69,0,0,1021,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,95.49186008902306,7,True,0,26.334269662921347,4,True,2,3.4280117531831538,3,True,2,2.1875,30,48
2c61a0e0-e9ea-408a-9502-d9a3b03ba230,sunday,2021-09-19,2103,Brandýs nad Labem-Stará Boleslav,34,2,2,445,169,108,0,0,2059,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,53.84791935170636,7,True,0,24.366471734892787,2,True,2,1.6512870325400681,0,True,2,1.2142857142857142,15,28
21ae5d26-67e3-4819-95a7-009d8c704e8e,sunday,2021-09-19,2104,Čáslav,2,0,0,85,69,51,0,0,186,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,35.06994505708608,4,False,0,0.0,0,False,0,1.0752688172043012,0,True,2,0.5,0,6
5e9e204d-855f-4c58-8a0b-4c81e0ac8bb4,sunday,2021-09-19,2105,Černošice,51,2,0,581,203,134,1,0,2633,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,68.3014370086649,7,True,0,21.368434548484977,2,True,2,1.9369540448157994,0,True,2,0.9807692307692307,5,18
c688613e-fd49-455b-84bd-88a5f2f268d5,sunday,2021-09-19,2106,Český Brod,7,1,1,85,51,36,0,0,278,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,83.57709987463436,7,False,0,26.961445133459154,4,True,2,2.5179856115107913,0,True,2,0.875,5,20
64048c6d-f54b-4047-8fd4-de45ccf3bf83,sunday,2021-09-19,2107,Dobříš,6,1,0,52,29,20,0,0,227,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,34.6635469474414,4,True,0,23.04147465437788,2,True,2,2.643171806167401,0,True,2,1.0,10,20
76f36250-eb2f-431e-bd21-b80bea8a6867,sunday,2021-09-19,2108,Hořovice,11,1,1,106,55,36,0,0,352,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,56.420298031927246,7,True,0,16.385384237260364,2,True,2,3.125,3,True,2,1.375,15,31
c3d56377-d2bd-4453-9030-ed5254821257,sunday,2021-09-19,2109,Kladno,63,2,0,468,267,195,2,0,1971,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,73.83472137316704,7,True,0,8.251165477123644,0,True,2,3.1963470319634704,3,True,2,1.575,20,34
