id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
07c4223d-0922-4d80-82b9-6d8d49ea3c06,sunday,2020-12-20,1000,nezařazení,5085,666,294,8057,2030,1337,446,12,26519,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,622.6793941146753,16,True,0,485.33639107204004,16,True,2,19.174931181417097,20,True,2,1.416434540389972,20,76
969f2f88-4cd6-44d4-b858-fa3210e0cd14,sunday,2020-12-20,2101,Benešov,320,62,30,504,163,92,29,0,1120,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,925.8955786437679,16,True,0,874.2268041237114,16,True,2,28.57142857142857,30,False,0,1.1228070175438596,10,74
c176367a-df73-4baa-811d-6b6ce47c956a,sunday,2020-12-20,2102,Beroun,243,32,15,376,78,46,9,8,1039,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,591.4334560352396,16,True,0,421.34831460674155,13,True,2,23.387872954764198,25,True,2,1.528301886792453,20,78
38fafd68-fc25-4300-ab4a-173adfb61af9,sunday,2020-12-20,2103,Brandýs nad Labem-Stará Boleslav,488,50,23,758,123,65,18,2,2225,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,726.5055348599071,16,True,0,554.3372319688109,16,True,2,21.93258426966292,20,True,2,1.3333333333333333,15,71
fc8b17d5-db6a-460a-bd13-12d9d2aece40,sunday,2020-12-20,2104,Čáslav,125,21,6,183,48,27,5,0,412,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1052.0983517125821,20,True,0,940.1381427475058,16,True,2,30.339805825242717,30,False,0,0.8012820512820513,5,73
8c41f10d-c31b-47b4-ac0c-7ad9808f61e5,sunday,2020-12-20,2105,Černošice,606,65,23,1039,159,88,34,1,3135,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,701.0941622360016,16,True,0,440.1897516987906,13,True,2,19.330143540669855,20,True,2,1.236734693877551,15,68
5ee45e5b-60b5-46f3-9b9d-541d11365fbf,sunday,2020-12-20,2106,Český Brod,74,19,15,112,44,34,6,0,325,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,603.6123879834703,16,True,0,781.8819088703156,16,True,2,22.76923076923077,20,False,0,1.1935483870967742,10,64
34419c04-7955-4b9d-b31a-ed17fc5243f4,sunday,2020-12-20,2107,Dobříš,94,11,3,144,29,16,3,2,365,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,727.9344858962694,16,True,0,552.9953917050691,16,True,2,25.753424657534246,25,True,2,1.175,10,71
be889dd3-10c1-454e-81d7-c00af5197b39,sunday,2020-12-20,2108,Hořovice,137,22,10,204,43,21,5,0,456,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,833.0291062361023,16,True,0,557.1030640668524,16,True,2,30.043859649122805,30,True,2,1.2924528301886793,15,81
857f1ef9-843f-4cac-9d81-4c16fbb57041,sunday,2020-12-20,2109,Kladno,547,112,44,776,222,129,39,1,2206,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,769.3101614042888,16,True,0,763.232806633937,16,True,2,24.796010879419764,25,True,2,1.1186094069529653,10,71
75b52f04-adc1-4741-998a-1e5e740ab1d5,sunday,2020-12-20,2110,Kolín,328,50,23,474,138,90,22,4,1152,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,729.3413173652694,16,True,0,593.5070330583417,16,True,2,28.47222222222222,30,True,2,1.1508771929824562,10,76
165e1bf5-e5b2-45f1-b714-29662a36378c,sunday,2020-12-20,2111,Kralupy nad Vltavou,171,25,10,255,73,46,9,1,639,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,910.3490696601568,16,True,0,899.9830191883173,16,True,2,26.76056338028169,30,True,2,1.2666666666666666,15,81
d1491ba8-8952-44d2-9f05-b7f06b4341b2,sunday,2020-12-20,2112,Kutná Hora,242,48,13,351,111,49,25,0,758,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,887.0726602212699,16,True,0,878.2584322152667,16,True,2,31.926121372031663,30,True,2,1.1921182266009853,10,76
36a4ca5b-a7c4-4e8b-a72b-eb7d71fbc934,sunday,2020-12-20,2113,Lysá nad Labem,112,13,6,157,34,19,4,1,445,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,672.6874047645593,16,True,0,522.0417633410673,16,True,2,25.168539325842698,25,True,2,1.4545454545454546,20,81
75b74af0-f04e-4621-879a-6bf10be365b6,sunday,2020-12-20,2114,Mělník,216,28,9,388,108,62,13,0,759,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,896.8609865470852,16,True,0,1039.8613518197574,20,True,2,28.458498023715418,30,False,0,1.130890052356021,10,78
579a0d6b-4c7a-43a3-8f49-371f4eaa257a,sunday,2020-12-20,2115,Mladá Boleslav,464,48,20,712,165,104,19,1,2142,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,754.9082373026035,16,True,0,456.24423627627044,13,True,2,21.66199813258637,20,False,0,1.1021377672209025,10,61
2f6d6742-573c-4625-9620-682a47934ce7,sunday,2020-12-20,2116,Mnichovo Hradiště,116,9,2,160,26,16,6,0,436,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,1184.2913803698116,20,True,0,383.70720188902004,13,True,2,26.605504587155966,30,False,0,1.0642201834862386,10,75
d6491500-910a-415d-89ff-5c00b5b89597,sunday,2020-12-20,2117,Neratovice,146,21,6,235,63,33,10,0,546,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,826.420604591916,16,True,0,897.2405620450313,16,True,2,26.73992673992674,30,True,2,1.0735294117647058,10,76
9653e766-d1f7-4abe-9068-338be0eec4a7,sunday,2020-12-20,2118,Nymburk,263,44,20,376,114,72,13,1,679,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,1092.5018042455765,20,True,0,1065.2626423411289,20,True,2,38.733431516936676,30,True,2,1.3487179487179488,15,89
0febc6c1-f418-49c3-857e-c36611381e66,sunday,2020-12-20,2119,Poděbrady,142,21,10,211,65,37,13,1,473,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,707.4118921674846,16,True,0,479.442103733837,13,True,2,30.021141649048626,30,True,2,1.5777777777777777,20,83
3ddb6d5c-5e98-44b4-a83b-da1b29773fd6,sunday,2020-12-20,2120,Příbram,347,44,15,470,91,42,18,2,1079,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,862.0319938242483,16,True,0,582.5109649122807,16,True,2,32.15940685820204,30,True,2,1.388,15,81
cefdea3a-9061-4695-ab89-96eb4910a648,sunday,2020-12-20,2121,Rakovník,192,26,12,295,85,54,18,0,712,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,658.7235880637846,16,True,0,412.9742751441108,13,True,2,26.96629213483146,30,False,0,0.964824120603015,5,66
094cf97a-cdab-492b-ae23-6321cc46cbb0,sunday,2020-12-20,2122,Říčany,277,39,5,448,91,39,22,1,1226,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,660.676532769556,16,True,0,597.7496483825597,16,True,2,22.59380097879282,20,True,2,1.413265306122449,20,76
0dbb1f9f-1720-4203-95c7-17edf198c21e,sunday,2020-12-20,2123,Sedlčany,84,11,6,123,26,15,5,3,225,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,679.532481652623,16,True,0,551.1977952088191,16,True,2,37.333333333333336,30,True,2,1.1506849315068493,10,76
3a299f81-1314-40bf-bb30-cedcc16f4254,sunday,2020-12-20,2124,Slaný,158,26,10,216,56,35,11,0,613,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,648.9660958397078,16,True,0,579.0760519881611,16,True,2,25.774877650897228,25,True,2,1.3504273504273505,15,76
5b429f6a-7364-4e1b-8fa8-5229f8394fe3,sunday,2020-12-20,2125,Vlašim,123,11,5,216,73,49,11,0,366,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,948.0864839865881,16,True,0,476.61076787290375,13,True,2,33.60655737704918,30,True,2,1.0884955752212389,10,73
560342c5-922f-4377-b49f-33004520c7ad,sunday,2020-12-20,2126,Votice,62,11,6,101,36,28,8,1,174,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,875.8537565287263,16,True,0,866.6164280331575,16,True,2,35.63218390804598,30,True,2,1.3777777777777778,15,81
51835676-3a19-43da-a1bb-494d9ef6087b,sunday,2020-12-20,3101,Blatná,52,11,7,96,37,27,6,0,170,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,680.4214223002634,16,True,0,614.2903330100227,16,True,2,30.58823529411765,30,True,2,1.0,10,76
9e46137f-294e-464c-9bdf-a2726aa67ce0,sunday,2020-12-20,3102,České Budějovice,435,64,21,960,262,146,31,1,1771,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,471.2309216071066,13,True,0,380.9463841576677,13,True,2,24.56239412761152,25,True,2,1.28698224852071,15,70
b165ad05-1d94-4705-9a54-3591f9b8d001,sunday,2020-12-20,3103,Český Krumlov,83,14,5,194,76,48,9,0,405,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,410.19982248662654,13,True,0,352.024138798089,13,True,2,20.493827160493826,20,False,0,0.9325842696629213,5,53
2e48d32e-c478-48b3-911c-5ebbaf9d0d0b,sunday,2020-12-20,3104,Dačice,26,4,1,48,22,15,1,0,153,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,228.93041580152266,10,True,0,201.9691996970462,10,True,2,16.99346405228758,15,True,2,1.04,10,49
6248f989-db68-4d7a-96ca-a482fbf342aa,sunday,2020-12-20,3105,Jindřichův Hradec,158,13,7,247,71,48,11,0,545,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,666.4827117780654,16,True,0,355.06460203175857,13,True,2,28.990825688073397,30,True,2,1.0533333333333332,10,73
9e46e320-9e0c-4246-8e15-1a8eaa32bc05,sunday,2020-12-20,3106,Kaplice,47,9,2,84,28,9,5,0,143,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,427.8021037797574,13,True,0,435.1610095735422,13,True,2,32.86713286713287,30,True,2,1.2702702702702702,15,75
0f3a473e-4482-4557-a7ad-fb3fc8b86ba8,sunday,2020-12-20,3107,Milevsko,39,8,3,87,29,18,5,0,197,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,449.6846723334247,13,False,0,363.8844666818285,13,True,2,19.796954314720814,20,False,0,1.0263157894736843,10,58
efb2808f-e102-47ca-8895-bd7ab855dd27,sunday,2020-12-20,3108,Písek,238,50,22,348,113,69,26,0,887,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,798.4705353126407,16,True,0,810.2871234807116,16,True,2,26.832018038331455,30,True,2,1.1724137931034482,10,76
b1a26e94-686f-4ff7-9ada-4b1930a4e575,sunday,2020-12-20,3109,Prachatice,95,15,8,193,74,46,9,0,332,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,561.8984996114532,16,True,0,461.75157765122367,13,True,2,28.614457831325304,30,True,2,0.9313725490196079,5,68
5dfef533-5f56-4427-bc3e-81ed236ca784,sunday,2020-12-20,3110,Soběslav,78,16,8,159,61,35,12,0,328,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,833.8269467353169,16,True,0,823.045267489712,16,True,2,23.78048780487805,25,False,0,0.8478260869565217,5,64
