code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,10348,68376,10693939,2131630,179365,1395.612972918585,20,False,0,1036.2492552647504,20,True,2,38.121149611128146,30,False,0,0.875896700143472,5,77,2021-03-19
