code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,16,96,1324277,251166,5522,12.837193427054915,2,True,0,9.555433458350254,0,True,2,1.7385005432814196,0,True,2,1.0434782608695652,10,16,2020-05-15
CZ020,Středočeský kraj,2,67,1385141,255825,5142,7.291676443048036,0,True,0,1.954461057363432,0,True,2,1.3029949436017114,0,True,2,2.09375,30,34,2020-05-15
CZ031,Jihočeský kraj,0,3,644083,131832,1852,1.2420759436283832,0,True,0,0.7585411736149038,0,True,2,0.16198704103671707,0,False,0,0.6,0,2,2020-05-15
CZ032,Plzeňský kraj,1,12,589899,119690,2243,6.611301256655801,0,False,0,5.012950121146295,0,True,2,0.5349977708426215,0,False,0,0.6,0,2,2020-05-15
CZ041,Karlovarský kraj,2,15,294664,60178,2053,21.719653571525534,2,False,0,23.264315862939945,2,True,2,0.7306380905991232,0,False,0,0.3488372093023256,0,6,2020-05-15
CZ042,Ústecký kraj,3,17,820965,161527,3022,2.8015810661843075,0,False,0,2.476366180267076,0,True,2,0.5625413633355394,0,True,2,2.125,30,34,2020-05-15
CZ051,Liberecký kraj,0,1,443690,89906,1048,1.1269129347066646,0,False,0,0.0,0,False,0,0.09541984732824427,0,False,0,0.5,0,0,2020-05-15
CZ052,Královéhradecký kraj,1,7,551647,119407,1914,2.7191301683866675,0,True,0,0.8374718400093797,0,True,2,0.3657262277951933,0,False,0,0.7,0,2,2020-05-15
CZ053,Pardubický kraj,1,2,522662,106085,1861,1.3392976723006456,0,False,0,4.713201677899797,0,True,2,0.10746910263299302,0,False,0,0.4,0,2,2020-05-15
CZ063,Kraj Vysočina,1,2,509813,104291,1115,0.9807517658435544,0,False,0,0.9588555100631885,0,True,2,0.17937219730941703,0,False,0,0.6666666666666666,0,2,2020-05-15
CZ064,Jihomoravský kraj,3,31,1191989,238620,3306,5.0336034980188575,0,True,0,2.0953817785600535,0,True,2,0.9376890502117362,0,True,2,0.9393939393939394,5,9,2020-05-15
CZ071,Olomoucký kraj,4,19,632015,130935,1794,6.012515525739104,0,True,0,3.818688662313362,0,True,2,1.0590858416945375,0,False,0,1.1176470588235294,10,12,2020-05-15
CZ072,Zlínský kraj,1,7,582555,121339,1672,2.2315489524594243,0,False,0,3.2965493369815144,0,True,2,0.41866028708133973,0,True,2,1.0,10,14,2020-05-15
CZ080,Moravskoslezský kraj,8,50,1200539,240829,5741,10.078806269517276,2,False,0,8.304647696083114,0,True,2,0.870928409684724,0,False,0,0.7692307692307693,0,4,2020-05-15
