code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,63,729,1324277,251166,29858,105.56703771189865,7,True,0,40.21244913722399,4,True,2,2.4415567017214816,0,True,2,1.0399429386590584,10,25,2021-09-29
