id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
74f20312-92bb-4ae9-9027-8aa515e03b72,thursday,2021-08-19,1000,nezařazení,399,20,7,5058,2650,1979,18,4,44330,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,58.59801234938008,7,True,0,14.333150187525382,2,True,2,0.9000676742612226,0,True,2,0.9925373134328358,5,18
e9f920aa-bcc4-4f5c-86a9-ffe947ff584e,thursday,2021-08-19,2101,Benešov,4,0,0,235,181,131,0,0,1804,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,21.303792074989346,2,False,0,8.24742268041237,0,True,2,0.22172949002217296,0,False,0,0.4444444444444444,0,4
22f6bb31-b8d1-4ebc-9592-d0382675e29e,thursday,2021-08-19,2102,Beroun,10,0,0,194,96,68,1,0,1776,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,35.424399710444035,4,True,0,0.0,0,False,0,0.5630630630630631,0,False,0,0.8333333333333334,5,9
e0354d55-ca6f-417e-bbcf-85d999dd7220,thursday,2021-08-19,2103,Brandýs nad Labem-Stará Boleslav,18,0,0,426,165,105,0,0,4402,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,39.72387493158666,4,False,0,0.0,0,False,0,0.408905043162199,0,False,0,1.0,10,14
080028fb-8b0d-4da2-8ffb-e9226150a86c,thursday,2021-08-19,2104,Čáslav,2,0,0,79,69,51,0,0,306,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,11.689981685695358,2,True,0,0.0,0,False,0,0.6535947712418301,0,True,2,2.0,30,34
9767a98b-ccb2-4074-838e-b0724b41e5c6,thursday,2021-08-19,2105,Černošice,37,1,0,561,202,132,0,0,5495,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,50.89126679076993,7,True,0,17.094747638787982,2,True,2,0.6733393994540492,0,False,0,0.74,0,11
3b6611c4-84c7-44fe-b98f-3605254e5bcf,thursday,2021-08-19,2106,Český Brod,0,0,0,69,50,35,0,0,637,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,9.286344430514928,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
aa0a1d8e-96cf-4911-8848-4bc70df21a62,thursday,2021-08-19,2107,Dobříš,0,0,0,47,28,20,0,0,477,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,21.664716842150874,2,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,2
0ea94438-5bc2-4ed2-902c-7af2b046e5c9,thursday,2021-08-19,2108,Hořovice,3,0,0,92,54,35,0,0,555,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,9.956523182104808,0,False,0,0.0,0,False,0,0.5405405405405406,0,True,2,3.0,30,32
215d9f6d-0d0a-416c-b9c9-13c227f9ec21,thursday,2021-08-19,2109,Kladno,18,0,0,397,265,195,0,0,3587,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,18.260199909492922,2,True,0,0.0,0,False,0,0.5018120992472819,0,True,2,2.25,30,34
19952727-988a-45c3-977c-5ebddc8084c6,thursday,2021-08-19,2110,Kolín,9,0,0,294,238,167,0,0,1495,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,21.556886227544908,2,False,0,0.0,0,False,0,0.6020066889632106,0,True,2,0.75,0,4
e732f983-6c82-4409-ab93-43a9c49dbf51,thursday,2021-08-19,2111,Kralupy nad Vltavou,2,0,0,144,102,69,0,0,921,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,30.755036137167462,4,False,0,0.0,0,False,0,0.21715526601520088,0,False,0,0.4,0,4
61658b95-3245-40a3-826d-7f8f5b97ce08,thursday,2021-08-19,2112,Kutná Hora,1,0,0,154,123,85,0,0,753,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,9.967108541812019,0,False,0,0.0,0,False,0,0.13280212483399734,0,False,0,0.25,0,0
3424cb1c-922a-497f-96c3-3d0c9602b4ef,thursday,2021-08-19,2113,Lysá nad Labem,6,0,0,90,51,34,0,0,709,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,52.03106998178912,7,False,0,0.0,0,False,0,0.846262341325811,0,False,0,0.75,0,7
ac99fab4-8a84-4a2e-b5d3-14c8ae9e767e,thursday,2021-08-19,2114,Mělník,8,1,0,219,132,82,0,0,1027,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,22.42152466367713,2,True,0,23.108030040439054,2,True,2,0.7789678675754625,0,True,2,1.3333333333333333,15,23
eed7d4c5-3bdc-4161-807d-e11786f0e082,thursday,2021-08-19,2115,Mladá Boleslav,15,2,0,419,306,205,0,0,2956,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,21.340162185232607,2,True,0,9.70732417609086,0,True,2,0.5074424898511503,0,True,2,1.3636363636363635,15,21
1a5ecb69-5811-4d07-847d-ddb0f8e674a2,thursday,2021-08-19,2116,Mnichovo Hradiště,4,0,0,75,62,41,0,0,497,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,27.931400480420088,4,True,0,0.0,0,False,0,0.8048289738430584,0,True,2,4.0,30,36
e071a5e1-2602-47c7-8978-6d5eb7d22883,thursday,2021-08-19,2117,Neratovice,4,0,0,115,58,41,1,0,956,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,43.49582129431136,4,True,0,0.0,0,False,0,0.41841004184100417,0,False,0,0.5,0,4
