code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,14,121,1324277,251166,0.0,16.386299845123037,2,True,0,11.14800570140863,2,True,2,0.0,0,False,0,1.2604166666666667,15,21,2020-05-20
CZ020,Středočeský kraj,6,66,1385141,255825,0.0,7.869234973190455,0,True,0,3.5180299032541775,0,True,2,0.0,0,False,0,0.9295774647887324,5,7,2020-05-20
CZ031,Jihočeský kraj,0,0,644083,131832,0.0,0.9315569577212874,0,False,0,0.0,0,False,0,,30,False,0,0.0,0,30,2020-05-20
CZ032,Plzeňský kraj,3,14,589899,119690,0.0,4.577054716146324,0,False,0,4.177458434288579,0,True,2,0.0,0,False,0,1.1666666666666667,10,12,2020-05-20
CZ041,Karlovarský kraj,4,14,294664,60178,0.0,11.199196372817854,2,False,0,8.308684236764266,0,True,2,0.0,0,False,0,0.9333333333333333,5,9,2020-05-20
CZ042,Ústecký kraj,5,22,820965,161527,0.0,4.2632755354978595,0,True,0,5.571823905600922,0,True,2,0.0,0,False,0,1.2941176470588236,15,17,2020-05-20
CZ051,Liberecký kraj,0,2,443690,89906,0.0,0.9015303477653317,0,False,0,0.0,0,False,0,0.0,0,False,0,2.0,30,30,2020-05-20
CZ052,Královéhradecký kraj,0,4,551647,119407,0.0,1.9940287901502227,0,False,0,0.8374718400093797,0,True,2,0.0,0,False,0,0.5714285714285714,0,2,2020-05-20
CZ053,Pardubický kraj,2,4,522662,106085,0.0,1.1479694334005532,0,False,0,2.8279210067398783,0,True,2,0.0,0,False,0,2.0,30,32,2020-05-20
CZ063,Kraj Vysočina,0,2,509813,104291,0.0,0.7846014126748435,0,False,0,0.9588555100631885,0,True,2,0.0,0,False,0,1.0,10,12,2020-05-20
CZ064,Jihomoravský kraj,2,18,1191989,238620,0.0,4.446349756583324,0,False,0,2.5144581342720644,0,True,2,0.0,0,False,0,0.5625,0,2,2020-05-20
CZ071,Olomoucký kraj,3,10,632015,130935,0.0,3.797378226782592,0,False,0,3.818688662313362,0,True,2,0.0,0,False,0,0.5263157894736842,0,2,2020-05-20
CZ072,Zlínský kraj,0,3,582555,121339,0.0,1.8882337290041284,0,False,0,1.6482746684907572,0,True,2,0.0,0,False,0,0.42857142857142855,0,2,2020-05-20
CZ080,Moravskoslezský kraj,6,170,1200539,240829,0.0,17.492143112385353,2,True,0,6.64371815686649,0,True,2,0.0,0,False,0,3.4,30,34,2020-05-20
