code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,1182,3700,1324277,251166,7107,512.5060693495394,16,True,0,826.9431372080616,16,True,2,52.061347966793306,30,True,2,1.1002081474873624,10,76,2022-10-05
CZ020,Středočeský kraj,966,3594,1385141,255825,4988,471.79312431008833,13,True,0,677.8070946936382,16,True,2,72.05292702485966,30,True,2,1.094397076735688,10,73,2022-10-05
CZ031,Jihočeský kraj,607,1870,644083,131832,1821,509.0958773946836,16,True,0,785.8486558650403,16,True,2,102.6908292147172,30,True,2,1.2041210560206053,15,81,2022-10-05
CZ032,Plzeňský kraj,533,1786,589899,119690,2070,549.7551275726861,16,True,0,771.1588269696716,16,True,2,86.28019323671498,30,True,2,1.1004313000616144,10,76,2022-10-05
CZ041,Karlovarský kraj,119,538,294664,60178,635,330.5459777916542,13,True,0,405.4637907540961,13,True,2,84.72440944881889,30,True,2,1.1278825995807127,10,70,2022-10-05
CZ042,Ústecký kraj,785,2412,820965,161527,2850,536.6854859829591,16,True,0,859.9181560977422,16,True,2,84.63157894736842,30,True,2,1.1213389121338913,10,76,2022-10-05
CZ051,Liberecký kraj,356,1151,443690,89906,1456,455.94897338231647,13,True,0,665.1391453295664,16,True,2,79.0521978021978,30,True,2,1.1756894790602657,10,73,2022-10-05
CZ052,Královéhradecký kraj,610,1775,551647,119407,2137,595.6707822212393,16,True,0,942.155820010552,16,True,2,83.06036499766027,30,True,2,1.0459634649381262,10,76,2022-10-05
CZ053,Pardubický kraj,479,1638,522662,106085,1682,571.6887778334756,16,True,0,829.5234953103643,16,True,2,97.38406658739595,30,True,2,1.0934579439252337,10,76,2022-10-05
CZ063,Kraj Vysočina,427,1273,509813,104291,1192,476.64535819996746,13,True,0,719.1416325473914,16,True,2,106.79530201342283,30,True,2,1.0590682196339434,10,73,2022-10-05
CZ064,Jihomoravský kraj,1089,3467,1191989,238620,3376,518.4611602959424,16,True,0,795.4069231413964,16,True,2,102.69549763033174,30,True,2,1.127113133940182,10,76,2022-10-05
CZ071,Olomoucký kraj,445,1596,632015,130935,1644,452.6791294510415,13,True,0,564.4021842899149,16,True,2,97.08029197080292,30,True,2,1.1137473831123517,10,73,2022-10-05
CZ072,Zlínský kraj,448,1409,582555,121339,1512,435.8386761764983,13,True,0,656.0133180593214,16,True,2,93.18783068783068,30,True,2,1.081350729086723,10,73,2022-10-05
CZ080,Moravskoslezský kraj,902,2797,1200539,240829,2546,404.0685058961017,13,True,0,622.4333448214293,16,True,2,109.8586017282011,30,True,2,1.1851694915254238,10,73,2022-10-05
