code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,1735,4110,10693939,2131630,4579,85.73080508501124,7,False,0,178.17351041221977,10,True,2,89.75758899322996,30,False,0,0.8493490390576566,5,54,2023-03-28
