id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
cb4e9eb0-2d57-4c5e-b92c-6e9bf7cbdf17,tuesday,2022-10-11,1000,nezařazení,3251,991,498,8662,5020,3451,187,12,6771,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,494.08092113658995,16,False,0,806.6378411090673,16,True,2,48.01358735784965,30,False,0,0.8916620954470653,5,69
a53b2ad2-d93e-4dc3-ac84-29c5d677c19e,tuesday,2022-10-11,2101,Benešov,134,42,20,440,277,189,9,1,261,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,409.6883091344105,13,False,0,610.3092783505155,16,True,2,51.34099616858238,30,False,0,1.1652173913043478,10,71
8f7f00a9-399c-4ab0-b4f2-b572a32cd82a,tuesday,2022-10-11,2102,Beroun,186,39,21,427,195,127,10,8,337,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,566.7903953671046,16,False,0,746.1376404494382,16,True,2,55.19287833827893,30,False,0,0.9073170731707317,5,69
e7bf3385-6f16-4026-8dbd-af4569a988bb,tuesday,2022-10-11,2103,Brandýs nad Labem-Stará Boleslav,249,60,34,614,285,179,2,0,437,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,465.2107130876926,13,False,0,639.6198830409356,16,True,2,56.97940503432495,30,False,0,0.8272425249169435,5,66
daa3ea20-5cd7-4482-ba9f-19b85c0f2b1e,tuesday,2022-10-11,2104,Čáslav,46,10,5,173,112,77,1,0,71,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,424.73600124693144,13,False,0,556.4082885648503,16,True,2,64.7887323943662,30,False,0,0.6764705882352942,0,61
576aa826-3cd3-4436-b294-1301e8b4e2fd,tuesday,2022-10-11,2105,Černošice,355,83,40,816,397,249,17,2,681,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,466.05686429441937,13,False,0,717.9794008290953,16,True,2,52.12922173274597,30,True,2,0.9543010752688172,5,68
9321e7a3-bb06-478c-85fb-9b70f53d3e1e,tuesday,2022-10-11,2106,Český Brod,48,16,9,144,88,58,7,1,67,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,390.026466081627,13,False,0,674.0361283364789,16,True,2,71.64179104477611,30,False,0,1.0212765957446808,10,71
b6f64381-961a-415a-8689-17f05cd7b049,tuesday,2022-10-11,2107,Dobříš,42,11,5,112,55,38,1,0,35,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,350.96841284284415,13,False,0,368.66359447004606,13,True,2,120.0,30,True,2,0.9767441860465116,5,65
3e91d247-4c9c-4787-8105-b142ff9902d6,tuesday,2022-10-11,2108,Hořovice,92,17,5,224,101,59,5,0,201,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,627.260960472603,16,False,0,491.56152711781095,16,True,2,45.77114427860697,30,False,0,0.9583333333333334,5,69
9c535150-e18d-467b-ba95-b2be4ea0fd1b,tuesday,2022-10-11,2109,Kladno,362,98,45,934,502,327,12,1,488,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,568.4479623998666,16,True,0,820.9909649738025,16,True,2,74.18032786885246,30,False,0,0.9305912596401028,5,69
a291ad38-6fcc-4280-bb02-32a9311051f4,tuesday,2022-10-11,2110,Kolín,124,51,24,545,396,267,19,1,154,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,289.8203592814371,13,True,0,522.2861890913407,16,True,2,80.51948051948052,30,True,2,0.9253731343283582,5,68
35af61dc-924e-4a50-87c5-2eec0168f4e0,tuesday,2022-10-11,2111,Kralupy nad Vltavou,70,21,10,261,160,96,6,0,132,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,485.9295709672459,16,False,0,866.0213958227204,16,True,2,53.03030303030303,30,False,0,0.7446808510638298,0,64
b1ca6fbd-d215-4849-addc-efe4160287ec,tuesday,2022-10-11,2112,Kutná Hora,97,26,10,336,210,133,9,0,119,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,384.73038971394396,13,True,0,560.5904886480425,16,True,2,81.5126050420168,30,False,0,0.8981481481481481,5,66
f3a9bb58-9c8f-4d7f-a2f4-4938e11fd558,tuesday,2022-10-11,2113,Lysá nad Labem,54,11,10,162,85,54,2,0,70,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,438.54758984650834,13,False,0,899.0719257540603,16,True,2,77.14285714285715,30,True,2,0.75,0,63
e28a0c98-b3b0-4b34-931d-651758a1c85c,tuesday,2022-10-11,2114,Mělník,126,29,15,353,198,123,6,0,118,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,508.9686098654709,16,True,0,519.9306759098787,16,True,2,106.77966101694916,30,False,0,1.135135135135135,10,74
ac426443-6541-42c7-9754-7af5ec35d66f,tuesday,2022-10-11,2115,Mladá Boleslav,233,53,23,839,492,312,15,2,290,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,428.58159055342156,13,False,0,611.5614230937242,16,True,2,80.3448275862069,30,False,0,0.8893129770992366,5,66
64901949-2bcd-4282-981a-2b56be113d3b,tuesday,2022-10-11,2116,Mnichovo Hradiště,29,2,2,141,81,54,3,2,29,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,430.1435673984694,13,False,0,265.6434474616293,13,True,2,100.0,30,True,2,0.58,0,60
8008f936-3ad2-43ca-a930-7ed2a581a04c,tuesday,2022-10-11,2117,Neratovice,99,27,10,243,119,70,1,0,152,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,596.5141206076987,16,True,0,931.098696461825,16,True,2,65.13157894736842,30,False,0,0.9428571428571428,5,69
cbfb24b6-8719-47dd-b194-9c43c5c16c89,tuesday,2022-10-11,2118,Nymburk,109,26,15,283,151,97,1,0,154,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,462.88231341612124,13,True,0,514.2647238888209,16,True,2,70.77922077922078,30,False,0,1.09,10,71
bb4c8bfa-b544-46d5-98ca-aadc4d409767,tuesday,2022-10-11,2119,Poděbrady,56,23,8,204,143,91,2,1,49,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,331.4001657000828,13,True,0,639.2561383117826,16,True,2,114.28571428571428,30,True,2,1.1428571428571428,10,73
cbf4efe8-0b9e-46c6-a776-ad2ac46650b7,tuesday,2022-10-11,2120,Příbram,171,65,29,431,261,160,7,0,121,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,467.4700862031994,13,True,0,897.7521929824561,16,True,2,141.32231404958677,30,True,2,0.8952879581151832,5,68
f3caefc7-f9cb-4416-9881-a75265b3a914,tuesday,2022-10-11,2121,Rakovník,101,35,18,399,270,167,9,1,109,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,397.753860552176,13,False,0,714.101350770025,16,True,2,92.66055045871559,30,False,0,0.7481481481481481,0,61
45716057-e270-455f-abb3-5c76df47dfa2,tuesday,2022-10-11,2122,Říčany,162,36,15,406,196,123,4,0,352,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,415.8784911538889,13,True,0,615.3305203938115,16,True,2,46.02272727272727,30,False,0,1.0384615384615385,10,71
cfa56b91-08b0-48cd-b5ea-ff08ca059bf7,tuesday,2022-10-11,2123,Sedlčany,36,14,8,99,63,43,4,0,34,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,330.70580773760986,13,True,0,572.3977104091583,16,True,2,105.88235294117648,30,False,0,0.9230769230769231,5,66
