id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
a9d71180-ae01-434d-9359-13aac7b8f038,friday,2021-01-15,1000,nezařazení,5703,959,485,11547,3068,1943,699,10,22164,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1135.8650795868236,20,False,0,1000.9316547621892,20,True,2,25.73091499729291,25,False,0,0.6217836894897514,0,67
5b8d3120-0610-4cea-996f-b997d05f5515,friday,2021-01-15,2101,Benešov,354,54,22,664,202,109,30,0,1123,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1430.6315754973616,20,False,0,1278.3505154639174,20,True,2,31.522707034728402,30,False,0,0.718052738336714,0,72
9b7ddc46-44b8-4ed7-bb36-e26b0d85ce2a,friday,2021-01-15,2102,Beroun,295,59,25,643,170,87,26,16,1076,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1344.586997705115,20,False,0,1474.7191011235955,20,True,2,27.416356877323423,30,False,0,0.4949664429530201,0,72
f3ba0d6b-7fd2-4348-bd7b-139965303433,friday,2021-01-15,2103,Brandýs nad Labem-Stará Boleslav,536,60,27,1119,181,96,41,1,1940,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1300.29483942727,20,False,0,1047.7582846003897,20,True,2,27.628865979381445,30,False,0,0.6125714285714285,0,72
2bf61e3b-bfd5-405c-a797-28721f4a3a39,friday,2021-01-15,2104,Čáslav,171,41,24,396,139,93,24,0,414,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1956.1236020730232,20,False,0,2647.735993860322,20,True,2,41.30434782608695,30,False,0,0.5213414634146342,0,72
3a3be51b-676b-4b60-ae3d-5e4c1343ed05,friday,2021-01-15,2105,Černošice,742,111,49,1529,294,149,47,2,2752,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1260.2284750030133,20,False,0,1209.4533954442497,20,True,2,26.96220930232558,30,False,0,0.6672661870503597,0,72
f3d8b5e5-6a63-4909-ba6c-a6b6a13d44b4,friday,2021-01-15,2106,Český Brod,84,14,3,196,56,29,3,1,332,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1239.7269814737429,20,False,0,862.7662442706929,16,True,2,25.301204819277107,25,False,0,0.45161290322580644,0,63
ca6923bb-179f-4fce-aeb4-10b4f2da9666,friday,2021-01-15,2107,Dobříš,121,22,12,221,53,30,6,0,376,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,1213.2241431604489,20,False,0,1152.073732718894,20,True,2,32.180851063829785,30,False,0,0.7202380952380952,0,72
7831972e-d2f6-4ba7-8ed0-5ff72291197c,friday,2021-01-15,2108,Hořovice,149,30,20,336,95,64,24,1,547,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,1430.4204971623908,20,False,0,1491.069965590693,20,True,2,27.239488117001827,30,False,0,0.4983277591973244,0,72
f78b0d7f-d4ba-4200-b12f-c0b9567764a9,friday,2021-01-15,2109,Kladno,661,140,62,1173,328,186,56,0,2481,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1359.987932389625,20,False,0,1295.432979908412,20,True,2,26.642482869810557,30,False,0,0.6493123772102161,0,72
4984d245-406a-4f5b-ba80-b03f2f743a76,friday,2021-01-15,2110,Kolín,567,136,61,1004,308,172,37,0,1590,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,1645.5089820359283,20,False,0,1715.2353255386076,20,True,2,35.660377358490564,30,False,0,0.6872727272727273,0,72
ef7c16f0-30e9-4989-8383-01a0c29eba0b,friday,2021-01-15,2111,Kralupy nad Vltavou,159,26,12,310,88,52,11,0,584,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,1171.7668768260803,20,False,0,883.0022075055188,16,True,2,27.22602739726027,30,False,0,0.6853448275862069,0,68
ea03819d-41dd-4a58-a8b2-77eee8a9ae9a,friday,2021-01-15,2112,Kutná Hora,338,69,36,635,177,108,40,1,924,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,1568.8228844812122,20,False,0,1485.5647949173128,20,True,2,36.58008658008658,30,False,0,0.7331887201735358,0,72
6c21728e-3fd5-462d-897c-ba5be47c1c4b,friday,2021-01-15,2113,Lysá nad Labem,143,19,8,295,68,39,11,0,441,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,1449.436949492697,20,False,0,1508.1206496519721,20,True,2,32.426303854875286,30,False,0,0.5933609958506224,0,72
588c5057-5160-41e7-8d92-26294ef164bf,friday,2021-01-15,2114,Mělník,247,49,19,505,160,84,14,1,785,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,1302.6905829596412,20,False,0,1259.3876372039283,20,True,2,31.46496815286624,30,False,0,0.7439759036144579,0,72
f1381c66-00b9-43d7-a8d0-6953d6048eb1,friday,2021-01-15,2115,Mladá Boleslav,743,114,61,1282,298,170,50,3,2396,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,1429.7908664105846,20,True,0,1169.7325632189486,20,True,2,31.010016694490815,30,False,0,0.865967365967366,5,77
3737141b-1669-4614-9377-42019868f305,friday,2021-01-15,2116,Mnichovo Hradiště,110,11,6,201,42,28,10,1,340,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,1698.2291492095412,20,True,0,1092.0897284533648,20,True,2,32.35294117647059,30,False,0,0.6145251396648045,0,72
54af2cd3-7cce-4aa6-8f2f-10adb543b9c7,friday,2021-01-15,2117,Neratovice,168,22,12,309,67,38,4,0,658,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,1292.4472613166806,20,False,0,948.0277636702217,16,True,2,25.53191489361702,25,False,0,0.672,0,63
ffbaf3ee-cbc2-4ca9-a0d2-faf88bbc7385,friday,2021-01-15,2118,Nymburk,261,49,16,506,143,72,21,0,793,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,1714.6554513102556,20,False,0,1591.771764417779,20,True,2,32.91298865069357,30,False,0,0.5748898678414097,0,72
5c8b512b-97c1-46d2-b61a-226afa3b970b,friday,2021-01-15,2119,Poděbrady,217,38,17,435,145,79,24,2,610,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,1768.5297304187113,20,True,0,1685.311637367427,20,True,2,35.57377049180328,30,False,0,0.6253602305475504,0,72
5e78bd5a-959b-4cad-be06-bd31c9687bec,friday,2021-01-15,2120,Příbram,418,103,39,709,207,101,33,0,1068,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,1315.20635873683,20,False,0,1398.0263157894738,20,True,2,39.13857677902622,30,False,0,0.7697974217311234,0,72
3d1ba84b-d2af-48c5-8f95-25f243de15b3,friday,2021-01-15,2121,Rakovník,333,71,30,691,198,106,32,1,977,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,1322.846549800223,20,False,0,1281.9409790931772,20,True,2,34.08393039918117,30,False,0,0.7985611510791367,0,72
698c3cff-d35b-423e-b647-d8f7662f0335,friday,2021-01-15,2122,Říčany,333,40,12,652,113,51,24,0,1246,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,1237.8991877155893,20,False,0,1028.4810126582279,20,True,2,26.725521669341894,30,False,0,0.6271186440677966,0,72
1fc9cfcd-9e30-4ea2-ad94-354a6326f32d,friday,2021-01-15,2123,Sedlčany,84,11,2,175,42,18,6,0,228,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,928.6943915919181,16,True,0,720.7971168115328,16,True,2,36.84210526315789,30,False,0,0.6829268292682927,0,64
f560c965-e0ef-4661-b232-1be5d3e756ed,friday,2021-01-15,2124,Slaný,233,66,36,423,145,88,28,0,698,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,1418.8422247446083,20,False,0,1814.4382962295715,20,True,2,33.3810888252149,30,False,0,0.6638176638176638,0,72
636af45d-0f98-4e99-b3c8-42ffff443ec1,friday,2021-01-15,2125,Vlašim,149,23,14,283,95,67,11,0,366,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,1464.523837052453,20,False,0,1041.4827890556046,20,True,2,40.7103825136612,30,False,0,0.6563876651982379,0,72
a8b18ed7-a90e-4e7a-bb01-b48a90b85ac9,friday,2021-01-15,2126,Votice,79,16,10,139,40,30,6,0,167,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,1277.6215347529128,20,True,0,866.6164280331575,16,True,2,47.30538922155689,30,True,2,0.9634146341463414,5,75
a070b0ae-2635-4cb5-9da2-c65250f50c27,friday,2021-01-15,3101,Blatná,76,21,12,175,68,48,14,0,191,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,1382.791922739245,20,False,0,1648.8845780795343,20,True,2,39.79057591623037,30,True,2,0.6229508196721312,0,74
7da7b808-3509-4806-9d51-838c6bef7e19,friday,2021-01-15,3102,České Budějovice,840,151,67,1864,514,301,101,1,2421,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,1281.4282111065315,20,True,0,1429.3360198973648,20,True,2,34.696406443618336,30,False,0,0.6629834254143646,0,72
98450c38-3981-4efc-a2f1-1e5747f2127f,friday,2021-01-15,3103,Český Krumlov,243,32,9,419,117,59,21,1,536,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,1225.801808717346,20,True,0,1068.6447070656275,20,True,2,45.33582089552239,30,False,0,0.7168141592920354,0,72
4a19e82b-35a4-4d85-ab2c-e7eadec671c2,friday,2021-01-15,3104,Dačice,112,24,10,160,46,27,6,0,266,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,1043.4967790022893,20,True,0,883.6152486745772,16,True,2,42.10526315789473,30,True,2,1.2873563218390804,15,85
b6d098e7-b22d-451b-96cf-e0ed3f545fa2,friday,2021-01-15,3105,Jindřichův Hradec,252,48,14,520,152,73,15,0,629,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,1330.8428671491945,20,True,0,1232.8632014991617,20,True,2,40.06359300476948,30,False,0,0.6885245901639344,0,72
ca240924-dacb-434f-a0a9-ff4bc96f83ed,friday,2021-01-15,3106,Kaplice,113,22,10,214,62,30,12,0,283,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,1358.9008002415824,20,True,0,1595.5903684363216,20,True,2,39.92932862190813,30,False,0,0.6042780748663101,0,72
44025a95-352f-45b3-b7fc-c3b5f78883eb,friday,2021-01-15,3107,Milevsko,62,10,8,168,55,34,9,0,266,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,882.9174664107486,16,False,0,818.7400500341141,16,True,2,23.308270676691727,25,False,0,0.6526315789473685,0,59
