id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
1f5fe255-118d-498b-a3d2-8c96f01c4748,friday,2020-08-28,1000,nezařazení,639,39,20,1316,197,154,17,0,9621,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,86.23573466880418,7,True,0,30.25887261810914,4,True,2,6.641721234798878,3,True,2,1.1789667896678966,10,28
07d4f710-718f-408a-b77b-7dd358ee7c7d,friday,2020-08-28,2101,Benešov,5,0,0,12,0,0,0,0,243,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,16.387532365376423,2,False,0,0.0,0,False,0,2.05761316872428,0,False,0,1.0,10,12
897a810d-0677-4488-be84-035faa014aa9,friday,2020-08-28,2102,Beroun,22,1,1,27,1,1,0,0,212,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,40.04497358571935,4,True,0,8.77808988764045,0,True,2,10.377358490566039,7,True,2,2.4444444444444446,30,45
8ecd1997-11d6-4daf-8ab1-28ea21962260,friday,2020-08-28,2103,Brandýs nad Labem-Stará Boleslav,37,0,0,62,3,3,1,0,614,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,53.84791935170636,7,True,0,0.0,0,False,0,6.026058631921824,3,True,2,1.4230769230769231,20,32
cda1e4fd-4755-44e0-9e75-d832c17c777b,friday,2020-08-28,2104,Čáslav,0,0,0,2,1,1,0,0,72,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
d8e36886-887f-4076-babb-1b1f1b8b387f,friday,2020-08-28,2105,Černošice,35,1,1,73,8,6,4,0,864,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,45.534291339109934,4,True,0,21.368434548484977,2,True,2,4.050925925925926,3,False,0,1.206896551724138,15,26
da38b9a4-be98-484b-a62b-9b88f18b3716,friday,2020-08-28,2106,Český Brod,4,0,0,12,1,0,0,0,96,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,46.431722152574636,4,True,0,0.0,0,False,0,4.166666666666666,3,False,0,0.5,0,7
1fe0274b-74ca-4ca2-a058-1da40235dcd2,friday,2020-08-28,2107,Dobříš,4,0,0,12,1,0,0,0,97,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,43.32943368430175,4,False,0,0.0,0,False,0,4.123711340206185,3,True,2,0.8,5,14
10b81eda-c4e9-4d70-b8d3-2ca4a3bc5617,friday,2020-08-28,2108,Hořovice,5,0,0,4,1,1,0,0,118,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,23.23188742491122,2,True,0,0.0,0,False,0,4.23728813559322,3,True,2,5.0,30,37
ee21446b-3373-42a1-9cfa-22c400dfda9f,friday,2020-08-28,2109,Kladno,19,1,1,44,7,7,2,0,326,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,30.16902593742309,4,False,0,16.502330954247288,2,True,2,5.828220858895705,3,False,0,1.2666666666666666,15,26
