id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
848bd299-2d7e-4238-bad3-ab9f9ea310b7,sunday,2021-03-21,1000,nezařazení,7018,1099,422,19229,4732,2668,977,11,23418,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1193.4814242035466,20,False,0,945.1916262551459,16,True,2,29.968400375779314,30,False,0,0.847994200096665,5,73
85206a27-1637-43d3-b8c1-00288c582013,sunday,2021-03-21,2101,Benešov,372,48,22,1101,288,171,32,0,714,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1497.8204581954049,20,False,0,989.6907216494844,20,True,2,52.10084033613446,30,False,0,0.7914893617021277,0,72
8e1c6248-baf3-4c97-9f55-5f560d1e37c3,sunday,2021-03-21,2102,Beroun,442,60,25,1094,195,96,28,28,1529,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1446.2396229611718,20,False,0,956.8117977528091,16,True,2,28.9077828646174,30,False,0,0.9324894514767933,5,73
03bd6baf-e8c1-4b5f-93fe-dc68277fe5db,sunday,2021-03-21,2103,Brandýs nad Labem-Stará Boleslav,708,79,23,2029,318,157,60,1,1396,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1525.3967973729277,20,False,0,1029.4834307992203,20,True,2,50.71633237822349,30,False,0,0.7678958785249458,0,72
725b42b9-91d2-4454-8be1-0d806aa92b8b,sunday,2021-03-21,2104,Čáslav,166,29,10,460,133,74,18,0,499,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1500.2143163309045,20,False,0,1208.7490406753645,20,True,2,33.26653306613226,30,False,0,0.83,5,77
9e3f49ce-af13-4c38-8d88-7f201d7e6395,sunday,2021-03-21,2105,Černošice,759,83,34,2252,387,194,83,2,2634,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1228.756244224511,20,False,0,863.2847557587932,16,True,2,28.815489749430522,30,False,0,0.7705583756345178,0,68
1fcbc9e6-67b4-4813-b294-16713a666de7,sunday,2021-03-21,2106,Český Brod,130,26,13,342,79,44,14,1,350,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1355.8062868551795,20,False,0,1024.5349150714478,20,True,2,37.142857142857146,30,False,0,0.8666666666666667,5,77
2ea60f17-798b-4167-832f-8196f21b4b93,sunday,2021-03-21,2107,Dobříš,129,18,7,283,56,33,13,1,372,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,1057.2381818969625,20,False,0,829.4930875576038,16,True,2,34.67741935483871,30,True,2,1.0238095238095237,10,80
bb366494-f92a-4dbe-8ed3-16d890b55e80,sunday,2021-03-21,2108,Hořovice,311,42,14,653,132,65,24,0,728,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,1898.377086721317,20,False,0,1376.3722759298707,20,True,2,42.71978021978022,30,True,2,1.0436241610738255,10,84
8e495efb-11b6-4e62-b66d-74b13841a1bf,sunday,2021-03-21,2109,Kladno,970,128,51,2434,506,286,87,2,3173,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1695.0229046420604,20,False,0,1109.78175667313,20,True,2,30.57043807122597,30,False,0,0.825531914893617,5,77
6a8cb4df-9b9a-4e60-a1ef-06a6c07fd2a1,sunday,2021-03-21,2110,Kolín,856,133,63,2168,469,264,82,6,1857,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,2340.119760479042,20,False,0,1578.728707935189,20,True,2,46.0958535271944,30,False,0,0.7732610659439928,0,72
b104389c-eab5-4101-a83a-d7e709f7cda0,sunday,2021-03-21,2111,Kralupy nad Vltavou,221,28,14,571,159,87,22,0,629,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,1454.713209288021,20,False,0,1222.6184411614875,20,True,2,35.13513513513514,30,True,2,0.884,5,79
41d0d521-8632-4bda-bdc5-2da9132d1067,sunday,2021-03-21,2112,Kutná Hora,351,47,22,912,211,118,53,2,898,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,1560.8491976477624,20,False,0,962.3470055124732,20,True,2,39.08685968819599,30,False,0,0.833729216152019,5,77
befb2267-6414-43bf-b42b-0b8fbc620ea0,sunday,2021-03-21,2113,Lysá nad Labem,224,21,9,589,97,53,15,0,472,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,1958.5981343144906,20,False,0,1305.104408352668,20,True,2,47.45762711864407,30,False,0,0.7491638795986622,0,72
779c2298-c2d8-4786-8262-c36c26790a60,sunday,2021-03-21,2114,Mělník,344,54,27,948,243,124,24,0,908,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,1771.3004484304934,20,False,0,1513.575967648758,20,True,2,37.88546255506608,30,False,0,0.7944572748267898,0,72
858d3a02-6961-497a-a2c9-63f5881ec47f,sunday,2021-03-21,2115,Mladá Boleslav,1218,183,62,2847,567,280,96,22,2502,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,2310.07255655143,20,False,0,1625.9767994952192,20,True,2,48.6810551558753,30,True,2,0.9022222222222223,5,79
801877e0-f834-400e-8ebe-1bf51976a838,sunday,2021-03-21,2116,Mnichovo Hradiště,151,20,6,362,87,48,6,0,336,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,1754.0919501703816,20,False,0,1033.0578512396694,20,True,2,44.94047619047619,30,True,2,0.8628571428571429,5,79
522763a2-30c8-4ba6-9971-976daf32201e,sunday,2021-03-21,2117,Neratovice,286,37,11,704,142,72,22,0,720,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,1966.6324913785068,20,False,0,1540.5451159641102,20,True,2,39.72222222222222,30,True,2,0.772972972972973,0,74
b3465ada-16a9-45a6-9fec-fb4749d49566,sunday,2021-03-21,2118,Nymburk,266,39,19,768,199,102,28,1,772,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,1622.5767115446831,20,False,0,1187.7066242194196,20,True,2,34.4559585492228,30,False,0,0.726775956284153,0,72
295033a4-a425-4939-bd36-ccbde0a0ac30,sunday,2021-03-21,2119,Poděbrady,156,37,23,510,166,101,26,1,473,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,1274.6160219233955,20,False,0,1060.5840476536393,20,True,2,32.98097251585624,30,False,0,0.7027027027027027,0,72
ecd35f9c-45e5-4733-b150-41a75fd9ef4c,sunday,2021-03-21,2120,Příbram,637,89,36,1443,308,151,59,4,1488,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,1869.8803448127976,20,False,0,1336.3486842105262,20,True,2,42.80913978494624,30,True,2,0.9465081723625557,5,79
