code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,2393,28133,1324277,251166,123215,5085.189880969012,20,False,0,1892.7721108748797,20,True,2,22.832447348131314,20,False,0,0.7325539006353505,0,62,2022-02-06
